Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1956-12-04,28-117,BOS,,STL,W (+1),,,9,,,8,10,.800,,,2,26,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
17,17,1956-12-06,28-119,BOS,@,PHW,L (-2),,,10,26,.385,12,13,.923,8,10,0,32,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
18,18,1956-12-07,28-120,BOS,,MNL,W (+7),,44:00,15,25,.600,4,5,.800,,13,4,34,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
19,19,1956-12-09,28-122,BOS,@,SYR,L (-6),,41:00,6,20,.300,9,9,1.000,6,9,0,21,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
20,20,1956-12-11,28-124,BOS,,FTW,W (+16),,,9,,,6,7,.857,,,2,24,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
21,21,1956-12-12,28-125,BOS,,ROC,L (-10),,41:00,7,28,.250,9,12,.750,,7,2,23,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
22,22,1956-12-15,28-128,BOS,,STL,W (+3),,48:00,10,22,.455,6,6,1.000,,11,5,26,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
23,23,1956-12-16,28-129,BOS,,PHW,L (-12),,,5,20,.250,11,12,.917,4,7,0,21,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
24,24,1956-12-18,28-131,BOS,@,NYK,L (-11),,,12,,,11,13,.846,,,1,35,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
25,25,1956-12-22,28-135,BOS,,STL,W (+2),,46:00,6,19,.316,4,5,.800,,7,1,16,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
26,26,1956-12-23,28-136,BOS,@,FTW,L (-8),,,5,,,3,4,.750,,,2,13,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
27,27,1956-12-25,28-138,BOS,,PHW,L (-7),,,9,17,.529,4,7,.571,9,8,2,22,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
28,28,1956-12-26,28-139,BOS,,PHW,W (+23),,23:00,9,20,.450,3,3,1.000,3,5,3,21,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
29,29,1956-12-27,28-140,BOS,,ROC,W (+5),,,2,14,.143,6,6,1.000,4,10,1,10,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
30,30,1956-12-30,28-143,BOS,,SYR,W (+13),,34:00,10,19,.526,0,0,,,7,1,20,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
31,31,1957-01-01,28-145,BOS,,PHW,W (+13),,,3,14,.214,5,5,1.000,6,7,1,11,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
32,32,1957-01-04,28-148,BOS,,SYR,L (-10),,39:00,12,23,.522,8,11,.727,,6,2,32,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
33,33,1957-01-06,28-150,BOS,,FTW,W (+26),,36:00,10,24,.417,0,0,,9,6,1,20,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
34,34,1957-01-08,28-152,BOS,@,NYK,L (-11),,,10,,,5,6,.833,,,3,25,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
35,35,1957-01-10,28-154,BOS,@,FTW,W (+17),,,6,,,4,5,.800,,,3,16,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
36,36,1957-01-12,28-156,BOS,@,STL,L (-2),,,8,,,9,11,.818,,,4,25,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
37,37,1957-01-13,28-157,BOS,@,MNL,L (-17),,,3,14,.214,2,2,1.000,,,1,8,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
38,38,1957-01-18,28-162,BOS,,STL,W (+9),,40:00,10,20,.500,7,9,.778,,6,3,27,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
39,39,1957-01-19,28-163,BOS,@,ROC,W (+14),,,12,,,9,9,1.000,,,2,33,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
40,40,1957-01-20,28-164,BOS,,NYK,W (+36),,28:00,13,21,.619,6,6,1.000,,6,2,32,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
41,41,1957-01-23,28-167,BOS,,SYR,W (+32),,26:00,7,13,.538,0,1,.000,,12,2,14,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
42,42,1957-01-25,28-169,BOS,,MNL,W (+9),,42:00,11,27,.407,8,11,.727,,7,2,30,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
43,43,1957-01-27,28-171,BOS,@,PHW,W (+20),,,6,19,.316,3,4,.750,7,6,1,15,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
44,44,1957-01-28,28-172,BOS,,PHW,W (+10),,38:00,9,22,.409,4,4,1.000,3,5,1,22,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
45,45,1957-01-29,28-173,BOS,,MNL,W (+12),,,8,,,4,6,.667,,8,3,20,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
46,46,1957-01-30,28-174,BOS,,SYR,L (-3),,43:00,5,26,.192,8,9,.889,,15,3,18,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
47,47,1957-01-31,28-175,BOS,@,SYR,L (-1),,,8,,,3,4,.750,,,3,19,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
48,48,1957-02-02,28-177,BOS,@,NYK,W (+3),,,5,,,10,12,.833,,,5,20,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
49,49,1957-02-03,28-178,BOS,,NYK,W (+18),,4:00,2,3,.667,1,2,.500,,0,0,5,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
50,50,1957-02-05,28-180,BOS,,SYR,W (+4),,34:00,8,21,.381,8,8,1.000,,6,3,24,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
51,51,1957-02-06,28-181,BOS,,FTW,W (+15),,33:00,8,16,.500,0,1,.000,,11,4,16,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
52,52,1957-02-08,28-183,BOS,,NYK,L (-2),,,5,,,4,5,.800,,,3,14,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
53,53,1957-02-09,28-184,BOS,@,ROC,L (-1),,,4,8,.500,10,13,.769,,14,3,18,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
54,54,1957-02-10,28-185,BOS,,PHW,W (+5),,47:00,10,26,.385,6,9,.667,3,8,4,26,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
55,55,1957-02-13,28-188,BOS,@,MNL,L (-1),,,10,33,.303,7,8,.875,,,4,27,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
56,56,1957-02-14,28-189,BOS,@,FTW,L (-6),,,7,21,.333,7,8,.875,,7,2,21,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
57,57,1957-02-15,28-190,BOS,@,STL,W (+7),,55:00,13,28,.464,7,8,.875,3,1,1,33,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
58,58,1957-02-17,28-192,BOS,@,SYR,L (-10),,,6,,,5,5,1.000,,7,2,17,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
59,59,1957-02-19,28-194,BOS,@,NYK,W (+2),,,10,,,7,7,1.000,,,3,27,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
60,60,1957-02-21,28-196,BOS,,STL,W (+13),,33:00,2,10,.200,2,2,1.000,,13,1,6,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
61,61,1957-02-22,28-197,BOS,@,PHW,L (-8),,,3,14,.214,3,4,.750,6,5,1,9,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
62,62,1957-03-03,28-206,BOS,,ROC,W (+9),,1:00,0,1,.000,0,0,,,0,0,0,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
63,63,1957-03-10,28-213,BOS,,SYR,L (-2),,29:00,7,24,.292,2,3,.667,1,8,1,16,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
64,64,1957-03-13,28-216,BOS,,NYK,W (+31),,30:00,5,15,.333,5,7,.714,5,10,1,15,1957,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1957
