Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,26-230,ATL,,IND,W (+6),1,38:00,5,10,.500,2,4,.500,2,2,1.000,0,8,8,16,1,0,5,1,14,18.2,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
2,2,1993-11-08,26-233,ATL,@,CHI,L (-26),1,33:00,3,13,.231,2,3,.667,0,0,,0,3,3,7,2,0,1,0,8,6.9,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
3,3,1993-11-10,26-235,ATL,@,UTA,L (-3),1,38:00,8,15,.533,3,6,.500,2,2,1.000,0,5,5,8,2,2,2,2,21,21.4,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
4,4,1993-11-12,26-237,ATL,@,POR,L (-10),1,37:00,3,13,.231,0,4,.000,2,3,.667,3,4,7,6,2,1,5,1,8,4.5,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
5,5,1993-11-13,26-238,ATL,@,SEA,L (-8),1,44:00,4,13,.308,0,3,.000,1,1,1.000,0,5,5,7,5,0,5,2,9,7.1,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
6,6,1993-11-16,26-241,ATL,,SAC,W (+23),1,30:00,7,14,.500,2,6,.333,0,2,.000,3,3,6,7,7,1,2,0,16,21.8,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
7,7,1993-11-17,26-242,ATL,@,PHI,W (+2),1,42:00,3,10,.300,2,5,.400,4,4,1.000,2,0,2,14,3,1,4,3,12,15.9,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
8,8,1993-11-19,26-244,ATL,@,MIA,W (+3),1,39:00,2,10,.200,0,5,.000,2,3,.667,1,5,6,11,4,0,2,2,6,10.5,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
9,9,1993-11-20,26-245,ATL,,CHH,W (+5),1,42:00,3,13,.231,1,7,.143,2,3,.667,2,11,13,12,4,0,2,1,9,15.4,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
10,10,1993-11-23,26-248,ATL,,LAL,W (+9),1,36:00,4,13,.308,0,2,.000,0,0,,0,5,5,11,2,1,0,3,8,11.2,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
11,11,1993-11-24,26-249,ATL,@,MIL,W (+4),1,42:00,4,14,.286,1,1,1.000,4,4,1.000,0,9,9,6,0,1,5,3,13,6.2,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
12,12,1993-11-26,26-251,ATL,,WSB,W (+16),1,39:00,3,10,.300,0,3,.000,1,2,.500,0,2,2,9,3,0,6,2,7,3.9,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
13,13,1993-11-27,26-252,ATL,,PHI,W (+32),1,32:00,6,20,.300,2,5,.400,1,1,1.000,5,5,10,10,2,1,3,3,15,13.9,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
14,14,1993-11-30,26-255,ATL,,BOS,W (+8),1,35:00,7,13,.538,2,3,.667,1,2,.500,0,5,5,12,1,2,1,1,17,21.2,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
15,15,1993-12-03,26-258,ATL,,HOU,W (+22),1,31:00,11,17,.647,4,6,.667,2,2,1.000,4,3,7,8,1,0,4,1,28,26.4,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
16,16,1993-12-08,26-263,ATL,@,DET,W (+8),1,33:00,4,15,.267,1,5,.200,2,2,1.000,2,4,6,13,3,1,0,2,11,16.7,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
17,17,1993-12-09,26-264,ATL,,SAS,W (+10),1,37:00,6,13,.462,1,3,.333,4,4,1.000,1,4,5,9,4,1,4,2,17,18.4,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
18,18,1993-12-11,26-266,ATL,@,WSB,W (+8),1,33:00,6,10,.600,2,4,.500,0,0,,1,0,1,7,2,1,4,2,14,12.9,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
19,19,1993-12-14,26-269,ATL,@,CLE,W (+11),1,38:00,8,15,.533,2,4,.500,4,4,1.000,3,4,7,11,2,0,2,2,22,24.9,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
20,20,1993-12-16,26-271,ATL,,IND,L (-18),1,37:00,6,15,.400,2,7,.286,0,0,,5,6,11,8,3,0,2,3,14,16.6,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
21,21,1993-12-18,26-273,ATL,,DEN,W (+6),1,36:00,1,9,.111,0,1,.000,2,2,1.000,2,6,8,10,2,0,0,2,4,9.5,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
22,22,1993-12-22,26-277,ATL,@,BOS,W (+5),1,38:00,6,13,.462,2,4,.500,0,2,.000,2,1,3,9,2,0,1,2,14,14.7,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
23,23,1993-12-23,26-278,ATL,@,NYK,L (-9),1,39:00,7,15,.467,1,5,.200,1,3,.333,0,4,4,7,4,1,3,3,16,14.1,1994,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1994
