Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-28,27-300,CHI,,MIL,W (+13),0,26:05,5,10,.500,2,4,.500,3,4,.750,1,1,2,7,0,0,3,3,15,11.3,+8,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
2,2,2008-10-31,27-303,CHI,@,BOS,L (-16),0,24:49,2,3,.667,0,0,,2,2,1.000,0,0,0,3,0,0,1,4,6,4.2,-4,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
3,3,2008-11-01,27-304,CHI,,MEM,W (+10),0,25:04,6,13,.462,5,7,.714,1,1,1.000,0,2,2,4,1,0,1,0,18,14.7,+3,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
4,4,2008-11-03,27-306,CHI,@,ORL,L (-3),0,34:10,2,5,.400,0,3,.000,0,0,,0,5,5,3,1,1,3,1,4,3.2,+14,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
5,5,2008-11-05,27-308,CHI,@,CLE,L (-14),0,20:36,0,5,.000,0,3,.000,2,2,1.000,0,1,1,2,1,1,1,3,2,-0.3,-3,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
6,6,2008-11-07,27-310,CHI,,PHO,W (+17),1,15:52,2,4,.500,1,2,.500,0,0,,0,1,1,5,5,1,2,3,5,9.3,+8,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
7,,2008-11-08,27-311,CHI,,CLE,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
8,,2008-11-11,27-314,CHI,,ATL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
9,,2008-11-13,27-316,CHI,,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
10,,2008-11-15,27-318,CHI,,IND,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hinriki01,https://www.basketball-reference.com/players/h/hinriki01/gamelog/2009
