Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-02,28-288,BOS,@,MIL,L (-22),0,16:02,2,5,.400,0,0,,4,4,1.000,3,2,5,1,0,0,1,1,8,7.3,+8,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
2,2,1996-11-06,28-292,BOS,,IND,W (+10),0,4:56,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-9,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
3,3,1996-11-08,28-294,BOS,,PHI,L (-10),0,5:58,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,0,0,2,4.1,-1,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
4,4,1996-11-09,28-295,BOS,@,CHI,L (-12),0,11:16,3,5,.600,0,0,,0,0,,1,3,4,0,0,0,0,1,6,4.9,+1,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
5,5,1996-11-13,28-299,BOS,,ATL,W (+18),0,19:56,3,7,.429,0,0,,0,0,,1,2,3,2,0,0,3,3,6,0.8,+5,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
6,6,1996-11-15,28-301,BOS,,DEN,L (-2),0,16:32,0,1,.000,0,0,,2,2,1.000,0,0,0,1,2,1,2,4,2,1.1,-2,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
7,7,1996-11-16,28-302,BOS,@,WSB,L (-14),0,12:45,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,5,4,0.0,-17,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
8,8,1996-11-20,28-306,BOS,,DET,L (-25),1,25:51,4,6,.667,0,0,,3,4,.750,4,4,8,0,0,1,2,0,11,10.7,-9,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
9,9,1996-11-22,28-308,BOS,,SEA,L (-27),0,18:13,1,7,.143,0,0,,2,2,1.000,2,3,5,3,0,1,2,0,4,2.6,-24,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
10,10,1996-11-24,28-310,BOS,,DAL,W (+14),0,7:39,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+7,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
11,11,1996-11-27,28-313,BOS,,LAL,W (+16),0,7:54,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,2,2,0.8,-1,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
12,12,1996-11-29,28-315,BOS,,HOU,L (-26),0,16:20,2,5,.400,0,0,,1,2,.500,1,0,1,1,0,0,0,3,5,2.1,+2,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
13,13,1996-11-30,28-316,BOS,@,MIA,L (-1),0,13:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,0,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
14,,1996-12-03,28-319,BOS,@,ATL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
15,,1996-12-04,28-320,BOS,@,HOU,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
16,,1996-12-06,28-322,BOS,,NJN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
17,,1996-12-08,28-324,BOS,@,MIL,L (-13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
18,,1996-12-11,28-327,BOS,,TOR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
19,14,1996-12-13,28-329,BOS,@,IND,L (-3),0,14:34,0,4,.000,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-1.8,-3,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
20,15,1996-12-15,28-331,BOS,@,DET,L (-10),0,9:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
21,16,1996-12-16,28-332,BOS,,MIL,L (-16),0,12:16,4,5,.800,0,0,,3,3,1.000,3,1,4,0,2,0,0,2,11,12.7,+1,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
22,17,1996-12-21,28-337,BOS,@,NJN,L (-1),0,4:17,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+5,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
23,18,1996-12-22,28-338,BOS,,CHH,L (-4),0,10:28,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-0.4,+10,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
24,19,1996-12-27,28-343,BOS,@,LAL,L (-7),0,6:18,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,2,2,2.3,-2,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
25,20,1996-12-28,28-344,BOS,@,SAC,L (-30),0,23:22,6,9,.667,0,0,,3,4,.750,2,2,4,1,0,0,2,2,15,10.6,-18,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
26,21,1996-12-30,28-346,BOS,@,DEN,W (+2),0,7:42,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-2.2,-6,1997,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1997
