Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,24-141,LAL,,DET,W (+16),,,11,29,.379,8,10,.800,,,2,30,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
2,2,1962-10-19,24-144,LAL,@,NYK,L (-11),,,6,,,3,3,1.000,,,2,15,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
3,3,1962-10-20,24-145,LAL,@,SYR,L (-6),,,6,,,9,10,.900,,,3,21,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
4,4,1962-10-23,24-148,LAL,@,CIN,L (-1),,,12,27,.444,8,11,.727,11,5,1,32,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
5,5,1962-10-24,24-149,LAL,@,CHZ,L (-11),,,5,,,15,17,.882,,,2,25,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
6,6,1962-10-27,24-152,LAL,,DET,W (+16),,,11,18,.611,5,6,.833,3,16,3,27,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
7,7,1962-10-31,24-156,LAL,,NYK,W (+20),,,15,23,.652,5,8,.625,8,,2,35,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
8,8,1962-11-03,24-159,LAL,,SFW,W (+12),,48:00,21,35,.600,7,11,.636,9,5,5,49,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
9,9,1962-11-04,24-160,LAL,,NYK,W (+19),,,8,20,.400,11,13,.846,4,,1,27,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
10,10,1962-11-07,24-163,LAL,@,SFW,W (+24),,39:00,10,21,.476,8,10,.800,7,6,1,28,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
11,11,1962-11-09,24-165,LAL,@,BOS,W (+13),,43:00,11,22,.500,5,9,.556,,5,3,27,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
12,12,1962-11-10,24-166,LAL,@,STL,L (-1),,45:00,9,22,.409,9,12,.750,6,4,3,27,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
13,13,1962-11-11,24-167,LAL,,CHZ,L (-4),,,10,36,.278,10,14,.714,5,,4,30,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
14,14,1962-11-13,24-169,LAL,,CHZ,W (+23),,,9,18,.500,9,10,.900,7,,3,27,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
15,15,1962-11-15,24-171,LAL,,SYR,L (-22),,,5,,,1,3,.333,,,0,11,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
16,16,1962-11-17,24-173,LAL,@,CHZ,W (+1),,,9,,,9,12,.750,,,4,27,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
17,17,1962-11-18,24-174,LAL,@,DET,W (+18),,,12,,,2,2,1.000,,,2,26,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
18,18,1962-11-22,24-178,LAL,,CIN,W (+24),,,13,31,.419,5,7,.714,2,,4,31,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
19,19,1962-11-23,24-179,LAL,@,SFW,W (+5),,42:00,7,22,.318,6,6,1.000,12,12,2,20,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
20,20,1962-11-24,24-180,LAL,,CIN,W (+6),,,14,24,.583,9,10,.900,3,,4,37,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
21,21,1962-11-26,24-182,LAL,,CHZ,W (+22),,,13,23,.565,7,8,.875,7,11,3,33,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
22,22,1962-11-28,24-184,LAL,,STL,W (+6),,39:00,8,20,.400,5,7,.714,9,,1,21,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
23,23,1962-12-01,24-187,LAL,,STL,W (+13),,,20,29,.690,6,8,.750,6,,3,46,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
24,24,1962-12-04,24-190,LAL,@,NYK,W (+20),,,7,,,8,10,.800,,,0,22,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
25,25,1962-12-07,24-193,LAL,@,BOS,L (-14),,42:00,11,29,.379,1,1,1.000,6,6,1,23,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
26,26,1962-12-08,24-194,LAL,@,CIN,W (+3),,,11,21,.524,6,6,1.000,6,7,4,28,1963,westje01,https://www.basketball-reference.com/players/w/westje01/gamelog/1963
