Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-01-05,30-058,POR,@,DAL,W (+14),0,4:00,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,2,1,0,-3.1,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
2,2,1993-01-07,30-060,POR,@,HOU,W (+22),0,2:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,1.3,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
3,3,1993-01-09,30-062,POR,@,SAS,L (-16),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
4,4,1993-02-14,30-098,POR,,LAC,L (-10),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
5,5,1993-03-04,30-116,POR,@,DEN,L (-15),0,5:00,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,0,-1.8,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
6,6,1993-03-07,30-119,POR,@,GSW,W (+17),0,2:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
7,7,1993-03-10,30-122,POR,@,DAL,W (+28),0,9:00,0,2,0.0,0,0,,4,4,1.0,0,1,1,2,0,0,3,0,4,1.3,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
8,8,1993-03-11,30-123,POR,@,HOU,L (-13),0,12:00,2,6,0.333,1,3,0.333,0,0,,1,0,1,1,0,0,1,0,5,2.0,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
9,9,1993-03-15,30-127,POR,,NJN,W (+16),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
10,10,1993-03-19,30-131,POR,,HOU,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
11,11,1993-03-21,30-133,POR,,BOS,L (-2),0,4:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
12,12,1993-03-23,30-135,POR,@,SEA,W (+9),1,30:00,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,6,1,0,2,3,1,0.1,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
13,13,1993-04-06,30-149,POR,,UTA,W (+15),0,3:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.8,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
14,14,1993-04-08,30-151,POR,,DAL,W (+19),0,17:00,4,9,0.444,0,2,0.0,3,4,0.75,2,1,3,3,0,0,2,1,11,7.3,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
15,15,1993-04-11,30-154,POR,,MIN,W (+17),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,1993,ruddde01,https://www.basketball-reference.com/players/r/ruddde01/gamelog/1993
