Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,21-179,SFW,,LAL,L (-7),,15:00,3,10,.300,1,2,.500,5,2,2,7,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
2,2,1965-10-19,21-183,SFW,@,CIN,W (+1),,8:00,1,2,.500,0,0,,2,1,0,2,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
3,3,1965-10-23,21-187,SFW,@,BAL,W (+15),,11:00,3,5,.600,3,3,1.000,4,0,1,9,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
4,4,1965-10-29,21-193,SFW,,NYK,W (+10),,6:00,1,1,1.000,0,0,,1,0,1,2,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
5,5,1965-10-30,21-194,SFW,@,LAL,W (+2),,12:00,2,3,.667,1,2,.500,5,1,3,5,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
6,6,1965-10-31,21-195,SFW,,NYK,L (-1),,9:00,0,3,.000,0,0,,1,1,3,0,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
7,7,1965-11-03,21-198,SFW,@,CIN,L (-14),,9:00,3,6,.500,0,0,,2,0,2,6,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
8,8,1965-11-04,21-199,SFW,,PHI,W (+2),,4:00,1,3,.333,0,0,,1,0,1,2,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
9,9,1965-11-05,21-200,SFW,@,PHI,L (-18),,16:00,0,4,.000,2,2,1.000,3,2,3,2,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
10,10,1965-11-06,21-201,SFW,,DET,W (+10),,5:00,0,4,.000,0,0,,0,0,0,0,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
11,11,1965-11-09,21-204,SFW,,DET,W (+5),,3:00,0,2,.000,0,0,,0,0,0,0,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
12,12,1965-11-11,21-206,SFW,,PHI,L (-8),,2:00,0,2,.000,0,0,,1,0,1,0,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
13,13,1965-11-13,21-208,SFW,@,STL,L (-25),,15:00,4,10,.400,3,4,.750,2,0,1,11,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
14,14,1965-11-15,21-210,SFW,,BAL,W (+11),,7:00,0,2,.000,0,0,,3,0,0,0,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
15,15,1965-11-16,21-211,SFW,,BOS,L (-3),,9:00,2,4,.500,0,0,,1,0,2,4,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
16,16,1965-11-19,21-214,SFW,@,LAL,L (-11),,9:00,0,0,,0,0,,1,0,1,0,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
17,17,1965-11-20,21-215,SFW,,LAL,L (-16),,20:00,3,8,.375,0,1,.000,0,1,4,6,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
18,18,1965-11-23,21-218,SFW,@,NYK,W (+9),,8:00,1,1,1.000,1,1,1.000,1,2,1,3,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
19,19,1965-11-25,21-220,SFW,@,STL,L (-6),,8:00,1,1,1.000,1,2,.500,1,0,3,3,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
20,20,1965-11-26,21-221,SFW,,PHI,L (-12),,14:00,1,5,.200,0,0,,4,1,1,2,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
21,21,1965-11-27,21-222,SFW,,PHI,L (-7),,12:00,6,10,.600,0,0,,4,1,2,12,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
22,22,1965-12-02,21-227,SFW,,CIN,W (+6),,9:00,1,2,.500,0,0,,2,0,3,2,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
23,23,1965-12-05,21-230,SFW,,STL,L (-14),,8:00,2,3,.667,0,0,,0,0,2,4,1966,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1966
