Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,34-050,ORL,,ATL,L (-6),0,16:00,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,0,1,0,2,-2.1,-6,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
2,2,1997-11-02,34-052,ORL,@,BOS,W (+11),0,4:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-1,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
3,3,1997-11-04,34-054,ORL,@,MIL,L (-34),0,28:43,2,7,.286,0,1,.000,2,6,.333,0,0,0,1,2,0,1,1,6,1.6,-19,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
4,4,1997-11-05,34-055,ORL,@,CHI,L (-13),0,4:53,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-4,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
5,5,1997-11-07,34-057,ORL,@,DET,W (+5),0,13:10,1,5,.200,1,2,.500,2,2,1.000,0,0,0,3,2,0,0,0,5,6.0,0,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
6,6,1997-11-08,34-058,ORL,,TOR,W (+9),0,13:38,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,0,1,1,5,1.5,-7,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
7,7,1997-11-12,34-062,ORL,,SAC,L (-26),0,19:08,1,5,.200,0,0,,1,1,1.000,0,0,0,0,1,1,2,1,3,-0.8,-8,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
8,8,1997-11-14,34-064,ORL,,DEN,W (+18),0,15:14,2,3,.667,0,0,,0,0,,0,3,3,1,1,0,3,0,4,2.3,0,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
9,9,1997-11-15,34-065,ORL,@,WAS,W (+11),0,32:44,5,13,.385,1,3,.333,12,13,.923,0,2,2,3,0,0,2,3,23,15.0,+11,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
10,10,1997-11-18,34-068,ORL,,LAC,W (+18),0,28:27,5,17,.294,2,3,.667,5,5,1.000,3,1,4,1,0,0,0,2,17,9.4,+12,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
11,11,1997-11-19,34-069,ORL,@,CLE,W (+3),0,34:03,3,8,.375,0,4,.000,3,4,.750,0,3,3,2,0,1,1,3,9,5.0,+15,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
12,12,1997-11-22,34-072,ORL,@,PHI,W (+14),0,29:58,2,9,.222,0,1,.000,2,2,1.000,1,1,2,4,0,0,1,1,6,2.9,+11,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
13,,1997-11-24,34-074,ORL,,WAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
14,13,1997-11-26,34-076,ORL,,MIA,L (-24),0,17:22,1,4,.250,0,1,.000,0,2,.000,0,1,1,1,0,0,1,1,2,-1.6,-8,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
15,14,1997-11-28,34-078,ORL,,MIL,W (+4),0,12:11,2,5,.400,1,1,1.000,0,0,,1,0,1,1,0,0,1,1,5,2.3,-7,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
16,15,1997-11-30,34-080,ORL,@,SEA,L (-22),0,14:17,2,6,.333,0,2,.000,0,0,,0,0,0,4,0,0,0,0,4,3.4,-9,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
17,16,1997-12-02,34-082,ORL,@,POR,W (+1),0,17:19,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,0,5,1.3,-4,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
18,17,1997-12-03,34-083,ORL,@,VAN,W (+4),0,7:57,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,2.4,+1,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
19,18,1997-12-05,34-085,ORL,@,GSW,L (-15),1,31:51,5,14,.357,2,4,.500,0,0,,1,2,3,4,0,0,1,1,12,6.9,-12,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
20,19,1997-12-06,34-086,ORL,@,LAC,W (+4),1,30:48,9,16,.563,3,6,.500,0,2,.000,0,2,2,0,0,0,2,0,21,11.2,+5,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
21,20,1997-12-08,34-088,ORL,,PHI,W (+9),1,25:24,3,10,.300,2,4,.500,2,2,1.000,0,2,2,3,2,1,0,0,10,9.6,+10,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
22,21,1997-12-10,34-090,ORL,,CHI,W (+8),1,24:33,3,9,.333,2,6,.333,1,2,.500,0,0,0,3,0,0,0,3,9,4.4,-3,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
23,22,1997-12-11,34-091,ORL,@,DAL,W (+10),1,20:50,2,9,.222,0,4,.000,0,0,,1,0,1,3,0,0,0,0,4,1.3,+9,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
24,23,1997-12-13,34-093,ORL,@,SAS,L (-29),1,20:07,1,6,.167,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,-1.1,-23,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
25,24,1997-12-18,34-098,ORL,,UTA,L (-12),1,29:39,2,10,.200,0,1,.000,3,4,.750,1,3,4,1,3,0,6,2,7,-1.1,-19,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
26,25,1997-12-20,34-100,ORL,,IND,L (-3),1,22:04,2,9,.222,0,1,.000,2,2,1.000,1,2,3,2,1,0,0,2,6,3.4,-13,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
27,26,1997-12-22,34-102,ORL,,NJN,L (-11),1,25:10,4,8,.500,0,1,.000,0,0,,0,2,2,0,0,0,2,0,8,2.6,-6,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
28,,1997-12-26,34-106,ORL,@,IND,L (-26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
29,27,1997-12-27,34-107,ORL,,CHH,W (+9),0,6:32,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,3,0,-2.3,-5,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
30,28,1997-12-30,34-110,ORL,,NYK,L (-5),0,14:07,1,5,.200,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,0.9,-7,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
31,29,1998-01-02,34-113,ORL,,CLE,L (-10),0,21:49,3,9,.333,0,2,.000,2,4,.500,0,3,3,0,0,0,2,3,8,-0.2,-7,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
32,30,1998-01-03,34-114,ORL,@,NYK,L (-4),0,23:09,0,5,.000,0,3,.000,4,4,1.000,0,2,2,0,1,0,3,2,4,-1.7,-8,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
33,31,1998-01-05,34-116,ORL,,SAS,L (-5),0,13:36,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.8,-9,1998,wilkige01,https://www.basketball-reference.com/players/w/wilkige01/gamelog/1998
