Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-01-26,30-011,WSB,@,BOS,L (-26),0,22:00,4,10,.400,0,0,,4,4,1.000,4,0,4,4,1,0,2,4,12,9.6,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
2,2,1983-01-27,30-012,WSB,,SEA,W (+13),0,35:00,9,14,.643,0,0,,0,0,,0,1,1,5,1,0,3,2,18,12.8,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
3,3,1983-01-29,30-014,WSB,,PHO,W (+6),1,39:00,1,12,.083,0,0,,3,4,.750,4,1,5,8,3,0,1,3,5,6.1,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
4,4,1983-02-02,30-018,WSB,,KCK,L (-2),1,36:00,6,13,.462,0,1,.000,6,6,1.000,0,2,2,6,2,1,1,3,18,16.6,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
5,5,1983-02-04,30-020,WSB,,SDC,W (+7),1,16:00,1,3,.333,0,,,2,2,1.000,,,1,1,1,,,6,4,,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
6,6,1983-02-06,30-022,WSB,,IND,W (+4),1,36:00,8,14,.571,0,0,,3,3,1.000,0,1,1,4,2,0,4,5,19,11.5,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
7,7,1983-02-08,30-024,WSB,,BOS,W (+3),1,49:00,9,16,.563,0,0,,1,1,1.000,0,4,4,6,3,1,4,4,19,14.9,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
8,8,1983-02-10,30-026,WSB,,HOU,W (+4),1,38:00,7,13,.538,0,0,,8,9,.889,0,4,4,6,0,0,2,5,22,16.7,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
9,9,1983-02-15,30-031,WSB,@,GSW,L (-18),1,36:00,4,9,.444,0,0,,4,4,1.000,0,3,3,6,1,0,4,2,12,8.6,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
10,10,1983-02-18,30-034,WSB,@,SEA,L (-3),1,34:00,8,19,.421,2,4,.500,3,5,.600,1,1,2,3,,,4,4,21,,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
11,11,1983-02-20,30-036,WSB,@,POR,L (-9),1,36:00,7,14,.500,2,3,.667,2,4,.500,0,0,0,5,2,0,3,6,18,10.3,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
12,12,1983-02-22,30-038,WSB,@,UTA,W (+1),1,29:00,4,11,.364,0,0,,2,2,1.000,0,1,1,4,3,0,3,5,10,5.0,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
13,13,1983-02-23,30-039,WSB,@,KCK,L (-6),1,33:00,6,16,.375,0,1,.000,6,8,.750,0,2,2,5,3,1,2,5,18,12.2,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
14,14,1983-02-26,30-042,WSB,@,DEN,L (-14),1,37:00,9,16,.563,3,6,.500,3,3,1.000,0,0,0,7,1,,2,5,24,,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
15,15,1983-03-01,30-045,WSB,,MIL,L (-2),1,44:00,5,17,.294,1,2,.500,4,4,1.000,1,2,3,5,2,1,1,4,15,10.0,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
16,16,1983-03-03,30-047,WSB,@,ATL,L (-2),1,41:00,9,16,.563,1,3,.333,0,0,,0,0,0,6,0,1,2,3,19,13.1,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
17,17,1983-03-04,30-048,WSB,,LAL,W (+3),1,34:00,5,11,.455,1,2,.500,5,6,.833,0,0,0,6,0,0,,4,16,,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
18,18,1983-03-06,30-050,WSB,,ATL,W (+11),1,31:00,4,10,.400,1,3,.333,5,6,.833,0,3,3,6,1,0,3,3,14,10.1,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
19,19,1983-03-09,30-053,WSB,,CHI,W (+18),1,45:00,5,18,.278,0,2,.000,3,4,.750,1,1,2,11,4,1,4,3,13,10.2,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
20,20,1983-03-12,30-056,WSB,,PHI,L (-9),1,42:00,5,16,.313,3,6,.500,8,9,.889,,,1,7,1,0,,4,21,,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
21,21,1983-03-13,30-057,WSB,@,PHI,L (-4),1,41:00,6,14,.429,1,3,.333,3,3,1.000,1,4,5,6,2,0,4,5,16,10.7,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
22,22,1983-03-15,30-059,WSB,,CLE,W (+3),1,40:00,4,16,.250,0,0,,6,6,1.000,0,0,0,5,0,0,0,5,14,5.9,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
23,23,1983-03-16,30-060,WSB,@,ATL,L (-13),1,28:00,2,8,.250,0,0,,7,8,.875,1,1,2,2,0,0,4,6,11,1.8,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
24,24,1983-03-18,30-062,WSB,,NYK,L (-6),1,43:00,7,14,.500,0,,,6,7,.857,,,4,7,1,,7,5,20,,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
25,25,1983-03-19,30-063,WSB,@,NYK,W (+6),1,37:00,7,18,.389,2,,,4,4,1.000,0,0,0,7,0,,3,3,20,,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
26,26,1983-03-22,30-066,WSB,,UTA,W (+23),1,40:00,8,14,.571,0,0,,3,4,.750,2,5,7,7,3,0,2,1,19,20.4,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
27,27,1983-03-24,30-068,WSB,@,CHI,W (+6),1,32:00,2,7,.286,0,0,,1,2,.500,1,0,1,2,0,0,4,3,5,-2.6,1983,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1983
