Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,27-072,ORL,@,ATL,L (-4),0,28:00,10,14,.714,0,0,,7,12,.583,3,5,8,1,1,0,3,0,27,21.5,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
2,2,1990-11-03,27-073,ORL,,CHH,L (-7),0,20:00,3,8,.375,0,0,,1,2,.500,2,1,3,0,0,0,1,2,7,2.1,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
3,3,1990-11-06,27-076,ORL,,CLE,L (-7),1,21:00,2,11,.182,0,0,,0,0,,4,1,5,0,0,0,1,1,4,-1.2,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
4,4,1990-11-08,27-078,ORL,@,HOU,L (-4),1,15:00,2,6,.333,0,0,,2,2,1.000,0,1,1,0,0,1,1,2,6,1.8,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
5,5,1990-11-09,27-079,ORL,@,DAL,L (-12),1,18:00,3,8,.375,0,0,,2,4,.500,0,2,2,0,0,0,1,1,8,2.0,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
6,6,1990-11-11,27-081,ORL,@,MIN,L (-27),0,13:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,4,2,4,-1.8,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
7,7,1990-11-13,27-083,ORL,,DAL,W (+6),1,43:00,13,21,.619,0,0,,4,8,.500,1,4,5,3,1,0,4,4,30,18.3,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
8,8,1990-11-15,27-085,ORL,,UTA,W (+3),1,38:00,4,11,.364,0,0,,5,7,.714,5,7,12,0,2,0,5,4,13,7.1,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
9,9,1990-11-17,27-087,ORL,,IND,W (+7),1,38:00,9,18,.500,0,1,.000,2,5,.400,4,8,12,2,3,1,3,0,20,17.1,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
10,10,1990-11-20,27-090,ORL,@,GSW,L (-3),1,35:00,4,10,.400,0,0,,9,11,.818,4,6,10,1,0,0,4,1,17,11.7,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
11,11,1990-11-21,27-091,ORL,@,UTA,L (-15),1,41:00,7,18,.389,0,0,,4,7,.571,4,5,9,1,0,0,4,4,18,6.4,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
12,12,1990-11-24,27-094,ORL,@,LAL,L (-26),1,25:00,5,12,.417,0,0,,1,4,.250,0,3,3,0,0,0,0,2,11,3.5,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
13,13,1990-11-25,27-095,ORL,@,LAC,L (-28),1,26:00,7,13,.538,0,0,,2,5,.400,2,3,5,0,1,0,2,2,16,9.0,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
14,14,1990-11-27,27-097,ORL,@,DEN,L (-11),1,35:00,14,24,.583,0,0,,2,6,.333,2,3,5,1,2,0,1,2,30,20.4,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
15,15,1990-11-30,27-100,ORL,,GSW,L (-6),1,33:00,5,11,.455,0,0,,6,7,.857,2,5,7,4,1,0,3,1,16,13.2,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
16,16,1990-12-01,27-101,ORL,@,NJN,L (-19),1,32:00,5,11,.455,0,0,,0,0,,3,4,7,0,0,0,2,1,10,5.2,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
17,17,1990-12-04,27-104,ORL,@,NYK,W (+11),1,34:00,10,18,.556,0,0,,4,6,.667,1,6,7,2,1,0,2,4,24,15.9,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
18,18,1990-12-05,27-105,ORL,,POR,L (-9),1,41:00,8,16,.500,0,0,,2,6,.333,4,6,10,0,2,0,3,4,18,10.4,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
19,19,1990-12-07,27-107,ORL,,SEA,W (+6),1,28:00,3,10,.300,0,0,,2,2,1.000,2,4,6,1,0,1,1,1,8,4.8,1991,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1991
