Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,26-274,PHW,@,BOS,L (-11),,,4,11,.364,5,8,.625,,1,2,13,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
2,2,1955-11-09,26-278,PHW,,MNL,W (+11),,,9,20,.450,11,13,.846,13,5,6,29,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
3,3,1955-11-10,26-279,PHW,,ROC,W (+5),,,8,,,10,16,.625,13,,3,26,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
4,4,1955-11-12,26-281,PHW,,MNL,W (+11),,,3,9,.333,10,12,.833,12,2,5,16,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
5,5,1955-11-17,26-286,PHW,,BOS,W (+14),,36:00,3,16,.188,11,12,.917,17,3,2,17,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
6,6,1955-11-19,26-288,PHW,,SYR,W (+8),,42:00,14,26,.538,9,13,.692,17,4,4,37,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
7,7,1955-11-23,26-292,PHW,,SYR,W (+3),,41:00,3,13,.231,5,5,1.000,13,7,5,11,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
8,8,1955-11-24,26-293,PHW,,NYK,W (+21),,,10,19,.526,12,15,.800,17,4,4,32,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
9,9,1955-11-26,26-295,PHW,,FTW,W (+5),,,7,17,.412,5,5,1.000,22,4,5,19,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
10,10,1955-11-27,26-296,PHW,@,MNL,L (-5),,,6,22,.273,6,6,1.000,,,3,18,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
11,11,1955-11-29,26-298,PHW,@,STL,L (-13),,,2,6,.333,8,16,.500,18,,2,12,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
12,12,1955-12-01,26-300,PHW,,STL,W (+17),,33:00,10,18,.556,11,12,.917,25,1,5,31,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
13,13,1955-12-03,26-302,PHW,@,NYK,W (+7),,,9,15,.600,5,7,.714,12,2,4,23,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
14,14,1955-12-04,26-303,PHW,@,ROC,L (-23),,,8,,,5,7,.714,,,3,21,1956,johnsne01,https://www.basketball-reference.com/players/j/johnsne01/gamelog/1956
