Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-30,22-071,DEN,@,SAS,L (-8),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
2,2,1984-11-01,22-073,DEN,,CHI,W (+16),0,2:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,0,0,2,1.0,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
3,3,1984-11-06,22-078,DEN,@,LAL,W (+16),0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
4,4,1984-11-16,22-088,DEN,,HOU,W (+17),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
5,5,1984-11-20,22-092,DEN,@,SEA,W (+10),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
6,6,1984-11-27,22-099,DEN,,LAC,W (+29),0,12:00,4,9,.444,0,0,,0,0,,1,2,3,3,0,0,1,0,8,5.7,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
7,7,1984-11-30,22-102,DEN,@,UTA,L (-19),0,4:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,2,1,4,2.3,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
8,8,1984-12-05,22-107,DEN,@,BOS,L (-16),0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
9,9,1984-12-07,22-109,DEN,@,DET,L (-7),0,3:00,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,1,7,5.3,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
10,10,1984-12-08,22-110,DEN,@,CLE,W (+6),0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
11,11,1984-12-11,22-113,DEN,,POR,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
12,12,1984-12-12,22-114,DEN,@,SAS,L (-21),0,10:00,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,2,0,2,1.4,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
13,13,1984-12-19,22-121,DEN,,DET,L (-19),0,18:00,1,5,.200,0,1,.000,1,3,.333,3,1,4,2,1,1,3,2,3,0.8,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
14,14,1984-12-21,22-123,DEN,,DAL,W (+23),0,9:00,2,6,.333,0,0,,0,0,,0,1,1,0,1,0,0,0,4,1.9,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
15,15,1984-12-22,22-124,DEN,@,HOU,L (-18),0,5:00,4,5,.800,0,0,,0,0,,0,0,0,0,0,0,2,1,8,3.7,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
16,16,1984-12-26,22-128,DEN,,SAS,W (+11),0,9:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-1.5,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
17,17,1984-12-28,22-130,DEN,,LAL,L (-12),0,3:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,1.2,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
18,18,1985-01-04,22-137,DEN,@,UTA,L (-10),0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,1985,whitewi01,https://www.basketball-reference.com/players/w/whitewi01/gamelog/1985
