Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-10-30,25-194,UTA,,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
2,,2001-11-01,25-196,UTA,,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
3,1,2001-11-03,25-198,UTA,@,SEA,W (+17),0,0:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
4,2,2001-11-04,25-199,UTA,@,LAL,L (-4),0,0:32,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,-2,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
5,3,2001-11-06,25-201,UTA,@,POR,L (-18),0,8:15,0,1,.000,0,1,.000,3,4,.750,0,1,1,1,2,0,0,0,3,4.9,+1,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
6,,2001-11-07,25-202,UTA,,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
7,4,2001-11-10,25-205,UTA,,TOR,L (-21),0,17:24,2,4,.500,0,1,.000,1,1,1.000,1,5,6,3,1,0,1,4,5,5.7,+1,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
8,,2001-11-12,25-207,UTA,,ORL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
9,5,2001-11-14,25-209,UTA,@,ATL,L (-32),0,15:29,3,4,.750,1,2,.500,0,0,,1,1,2,0,1,0,0,2,7,6.6,-3,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
10,6,2001-11-16,25-211,UTA,@,WAS,W (+9),0,9:42,1,2,.500,1,1,1.000,0,0,,0,3,3,2,0,0,1,1,3,2.9,-2,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
11,7,2001-11-17,25-212,UTA,@,MIL,L (-11),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
12,8,2001-11-21,25-216,UTA,,NJN,L (-1),0,5:39,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+3,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
13,9,2001-11-23,25-218,UTA,,LAC,W (+5),0,12:31,1,3,.333,1,1,1.000,3,4,.750,1,2,3,0,0,2,2,1,6,4.2,+11,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
14,10,2001-11-26,25-221,UTA,,PHO,L (-7),0,12:49,2,3,.667,0,0,,0,0,,0,3,3,2,0,0,3,1,4,1.6,-1,2002,padgesc01,https://www.basketball-reference.com/players/p/padgesc01/gamelog/2002
