Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-03,21-277,SYR,,DNN,W (+20),,,2,,,2,2,1.000,,,,6,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
2,2,1949-11-05,21-279,SYR,,DNN,W (+33),,,1,,,1,1,1.000,,,,3,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
3,3,1949-11-06,21-280,SYR,,PHW,W (+10),,,0,3,.000,0,1,.000,,0,0,0,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
4,4,1949-11-09,21-283,SYR,,INO,W (+30),,,4,,,6,8,.750,,,,14,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
5,5,1949-11-10,21-284,SYR,@,STB,L (-6),,,4,,,0,1,.000,,,,8,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
6,6,1949-11-12,21-286,SYR,@,AND,W (+15),,,4,,,2,2,1.000,,,,10,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
7,7,1949-11-13,21-287,SYR,,NYK,W (+14),,,3,,,2,4,.500,,,,8,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
8,8,1949-11-15,21-289,SYR,@,NYK,W (+3),,,4,,,4,5,.800,,,,12,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
9,9,1949-11-17,21-291,SYR,,TRI,W (+3),,,2,,,2,3,.667,,,,6,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
10,10,1949-11-20,21-294,SYR,,DNN,W (+26),,,2,,,2,4,.500,,,,6,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
11,11,1949-11-21,21-295,SYR,,DNN,W (+10),,,4,,,0,3,.000,,,,8,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
12,12,1949-11-24,21-298,SYR,,AND,W (+2),,,3,,,12,16,.750,,,6,18,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
13,13,1949-11-27,21-301,SYR,,WAT,W (+18),,,1,,,2,4,.500,,,,4,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
14,14,1949-11-30,21-304,SYR,@,BOS,W (+16),,,2,,,0,0,,,,,4,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
15,15,1949-12-04,21-308,SYR,,INO,W (+6),,,1,,,1,1,1.000,,,,3,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
16,16,1949-12-07,21-311,SYR,@,TRI,W (+8),,,4,,,1,1,1.000,,,,9,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
17,17,1949-12-08,21-312,SYR,@,SHE,W (+14),,,3,10,.300,3,3,1.000,,5,2,9,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
18,18,1949-12-10,21-314,SYR,@,ROC,L (-6),,,1,,,0,0,,,,4,2,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
19,19,1949-12-11,21-315,SYR,,SHE,W (+17),,,2,,,1,1,1.000,,,1,5,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
20,20,1949-12-14,21-318,SYR,,FTW,W (+13),,,5,,,2,3,.667,,,,12,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
21,21,1949-12-15,21-319,SYR,@,AND,L (-12),,,5,,,2,2,1.000,,,,12,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
22,22,1949-12-18,21-322,SYR,,CHS,W (+13),,,3,,,1,1,1.000,,,,7,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
23,23,1949-12-20,21-324,SYR,@,WAT,W (+25),,,2,,,1,2,.500,,,,5,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
24,24,1949-12-21,21-325,SYR,@,TRI,W (+12),,,4,,,4,5,.800,,,,12,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
25,25,1949-12-22,21-326,SYR,@,SHE,W (+9),,,4,11,.364,1,1,1.000,,3,3,9,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
26,26,1949-12-25,21-329,SYR,,AND,W (+6),,,11,,,2,3,.667,,,4,24,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
27,27,1949-12-28,21-332,SYR,@,WSC,L (-2),,,3,,,2,2,1.000,,,,8,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
28,28,1949-12-29,21-333,SYR,,PHW,W (+2),,,2,7,.286,0,0,,,0,0,4,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
29,29,1950-01-01,21-336,SYR,,WSC,W (+6),,,0,,,2,2,1.000,,,3,2,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
30,30,1950-01-05,21-340,SYR,,TRI,W (+9),,,2,,,1,5,.200,,,,5,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
31,31,1950-01-08,21-343,SYR,,WAT,W (+16),,,7,,,3,3,1.000,,,,17,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
32,32,1950-01-10,21-345,SYR,@,WAT,L (-2),,,5,,,4,6,.667,,,,14,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
33,33,1950-01-11,21-346,SYR,@,MNL,L (-10),,,3,10,.300,3,3,1.000,,2,2,9,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
34,34,1950-01-12,21-347,SYR,@,FTW,W (+2),,,0,,,1,1,1.000,,,,1,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
35,35,1950-01-15,21-350,SYR,,INO,W (+13),,,3,,,2,2,1.000,,,,8,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
36,36,1950-01-19,21-354,SYR,,DNN,W (+21),,,3,,,1,2,.500,,,,7,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
37,37,1950-01-22,21-357,SYR,,AND,L (-2),,,1,,,1,1,1.000,,,,3,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
38,38,1950-01-26,21-361,SYR,,ROC,W (+4),,,0,,,1,1,1.000,,,,1,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
39,39,1950-01-29,21-364,SYR,,SHE,W (+15),,,3,,,5,5,1.000,,,,11,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
40,40,1950-01-30,22-000,SYR,,INO,W (+16),,,2,,,1,1,1.000,,,,5,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
41,41,1950-02-01,22-002,SYR,@,TRI,L (-8),,,0,,,1,1,1.000,,,,1,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
42,42,1950-02-05,22-006,SYR,,BLB,W (+9),,,0,,,1,1,1.000,,,1,1,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
43,43,1950-02-08,22-009,SYR,,SHE,W (+25),,,6,,,1,1,1.000,,,3,13,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
44,44,1950-02-11,22-012,SYR,@,BLB,W (+1),,,2,,,3,3,1.000,,,,7,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
45,45,1950-02-12,22-013,SYR,,WAT,W (+4),,,0,,,1,1,1.000,,,4,1,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
46,46,1950-02-16,22-017,SYR,,TRI,W (+31),,,1,,,0,0,,,,,2,1950,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1950
