Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-11-07,32-090,SAC,@,UTA,W (+5),0,20:05,2,5,.400,1,2,.500,0,0,,0,3,3,1,3,1,0,2,5,6.8,+19,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
2,2,2009-11-08,32-091,SAC,,GSW,W (+13),0,32:54,1,6,.167,0,1,.000,4,4,1.000,2,4,6,3,0,0,3,3,6,2.7,+7,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
3,3,2009-11-10,32-093,SAC,,OKC,W (+3),0,11:06,1,3,.333,0,0,,0,0,,0,3,3,2,2,0,1,1,2,3.2,-2,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
4,4,2009-11-13,32-096,SAC,,HOU,W (+9),0,20:46,2,4,.500,0,0,,4,4,1.000,0,6,6,1,1,0,0,0,8,9.5,+10,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
5,5,2009-11-17,32-100,SAC,,CHI,L (-14),0,16:46,1,5,.200,0,2,.000,0,0,,0,1,1,1,1,0,1,4,2,-1.7,-10,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
6,6,2009-11-20,32-103,SAC,@,DAL,L (-2),0,12:49,0,4,.000,0,3,.000,5,6,.833,1,2,3,0,1,0,1,1,5,2.7,-3,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
7,,2009-11-21,32-104,SAC,@,HOU,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
8,7,2009-11-23,32-106,SAC,@,MEM,L (-11),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
9,8,2009-11-25,32-108,SAC,,NYK,W (+14),0,17:06,0,2,.000,0,1,.000,0,0,,2,2,4,0,2,0,2,2,0,-0.2,-12,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
10,,2009-11-27,32-110,SAC,,NJN,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
11,9,2009-11-29,32-112,SAC,,NOH,W (+16),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
12,10,2009-12-02,32-115,SAC,,IND,W (+5),0,17:50,1,4,.250,0,2,.000,0,0,,1,4,5,3,2,0,0,3,2,4.4,-5,2010,udokaim01,https://www.basketball-reference.com/players/u/udokaim01/gamelog/2010
