Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-31,22-005,DET,@,IND,W (+3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
2,2,1982-11-03,22-008,DET,,CHI,W (+8),0,17:00,2,5,.400,0,0,,3,3,1.000,1,0,1,3,1,0,1,0,7,7.1,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
3,3,1982-11-05,22-010,DET,,PHI,L (-11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
4,4,1982-11-06,22-011,DET,@,ATL,L (-2),0,22:00,5,8,.625,0,0,,3,4,.750,,,4,3,,0,,1,13,,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
5,5,1982-11-09,22-014,DET,@,WSB,W (+3),0,13:00,1,4,.250,0,0,,2,4,.500,0,0,0,1,0,0,2,2,4,-1.3,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
6,6,1982-11-10,22-015,DET,,IND,W (+24),0,21:00,6,10,.600,0,1,.000,4,4,1.000,1,2,3,4,0,0,0,2,16,14.7,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
7,7,1982-11-12,22-017,DET,,MIL,W (+11),0,17:00,3,6,.500,0,0,,2,2,1.000,,,4,4,0,0,2,1,8,,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
8,8,1982-11-13,22-018,DET,@,NYK,L (-12),0,11:00,1,2,.500,0,,,0,0,,,,1,0,,,,4,2,,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
9,9,1982-11-17,22-022,DET,@,PHI,L (-17),0,21:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,0,4,3.7,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
10,10,1982-11-19,22-024,DET,,GSW,W (+4),0,10:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,2,2,-1.5,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
11,11,1982-11-20,22-025,DET,@,CHI,L (-3),0,15:00,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,2,5,1.8,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
12,12,1982-11-23,22-028,DET,@,HOU,W (+22),0,19:00,0,5,.000,0,1,.000,0,0,,0,0,0,4,1,0,2,2,0,-2.5,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
13,13,1982-11-24,22-029,DET,@,KCK,L (-10),0,24:00,0,10,.000,0,,,2,2,1.000,,,4,1,1,0,,3,2,,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
14,14,1982-11-26,22-031,DET,,POR,W (+14),0,30:00,4,7,.571,0,0,,1,1,1.000,1,1,2,3,0,0,3,4,9,4.2,1983,russewa01,https://www.basketball-reference.com/players/r/russewa01/gamelog/1983
