Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-10,24-114,CHI,@,ATL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
2,2,1987-11-11,24-115,CHI,@,NJN,W (+9),0,12:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,1,0,1,3,1,-0.7,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
3,3,1987-11-18,24-122,CHI,@,WSB,W (+2),0,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
4,4,1987-11-20,24-124,CHI,,ATL,W (+2),0,6:00,1,1,1.000,0,0,,0,2,.000,1,3,4,0,0,0,0,3,2,1.3,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
5,5,1987-11-21,24-125,CHI,,DET,L (-12),0,9:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-1.4,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
6,6,1987-11-23,24-127,CHI,@,BOS,W (+5),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
7,7,1987-11-27,24-131,CHI,@,DAL,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
8,8,1987-12-02,24-136,CHI,@,UTA,W (+4),0,8:00,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,2,3.0,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
9,9,1987-12-04,24-138,CHI,@,DEN,L (-16),0,12:00,0,3,.000,0,0,,4,6,.667,2,2,4,0,0,0,1,0,4,2.1,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
10,10,1987-12-08,24-142,CHI,,PHI,L (-13),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
11,11,1987-12-19,24-153,CHI,@,WSB,L (-13),0,4:00,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,0,1,0,2,-0.5,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
12,12,1987-12-22,24-156,CHI,,DAL,L (-11),0,3:00,2,2,1.000,0,0,,0,1,.000,1,2,3,0,0,0,1,0,4,3.3,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
13,13,1987-12-23,24-157,CHI,@,NYK,L (-1),0,8:00,2,2,1.000,0,0,,1,2,.500,2,1,3,0,0,0,1,1,5,4.3,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
14,14,1987-12-26,24-160,CHI,@,IND,L (-14),0,15:00,5,6,.833,0,0,,0,1,.000,0,4,4,0,0,0,0,4,10,7.0,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
15,15,1987-12-29,24-163,CHI,,ATL,L (-10),0,24:00,4,8,.500,0,0,,1,2,.500,4,0,4,1,0,0,0,3,9,6.9,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
16,16,1988-01-02,24-167,CHI,,NJN,W (+23),1,22:00,2,4,.500,0,0,,0,0,,0,3,3,0,1,0,1,4,4,1.3,1988,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1988
