Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,27-036,MIL,,CHI,W (+2),1,41:00,5,19,.263,0,0,,9,12,.750,1,3,4,2,1,0,5,2,19,4.7,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
2,2,1984-10-29,27-038,MIL,@,CHI,L (-6),1,42:00,11,21,.524,0,1,.000,6,9,.667,2,1,3,3,3,0,7,4,28,14.7,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
3,3,1984-10-31,27-040,MIL,,WSB,W (+26),1,34:00,9,16,.563,0,0,,0,0,,4,7,11,3,1,1,0,0,18,19.1,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
4,4,1984-11-02,27-042,MIL,@,WSB,W (+6),1,39:00,8,14,.571,1,1,1.000,4,5,.800,1,4,5,4,0,0,2,3,21,15.5,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
5,5,1984-11-03,27-043,MIL,,CLE,W (+29),1,28:00,8,16,.500,0,1,.000,0,0,,3,4,7,3,5,0,2,3,16,15.2,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
6,6,1984-11-07,27-047,MIL,,ATL,W (+4),1,30:00,5,10,.500,0,0,,5,5,1.000,1,1,2,4,1,2,3,1,15,12.8,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
7,7,1984-11-09,27-049,MIL,,IND,W (+17),1,33:00,14,19,.737,0,0,,3,4,.750,2,3,5,1,1,0,2,2,31,24.1,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
8,8,1984-11-10,27-050,MIL,@,DET,L (-4),1,36:00,11,20,.550,0,1,.000,7,7,1.000,2,2,4,1,3,1,3,3,29,21.6,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
9,9,1984-11-13,27-053,MIL,@,ATL,W (+11),1,41:00,7,21,.333,0,0,,13,15,.867,5,6,11,6,2,0,2,1,27,23.4,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
10,10,1984-11-15,27-055,MIL,@,LAC,W (+13),1,46:00,9,17,.529,0,1,.000,5,7,.714,1,3,4,6,3,0,2,3,23,19.5,1985,moncrsi01,https://www.basketball-reference.com/players/m/moncrsi01/gamelog/1985
