Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-01-23,23-324,CLE,,OKC,W (+1),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
2,,2010-01-25,23-326,CLE,@,MIA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
3,2,2010-01-27,23-328,CLE,,MIN,W (+14),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
4,3,2010-01-29,23-330,CLE,@,IND,W (+21),0,2:29,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,1,0,1,-0.9,-1,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
5,4,2010-01-31,23-332,CLE,,LAC,W (+25),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
6,5,2010-02-02,23-334,CLE,,MEM,W (+16),0,2:42,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-4,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
7,,2010-02-04,23-336,CLE,,MIA,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
8,,2010-02-06,23-338,CLE,,NYK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
9,,2010-02-09,23-341,CLE,,NJN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
10,,2010-02-11,23-343,CLE,,ORL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,jacksce01,https://www.basketball-reference.com/players/j/jacksce01/gamelog/2010
