Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,24-139,WSC,@,DTF,W (+17),,,2,,,0,,,,,,4,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
2,2,1946-11-04,24-141,WSC,@,PIT,W (+15),,,4,,,2,,,,,,10,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
3,3,1946-11-09,24-146,WSC,@,STB,L (-1),,,0,,,1,,,,,5,1,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
4,4,1946-11-10,24-147,WSC,@,CLR,L (-24),,,7,,,3,6,.500,,,,17,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
5,5,1946-11-14,24-151,WSC,@,PHW,L (-3),,,3,,,2,3,.667,,,3,8,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
6,6,1946-11-16,24-153,WSC,@,CHS,W (+8),,,2,,,1,,,,,5,5,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
7,7,1946-11-20,24-157,WSC,,STB,W (+3),,,5,,,4,,,,,,14,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
8,8,1946-11-21,24-158,WSC,@,PRO,W (+8),,,3,,,1,1,1.000,,,1,7,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
9,9,1946-11-23,24-160,WSC,,TRH,W (+24),,,4,,,3,,,,,,11,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
10,10,1946-11-26,24-163,WSC,@,TRH,W (+10),,,7,,,7,8,.875,,,3,21,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
11,11,1946-11-27,24-164,WSC,,CHS,W (+8),,,5,,,3,5,.600,,,3,13,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
12,12,1946-11-30,24-167,WSC,,PIT,W (+9),,,3,,,3,5,.600,,,3,9,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
13,13,1946-12-04,24-171,WSC,,PRO,W (+18),,,6,,,1,3,.333,,,3,13,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
14,14,1946-12-07,24-174,WSC,,DTF,W (+11),,,7,,,4,4,1.000,,,3,18,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
15,15,1946-12-11,24-178,WSC,,DTF,W (+15),,,5,,,1,1,1.000,,,3,11,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
16,16,1946-12-12,24-179,WSC,@,PHW,W (+15),,,6,,,1,1,1.000,,,2,13,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
17,17,1946-12-14,24-181,WSC,,CLR,W (+20),,,5,,,1,1,1.000,,,4,11,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
18,18,1946-12-18,24-185,WSC,,STB,W (+21),,,2,,,3,3,1.000,,,1,7,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
19,19,1946-12-21,24-188,WSC,,PHW,W (+12),,,3,,,2,2,1.000,,,1,8,1947,mahnkjo01,https://www.basketball-reference.com/players/m/mahnkjo01/gamelog/1947
