Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,32-114,BOS,,CIN,W (+4),,43:00,14,30,.467,5,5,1.000,8,4,3,33,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
2,2,1965-10-20,32-118,BOS,,LAL,W (+4),,36:00,13,20,.650,4,4,1.000,3,4,3,30,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
3,3,1965-10-23,32-121,BOS,@,STL,L (-10),,27:00,10,15,.667,1,1,1.000,3,0,4,21,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
4,4,1965-10-28,32-126,BOS,@,CIN,L (-5),,,10,25,.400,2,2,1.000,6,4,1,22,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
5,5,1965-10-29,32-127,BOS,@,DET,L (-2),,,21,35,.600,9,9,1.000,,,,51,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
6,6,1965-10-31,32-129,BOS,,BAL,W (+5),,40:00,12,27,.444,6,8,.750,6,2,3,30,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
7,7,1965-11-05,32-134,BOS,@,BAL,W (+11),,,12,,,3,6,.500,,,,27,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
8,8,1965-11-06,32-135,BOS,,PHI,W (+10),,36:00,6,15,.400,9,10,.900,5,3,2,21,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
9,9,1965-11-09,32-138,BOS,,BAL,W (+14),,37:00,12,20,.600,6,7,.857,9,1,2,30,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
10,10,1965-11-11,32-140,BOS,,STL,W (+4),,41:00,11,29,.379,8,9,.889,6,2,3,30,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
11,11,1965-11-12,32-141,BOS,@,PHI,L (-9),,,15,28,.536,6,10,.600,9,5,5,36,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
12,12,1965-11-13,32-142,BOS,,DET,W (+29),,27:00,2,12,.167,6,6,1.000,5,2,1,10,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
13,13,1965-11-16,32-145,BOS,@,SFW,W (+3),,33:00,8,20,.400,2,3,.667,8,2,5,18,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
14,14,1965-11-17,32-146,BOS,@,LAL,L (-10),,,5,21,.238,10,14,.714,3,3,5,20,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
15,15,1965-11-19,32-148,BOS,,CIN,W (+26),,20:00,7,10,.700,5,5,1.000,1,0,3,19,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
16,16,1965-11-20,32-149,BOS,@,NYK,W (+14),,29:00,11,20,.550,3,4,.750,4,2,5,25,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
17,17,1965-11-24,32-153,BOS,,NYK,W (+15),,9:00,3,5,.600,1,2,.500,4,2,0,7,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
18,18,1965-12-08,32-167,BOS,,LAL,W (+2),,15:00,3,7,.429,2,3,.667,0,0,2,8,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
19,19,1965-12-11,32-170,BOS,,SFW,W (+37),,24:00,4,10,.400,7,7,1.000,11,2,0,15,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
20,20,1965-12-15,32-174,BOS,,CIN,L (-7),,40:00,9,22,.409,6,7,.857,4,3,4,24,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
21,21,1965-12-17,32-176,BOS,@,DET,W (+2),,,5,,,4,5,.800,,,,14,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
22,22,1965-12-22,32-181,BOS,,NYK,W (+3),,38:00,14,24,.583,9,13,.692,4,1,3,37,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
23,23,1965-12-25,32-184,BOS,@,BAL,W (+14),,,3,,,5,7,.714,,,,11,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
24,24,1965-12-26,32-185,BOS,,BAL,W (+21),,37:00,13,22,.591,8,11,.727,11,2,4,34,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
25,25,1965-12-28,32-187,BOS,@,PHI,L (-9),,43:00,8,18,.444,8,11,.727,5,2,2,24,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
26,26,1965-12-29,32-188,BOS,@,NYK,W (+3),,37:00,12,26,.462,5,7,.714,6,5,2,29,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
27,27,1965-12-30,32-189,BOS,,SFW,W (+3),,28:00,4,20,.200,5,6,.833,5,6,1,13,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
28,28,1966-01-01,32-191,BOS,@,STL,L (-2),,37:00,16,29,.552,5,5,1.000,5,3,0,37,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
29,29,1966-01-02,32-192,BOS,@,LAL,W (+11),,,11,21,.524,7,7,1.000,6,3,4,29,1966,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1966
