Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-11-26,23-041,SAS,,CHI,W (+3),0,12:00,0,5,.000,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
2,2,1980-11-28,23-043,SAS,,HOU,L (-9),0,6:00,0,3,.000,0,0,,4,5,.800,0,0,0,0,0,0,0,1,4,1.1,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
3,3,1980-12-02,23-047,SAS,,PHO,L (-15),0,9:00,2,2,1.000,0,0,,3,7,.429,0,3,3,1,0,0,1,1,7,5.0,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
4,4,1980-12-04,23-049,SAS,,CLE,W (+30),0,7:00,4,6,.667,0,0,,1,2,.500,0,1,1,0,0,1,1,0,9,6.0,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
5,5,1980-12-07,23-052,SAS,@,POR,L (-1),0,8:00,3,4,.750,0,0,,1,1,1.000,0,3,3,0,0,0,0,0,7,6.3,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
6,6,1980-12-08,23-053,SAS,@,SEA,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
7,7,1980-12-09,23-054,SAS,@,UTA,W (+25),0,2:00,3,3,1.000,0,0,,1,1,1.000,,,2,0,0,0,,0,7,,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
8,8,1980-12-13,23-058,SAS,,DEN,W (+24),0,9:00,5,9,.556,0,1,.000,0,0,,3,2,5,2,0,0,2,1,10,7.4,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
9,9,1980-12-14,23-059,SAS,@,MIL,L (-17),0,10:00,4,7,.571,0,0,,2,2,1.000,0,0,0,0,1,0,1,4,10,5.1,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
10,10,1980-12-19,23-064,SAS,,GSW,W (+15),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
11,11,1980-12-21,23-066,SAS,@,LAL,L (-13),0,10:00,4,6,.667,0,0,,1,2,.500,1,2,3,0,0,0,1,0,9,6.3,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
12,12,1980-12-27,23-072,SAS,,UTA,W (+25),0,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,,1,4,,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
13,13,1981-01-07,23-083,SAS,@,PHI,L (-33),0,4:00,1,2,.500,0,0,,1,2,.500,,,1,0,0,0,,1,3,,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
14,14,1981-01-11,23-087,SAS,,WSB,W (+31),0,14:00,8,9,.889,0,0,,1,1,1.000,,,4,1,0,1,1,1,17,,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
15,15,1981-01-25,23-101,SAS,@,POR,L (-18),0,3:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,-0.1,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
16,16,1981-01-29,23-105,SAS,,NJN,W (+14),0,10:00,2,5,.400,0,0,,0,0,,,,1,0,0,0,2,3,4,,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
17,17,1981-02-03,23-110,SAS,,DET,W (+3),0,10:00,1,4,.250,0,0,,0,0,,,,2,2,1,1,,2,2,,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
18,18,1981-02-04,23-111,SAS,@,DEN,W (+3),0,12:00,4,9,.444,0,0,,0,0,,1,2,3,0,0,0,1,2,8,2.8,1981,wileymi01,https://www.basketball-reference.com/players/w/wileymi01/gamelog/1981
