Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1977-10-18,25-048,DET,,NJN,W (+17),0,2:00,1,2,0.5,0,0,,0.0,0.0,0,0,,0,,1,2,,1978,brittwa01,https://www.basketball-reference.com/players/b/brittwa01/gamelog/1978
2,2,1977-10-19,25-049,DET,@,PHI,L (-17),0,4:00,0,2,0.0,0,0,,,,1,0,,0,,1,0,,1978,brittwa01,https://www.basketball-reference.com/players/b/brittwa01/gamelog/1978
3,3,1977-10-21,25-051,DET,@,WSB,L (-8),0,1:00,0,0,,0,0,,0.0,0.0,0,0,,0,,0,0,,1978,brittwa01,https://www.basketball-reference.com/players/b/brittwa01/gamelog/1978
4,4,1977-10-22,25-052,DET,,DEN,W (+20),0,4:00,1,4,0.25,0,0,,1.0,0.0,1,0,0.0,0,0.0,1,2,-0.1,1978,brittwa01,https://www.basketball-reference.com/players/b/brittwa01/gamelog/1978
5,5,1977-10-24,25-054,DET,,BOS,W (+15),0,1:00,0,0,,1,2,0.5,,,1,0,,0,,0,1,,1978,brittwa01,https://www.basketball-reference.com/players/b/brittwa01/gamelog/1978
6,6,1977-10-26,25-056,DET,,GSW,W (+16),0,1:00,0,1,0.0,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,-0.7,1978,brittwa01,https://www.basketball-reference.com/players/b/brittwa01/gamelog/1978
7,7,1977-11-09,25-070,DET,,HOU,W (+20),0,3:00,1,1,1.0,2,2,1.0,,,1,2,0.0,0,,0,4,,1978,brittwa01,https://www.basketball-reference.com/players/b/brittwa01/gamelog/1978
