Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,26-357,PHW,@,BOS,L (-11),,,1,9,.111,2,2,1.000,,10,5,4,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
2,2,1955-11-09,26-361,PHW,,MNL,W (+11),,,7,17,.412,1,3,.333,4,7,1,15,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
3,3,1955-11-10,26-362,PHW,,ROC,W (+5),,,4,,,3,3,1.000,,,4,11,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
4,4,1955-11-12,26-364,PHW,,MNL,W (+11),,,5,13,.385,6,8,.750,1,5,3,16,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
5,5,1955-11-17,27-004,PHW,,BOS,W (+14),,37:00,5,15,.333,7,7,1.000,3,11,3,17,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
6,6,1955-11-19,27-006,PHW,,SYR,W (+8),,45:00,6,16,.375,3,3,1.000,4,8,2,15,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
7,7,1955-11-23,27-010,PHW,,SYR,W (+3),,43:00,8,17,.471,7,8,.875,4,6,3,23,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
8,8,1955-11-24,27-011,PHW,,NYK,W (+21),,,8,21,.381,6,6,1.000,2,10,5,22,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
9,9,1955-11-26,27-013,PHW,,FTW,W (+5),,,3,14,.214,3,3,1.000,10,8,2,9,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
10,10,1955-11-27,27-014,PHW,@,MNL,L (-5),,,5,14,.357,6,9,.667,,,3,16,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
11,11,1955-11-29,27-016,PHW,@,STL,L (-13),,,4,11,.364,7,10,.700,,,4,15,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
12,12,1955-12-01,27-018,PHW,,STL,W (+17),,,9,19,.474,4,5,.800,2,11,3,22,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
13,13,1955-12-03,27-020,PHW,@,NYK,W (+7),,,7,18,.389,5,7,.714,3,10,4,19,1956,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1956
