Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-058,PHI,,WSB,W (+12),1,41:00,8,14,.571,0,0,,4,6,.667,5,10,15,2,1,2,2,1,20,20.5,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
2,2,1993-11-06,23-059,PHI,@,ORL,L (-25),1,36:00,5,15,.333,0,0,,6,8,.750,2,6,8,2,0,1,3,2,16,8.2,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
3,3,1993-11-09,23-062,PHI,@,NYK,L (-9),1,38:00,8,15,.533,0,0,,5,10,.500,1,7,8,2,4,0,4,3,21,14.7,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
4,4,1993-11-10,23-063,PHI,,BOS,L (-2),1,45:00,8,16,.500,0,0,,7,9,.778,4,7,11,5,3,0,4,2,23,20.8,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
5,5,1993-11-12,23-065,PHI,@,WSB,L (-12),1,40:00,7,17,.412,0,0,,4,5,.800,0,5,5,2,1,1,2,4,18,9.5,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
6,6,1993-11-13,23-066,PHI,@,NJN,W (+1),1,35:00,3,12,.250,0,0,,6,6,1.000,1,8,9,2,1,2,7,3,12,3.5,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
7,7,1993-11-15,23-068,PHI,,HOU,L (-4),1,44:00,9,16,.563,0,0,,6,8,.750,1,8,9,1,2,2,5,1,24,17.4,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
8,8,1993-11-17,23-070,PHI,,ATL,L (-2),1,44:00,7,16,.438,0,0,,0,1,.000,4,4,8,2,1,3,3,2,14,9.9,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
9,9,1993-11-19,23-072,PHI,,UTA,W (+9),1,40:00,8,15,.533,0,0,,1,3,.333,1,3,4,1,1,3,2,3,17,11.1,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
10,10,1993-11-21,23-074,PHI,@,DET,L (-14),1,29:00,5,14,.357,0,0,,2,4,.500,2,6,8,3,0,0,2,3,12,5.5,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
11,11,1993-11-24,23-077,PHI,@,IND,W (+11),1,25:00,4,14,.286,0,0,,2,2,1.000,1,3,4,2,1,0,1,1,10,4.4,1994,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1994
