Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1976-12-15,30-268,LAL,@,NOJ,W (+10),1,40:00,5,9,.556,0,0,,,,3,5,,,5,10,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
28,28,1976-12-17,30-270,LAL,,PHO,W (+13),1,19:00,0,3,.000,0,0,,0,1,1,4,3,0,6,0,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
29,29,1976-12-18,30-271,LAL,@,POR,W (+4),1,46:00,3,12,.250,2,2,1.000,3,5,8,2,3,3,3,8,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
30,30,1976-12-19,30-272,LAL,,KCK,W (+11),1,33:00,6,10,.600,1,2,.500,,,4,4,2,1,2,13,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
31,31,1976-12-21,30-274,LAL,,BUF,W (+8),1,32:00,3,11,.273,0,0,,,,4,3,,,2,6,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
32,32,1976-12-25,30-278,LAL,@,PHO,L (-17),1,37:00,2,5,.400,2,2,1.000,0,0,0,3,,,3,6,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
33,33,1976-12-26,30-279,LAL,,MIL,W (+8),1,36:00,6,10,.600,1,2,.500,,,6,5,,0,1,13,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
34,34,1976-12-28,30-281,LAL,,BOS,W (+29),1,31:00,7,12,.583,1,2,.500,,,4,3,,,2,15,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
35,35,1977-01-02,30-286,LAL,,POR,W (+5),1,42:00,5,8,.625,3,4,.750,2,3,5,6,4,0,2,13,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
36,36,1977-01-05,30-289,LAL,@,PHI,L (-23),1,22:00,1,4,.250,0,0,,,,1,3,,,4,2,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
37,37,1977-01-07,30-291,LAL,@,NYN,W (+3),1,36:00,6,11,.545,2,2,1.000,,,1,4,,,3,14,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
38,38,1977-01-09,30-293,LAL,@,DET,W (+6),1,41:00,5,8,.625,0,0,,,,2,4,,,3,10,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
39,39,1977-01-11,30-295,LAL,@,CLE,W (+2),1,25:00,2,3,.667,0,0,,0,3,3,1,0,0,3,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
40,40,1977-01-14,30-298,LAL,@,SAS,W (+3),1,25:00,1,4,.250,1,2,.500,,,1,4,1,0,4,3,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
41,41,1977-01-18,30-302,LAL,@,KCK,W (+2),1,13:00,1,5,.200,0,0,,,,1,1,1,0,3,2,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
42,42,1977-01-21,30-305,LAL,,NYK,W (+14),1,26:00,1,10,.100,2,2,1.000,,,5,4,,,2,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
43,43,1977-01-23,30-307,LAL,,IND,W (+17),1,24:00,3,5,.600,0,0,,,,3,5,,,2,6,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
44,44,1977-01-25,30-309,LAL,,SEA,W (+11),1,26:00,5,9,.556,0,1,.000,,,4,6,,,4,10,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
45,45,1977-01-26,30-310,LAL,@,SEA,L (-15),1,20:00,2,5,.400,0,0,,,,2,2,,,1,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
46,46,1977-01-28,30-312,LAL,,PHI,W (+13),1,25:00,2,3,.667,0,0,,,,1,2,,,1,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
47,47,1977-01-30,30-314,LAL,,NOJ,W (+2),1,36:00,8,15,.533,0,0,,,,4,4,,,0,16,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
48,48,1977-02-01,30-316,LAL,,MIL,W (+21),1,31:00,1,5,.200,1,2,.500,,,3,6,,2,1,3,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
49,49,1977-02-04,30-319,LAL,@,BOS,L (-1),1,26:00,1,4,.250,0,0,,,,6,4,,,4,2,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
50,50,1977-02-06,30-321,LAL,@,PHI,L (-5),1,19:00,2,3,.667,2,2,1.000,,,1,1,,,2,6,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
51,51,1977-02-08,30-323,LAL,@,NYK,L (-18),1,25:00,1,5,.200,0,0,,,,4,5,,,4,2,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
52,52,1977-02-09,30-324,LAL,@,BUF,W (+15),1,25:00,1,4,.250,0,0,,,,4,2,,,1,2,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
53,53,1977-02-11,30-326,LAL,,DEN,W (+8),1,39:00,4,8,.500,2,3,.667,1,3,4,4,1,0,5,10,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
54,54,1977-02-18,30-333,LAL,,ATL,L (-10),1,24:00,2,5,.400,0,0,,,,3,2,,,1,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
55,55,1977-02-20,30-335,LAL,@,WSB,W (+7),1,35:00,2,5,.400,0,0,,,,4,5,,,4,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
56,56,1977-02-22,30-337,LAL,@,SAS,L (-32),1,21:00,1,8,.125,0,0,,,,3,2,0,0,1,2,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
57,57,1977-02-23,30-338,LAL,@,DET,L (-1),1,27:00,4,9,.444,3,5,.600,,,5,5,,,3,11,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
58,58,1977-02-25,30-340,LAL,,PHI,W (+2),1,37:00,3,5,.600,0,0,,,,8,6,,,5,6,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
59,59,1977-02-27,30-342,LAL,,HOU,W (+5),1,36:00,1,8,.125,8,9,.889,,,7,4,,0,3,10,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
60,60,1977-03-01,30-344,LAL,@,ATL,W (+2),1,25:00,0,5,.000,0,0,,,,2,1,,,1,0,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
61,61,1977-03-02,30-345,LAL,@,HOU,L (-7),1,20:00,1,4,.250,2,3,.667,,,3,2,0,,3,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
62,62,1977-03-04,30-347,LAL,,CHI,L (-15),1,14:00,0,2,.000,0,0,,1,1,2,3,2,0,2,0,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
63,63,1977-03-06,30-349,LAL,,CLE,W (+5),1,30:00,4,9,.444,0,0,,2,6,8,5,1,0,5,8,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
64,64,1977-03-11,30-354,LAL,,WSB,W (+3),1,28:00,0,4,.000,1,2,.500,,,4,3,,,1,1,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
65,65,1977-03-13,30-356,LAL,@,NYN,W (+3),1,33:00,4,10,.400,0,0,,,,9,2,,,3,8,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
66,66,1977-03-14,30-357,LAL,@,MIL,L (-4),1,17:00,2,3,.667,0,0,,0,0,0,3,0,1,1,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
67,67,1977-03-15,30-358,LAL,@,DEN,L (-12),1,14:00,1,3,.333,2,2,1.000,1,1,2,1,1,0,3,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
68,68,1977-03-18,30-361,LAL,,GSW,W (+13),1,22:00,0,2,.000,0,0,,0,2,2,5,2,0,6,0,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
69,69,1977-03-20,30-363,LAL,,NOJ,W (+5),1,35:00,4,9,.444,1,2,.500,,,3,3,,,4,9,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
70,70,1977-03-22,31-000,LAL,@,CHI,L (-16),1,18:00,1,1,1.000,0,0,,0,1,1,1,0,0,2,2,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
71,71,1977-03-23,31-001,LAL,@,IND,W (+8),1,30:00,4,7,.571,2,2,1.000,,,4,1,,0,2,10,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
72,72,1977-03-25,31-003,LAL,,PHO,W (+25),1,21:00,1,6,.167,1,2,.500,3,2,5,4,3,0,2,3,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
73,73,1977-03-26,31-004,LAL,@,PHO,W (+7),1,29:00,4,7,.571,2,2,1.000,,,4,6,,,4,10,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
74,74,1977-03-27,31-005,LAL,,BUF,W (+3),1,36:00,5,8,.625,2,3,.667,,,10,4,,,3,12,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
75,75,1977-03-29,31-007,LAL,,SEA,W (+3),1,30:00,4,7,.571,2,3,.667,,,4,3,3,,1,10,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
76,76,1977-04-01,31-010,LAL,,SAS,W (+5),1,38:00,1,6,.167,2,2,1.000,,,2,11,4,0,3,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
77,77,1977-04-03,31-012,LAL,,DET,W (+8),1,47:00,4,8,.500,0,0,,,,7,8,,,4,8,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
78,78,1977-04-05,31-014,LAL,@,GSW,L (-29),1,26:00,2,6,.333,0,0,,1,0,1,4,2,0,0,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
79,79,1977-04-08,31-017,LAL,,NYN,W (+24),1,28:00,6,10,.600,2,2,1.000,,,6,2,,,3,14,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
80,80,1977-04-09,31-018,LAL,@,POR,L (-29),1,21:00,2,3,.667,1,2,.500,0,1,1,2,1,0,4,5,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
81,81,1977-04-10,31-019,LAL,@,SEA,W (+9),1,30:00,1,4,.250,2,2,1.000,,,3,4,,,3,4,1977,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1977
