Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,26-090,SAC,@,POR,L (-18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
2,2,1989-11-08,26-095,SAC,@,DEN,L (-18),0,8:00,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,3,1,2,-1.1,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
3,3,1989-11-10,26-097,SAC,@,PHO,L (-21),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
4,4,1989-11-16,26-103,SAC,,NYK,L (-19),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
5,5,1989-11-22,26-109,SAC,@,GSW,L (-24),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
6,6,1989-11-25,26-112,SAC,,NJN,W (+14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
7,7,1989-11-28,26-115,SAC,,DET,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
8,8,1989-11-30,26-117,SAC,,LAL,L (-16),0,3:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
9,9,1989-12-02,26-119,SAC,@,LAC,L (-30),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
10,10,1989-12-12,26-129,SAC,,GSW,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
11,11,1989-12-15,26-132,SAC,@,DEN,L (-9),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1990,stokegr01,https://www.basketball-reference.com/players/s/stokegr01/gamelog/1990
