Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,24-113,NYK,@,NJN,L (-11),0,5:00,0,1,.000,0,0,,3,4,.750,0,2,2,1,0,0,0,1,3,2.8,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
2,2,1986-11-01,24-114,NYK,,CHI,L (-5),0,2:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
3,3,1986-11-03,24-116,NYK,@,GSW,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
4,4,1986-11-04,24-117,NYK,@,DEN,L (-15),0,21:00,2,4,.500,0,0,,1,1,1.000,2,3,5,0,0,0,2,3,5,2.1,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
5,5,1986-11-06,24-119,NYK,@,SAC,W (+11),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
6,6,1986-11-09,24-122,NYK,@,LAL,L (-23),0,6:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
7,7,1986-11-22,24-135,NYK,,GSW,L (-4),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
8,8,1986-12-04,24-147,NYK,@,LAC,W (+4),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
9,9,1986-12-05,24-148,NYK,@,UTA,L (-27),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
10,10,1986-12-13,24-156,NYK,,ATL,L (-12),0,10:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,1,1,1.2,1987,thornbo01,https://www.basketball-reference.com/players/t/thornbo01/gamelog/1987
