Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,23-270,BUF,,SEA,L (-33),,17:00,4,9,.444,1,3,.333,4,2,1,9,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
2,2,1971-10-16,23-274,BUF,,CLE,L (-4),0,19:00,9,17,.529,0,0,,3,1,5,18,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
3,3,1971-10-19,23-277,BUF,,LAL,L (-17),,21:00,5,16,.313,4,5,.800,2,3,1,14,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
4,4,1971-10-22,23-280,BUF,@,MIL,L (-19),,24:00,9,15,.600,0,0,,2,3,2,18,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
5,5,1971-10-23,23-281,BUF,,BOS,L (-5),,,2,,,3,3,1.000,,,,7,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
6,6,1971-10-29,23-287,BUF,@,POR,W (+1),1,37:00,13,28,.464,1,1,1.000,3,4,3,27,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
7,7,1971-10-31,23-289,BUF,@,HOU,L (-15),1,,6,14,.429,0,2,.000,5,,2,12,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
8,8,1971-11-03,23-292,BUF,,PHO,L (-2),1,25:00,4,17,.235,0,0,,6,3,2,8,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
9,9,1971-11-05,23-294,BUF,@,ATL,W (+5),,,0,,,0,0,,,,0,0,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
10,10,1971-11-06,23-295,BUF,,CHI,W (+31),1,34:00,7,18,.389,3,3,1.000,6,4,4,17,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
11,11,1971-11-09,23-298,BUF,,POR,W (+9),0,5:00,0,2,.000,0,0,,0,0,0,0,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
12,12,1971-11-13,23-302,BUF,,MIL,L (-21),,,3,,,1,1,1.000,,,,7,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
13,13,1971-11-19,23-308,BUF,@,BAL,L (-21),,,3,,,2,2,1.000,,,,8,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
14,14,1971-11-20,23-309,BUF,,DET,L (-9),,,6,,,0,1,.000,,,,12,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
15,15,1971-11-23,23-312,BUF,,ATL,W (+5),,30:00,8,20,.400,1,2,.500,4,2,5,17,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
16,16,1971-11-24,23-313,BUF,@,BOS,L (-8),,29:00,10,18,.556,3,3,1.000,5,1,3,23,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
17,17,1971-11-27,23-316,BUF,,GSW,L (-19),1,33:00,6,17,.353,3,8,.375,4,2,3,15,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
18,18,1971-11-30,23-319,BUF,,HOU,L (-14),,,6,,,2,2,1.000,,,,14,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
19,19,1971-12-02,23-321,BUF,,BAL,W (+4),,,1,,,0,0,,,,,2,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
20,20,1971-12-03,23-322,BUF,,CLE,W (+1),,7:00,0,5,.000,0,0,,1,1,2,0,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
21,21,1971-12-04,23-323,BUF,@,NYK,L (-40),,23:00,2,11,.182,2,2,1.000,0,2,2,6,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
22,22,1971-12-07,23-326,BUF,,CIN,W (+24),,,12,17,.706,2,2,1.000,1,3,,26,1972,hiltofr01,https://www.basketball-reference.com/players/h/hiltofr01/gamelog/1972
