Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,30-259,LAL,@,PHI,L (-5),,23:00,1,4,.250,2,2,1.000,3,3,1,4,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
2,2,1969-10-18,30-260,LAL,@,NYK,L (-3),,14:00,1,4,.250,1,1,1.000,1,0,4,3,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
3,3,1969-10-21,30-263,LAL,@,BAL,W (+5),,13:00,1,1,1.000,2,3,.667,1,0,4,4,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
4,4,1969-10-22,30-264,LAL,@,CIN,W (+7),,15:00,2,5,.400,1,2,.500,1,3,2,5,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
5,5,1969-10-24,30-266,LAL,,MIL,W (+11),,6:00,1,3,.333,4,5,.800,0,,2,6,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
6,6,1969-10-25,30-267,LAL,@,SEA,W (+24),,23:00,2,4,.500,0,0,,1,3,4,4,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
7,7,1969-10-26,30-268,LAL,,CHI,W (+4),,10:00,3,3,1.000,1,1,1.000,1,2,4,7,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
8,8,1969-11-02,30-275,LAL,,CIN,L (-8),,15:00,3,6,.500,3,3,1.000,0,2,0,9,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
9,9,1969-11-07,30-280,LAL,,PHO,L (-2),,15:00,2,7,.286,0,0,,0,0,1,4,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
10,10,1969-11-09,30-282,LAL,,NYK,L (-10),,12:00,2,5,.400,0,0,,1,2,2,4,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
11,11,1969-11-11,30-284,LAL,,DET,L (-8),,10:00,1,2,.500,1,1,1.000,1,2,0,3,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
12,12,1969-11-14,30-287,LAL,,PHO,W (+15),,41:00,10,17,.588,1,1,1.000,2,6,0,21,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
13,13,1969-11-15,30-288,LAL,@,PHO,L (-3),,36:00,5,12,.417,3,3,1.000,0,2,3,13,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
14,14,1969-11-16,30-289,LAL,,PHI,W (+13),,38:00,7,18,.389,0,0,,3,9,3,14,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
15,15,1969-11-25,30-298,LAL,@,NYK,L (-7),,12:00,2,2,1.000,0,0,,1,3,4,4,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
16,16,1969-11-26,30-299,LAL,@,MIL,L (-19),,35:00,4,13,.308,4,4,1.000,4,2,3,12,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
17,17,1969-11-28,30-301,LAL,,SFW,L (-6),,17:00,4,6,.667,0,0,,3,1,2,8,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
18,18,1969-11-30,30-303,LAL,,CHI,L (-2),,21:00,2,4,.500,1,2,.500,3,6,2,5,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
19,19,1969-12-04,30-307,LAL,@,PHO,L (-10),,10:00,2,4,.500,0,0,,0,1,2,4,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
20,20,1969-12-05,30-308,LAL,,DET,W (+19),,11:00,1,4,.250,2,2,1.000,1,0,2,4,1970,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1970
