Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
28,28,1957-12-25,24-130,NYK,@,SYR,L (-4),,43:00,5,,,6,7,.857,11,2,4,16,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
29,29,1957-12-26,24-131,NYK,@,BOS,L (-10),,38:00,10,17,.588,1,3,.333,13,,1,21,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
30,30,1957-12-27,24-132,NYK,,DET,W (+5),,,9,,,5,9,.556,,,6,23,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
31,31,1957-12-28,24-133,NYK,@,PHW,L (-7),,,3,,,4,5,.800,13,1,2,10,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
32,32,1957-12-31,24-136,NYK,,MNL,W (+26),,,6,,,4,6,.667,,,3,16,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
33,33,1958-01-02,24-138,NYK,,SYR,W (+33),,,7,12,.583,5,5,1.000,10,2,2,19,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
34,34,1958-01-05,24-141,NYK,,CIN,L (-1),,,7,,,5,5,1.000,,,5,19,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
35,35,1958-01-07,24-143,NYK,,STL,L (-2),,,7,9,.778,4,9,.444,,,3,18,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
36,36,1958-01-08,24-144,NYK,,CIN,W (+18),,,4,,,5,6,.833,,,3,13,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
37,37,1958-01-09,24-145,NYK,,BOS,W (+13),,,10,15,.667,9,10,.900,,,2,29,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
38,38,1958-01-10,24-146,NYK,@,CIN,L (-3),,,4,,,4,4,1.000,,,5,12,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
39,39,1958-01-12,24-148,NYK,,PHW,L (-5),,,10,22,.455,9,9,1.000,20,1,3,29,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
40,40,1958-01-14,24-150,NYK,,CIN,L (-6),,,1,4,.250,2,2,1.000,,,4,4,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
41,41,1958-01-17,24-153,NYK,,PHW,L (-1),,,4,17,.235,4,4,1.000,14,1,3,12,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
42,42,1958-01-18,24-154,NYK,,SYR,W (+3),,,9,,,3,3,1.000,,,6,21,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
43,43,1958-01-19,24-155,NYK,@,SYR,L (-4),,,7,,,7,8,.875,,,6,21,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
44,44,1958-01-22,24-158,NYK,@,DET,W (+23),,,6,,,4,4,1.000,,,3,16,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
45,45,1958-01-24,24-160,NYK,@,BOS,L (-21),,27:00,4,14,.286,7,7,1.000,8,,3,15,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
46,46,1958-01-25,24-161,NYK,,MNL,W (+12),,,6,,,16,18,.889,,,1,28,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
47,47,1958-01-26,24-162,NYK,@,MNL,W (+3),,,6,12,.500,5,8,.625,,,2,17,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
48,48,1958-01-27,24-163,NYK,,MNL,W (+11),,,6,,,5,6,.833,,,0,17,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
49,49,1958-01-28,24-164,NYK,,SYR,L (-8),,,6,,,5,7,.714,,,3,17,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
50,50,1958-01-31,24-167,NYK,,DET,L (-14),,,0,,,0,0,,,,1,0,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
51,51,1958-02-01,24-168,NYK,,BOS,L (-7),,,10,,,6,9,.667,,,5,26,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
52,52,1958-02-02,24-169,NYK,@,PHW,L (-11),,,3,12,.250,9,10,.900,8,0,5,15,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
53,53,1958-02-04,24-171,NYK,,STL,W (+4),,,7,,,8,9,.889,,,5,22,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
54,54,1958-02-07,24-174,NYK,,SYR,L (-3),,,7,,,3,4,.750,,,1,17,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
55,55,1958-02-08,24-175,NYK,,MNL,W (+1),,,6,,,12,18,.667,,,2,24,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
56,56,1958-02-09,24-176,NYK,@,DET,W (+2),,,5,,,9,12,.750,,,4,19,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
57,57,1958-02-11,24-178,NYK,@,STL,L (-2),,,6,,,14,17,.824,,,4,26,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
58,58,1958-02-12,24-179,NYK,@,MNL,W (+9),,,7,16,.438,8,10,.800,,,2,22,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
59,59,1958-02-14,24-181,NYK,@,CIN,W (+11),,,6,,,7,7,1.000,,,4,19,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
60,60,1958-02-15,24-182,NYK,,CIN,W (+2),,,5,,,12,13,.923,,,1,22,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
61,61,1958-02-18,24-185,NYK,,BOS,L (-2),,,15,,,8,11,.727,24,,5,38,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
62,62,1958-02-19,24-186,NYK,@,SYR,L (-6),,41:00,9,18,.500,7,8,.875,17,4,2,25,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
63,63,1958-02-21,24-188,NYK,@,PHW,L (-6),,,3,5,.600,5,6,.833,10,2,4,11,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
64,64,1958-02-22,24-189,NYK,,SYR,W (+3),,,4,,,8,9,.889,15,,3,16,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
65,65,1958-02-25,24-192,NYK,,PHW,L (-22),,,12,23,.522,3,6,.500,10,2,4,27,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
66,66,1958-02-26,24-193,NYK,,PHW,W (+16),,36:00,7,17,.412,11,12,.917,15,1,3,25,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
67,67,1958-03-01,24-196,NYK,,DET,L (-2),,,7,,,5,6,.833,,,3,19,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
68,68,1958-03-04,24-199,NYK,,BOS,W (+5),,,10,,,5,5,1.000,,,3,25,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
69,69,1958-03-05,24-200,NYK,@,SYR,L (-11),,,3,,,3,6,.500,,,5,9,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
70,70,1958-03-09,24-204,NYK,,PHW,W (+42),,,9,10,.900,2,3,.667,13,0,2,20,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
71,71,1958-03-11,24-206,NYK,@,BOS,L (-7),,45:00,10,21,.476,8,12,.667,9,,1,28,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
72,72,1958-03-12,24-207,NYK,@,BOS,W (+2),,32:00,4,14,.286,5,5,1.000,8,,1,13,1958,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1958
