Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,25-262,CLE,@,BUF,L (-15),,25:00,3,10,.300,1,2,.500,5,2,2,7,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
2,2,1970-10-16,25-264,CLE,@,POR,L (-3),0,20:00,6,11,.545,0,3,.000,9,0,4,12,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
3,3,1970-10-17,25-265,CLE,@,SFW,L (-20),0,7:00,2,5,.400,2,3,.667,5,0,2,6,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
4,4,1970-10-20,25-268,CLE,@,POR,L (-22),0,11:00,2,5,.400,2,8,.250,5,0,1,6,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
5,5,1970-10-22,25-270,CLE,@,SDR,L (-30),,22:00,7,13,.538,5,7,.714,11,0,4,19,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
6,6,1970-10-23,25-271,CLE,@,PHO,L (-4),0,14:00,2,4,.500,0,0,,1,0,4,4,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
7,7,1970-10-25,25-273,CLE,@,LAL,L (-27),0,15:00,5,9,.556,3,3,1.000,4,2,2,13,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
8,8,1970-10-28,25-276,CLE,,SDR,L (-11),0,20:00,5,8,.625,7,7,1.000,8,1,4,17,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
9,9,1970-10-30,25-278,CLE,,CIN,L (-15),0,14:00,5,8,.625,0,0,,2,1,5,10,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
10,10,1970-11-01,25-280,CLE,,ATL,L (-24),0,9:00,3,5,.600,4,6,.667,3,1,1,10,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
11,11,1970-11-02,25-281,CLE,@,PHI,L (-54),0,16:00,4,7,.571,4,7,.571,5,0,3,12,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
12,12,1970-11-04,25-283,CLE,,MIL,L (-2),0,23:00,9,18,.500,4,7,.571,5,3,5,22,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
13,13,1970-11-07,25-286,CLE,@,BUF,L (-12),1,43:00,13,26,.500,1,4,.250,12,2,3,27,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
14,14,1970-11-08,25-287,CLE,,SEA,L (-6),1,44:00,9,15,.600,6,9,.667,13,4,5,24,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
15,15,1970-11-10,25-289,CLE,@,SFW,L (-35),1,31:00,1,10,.100,6,7,.857,7,0,3,8,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
16,16,1970-11-12,25-291,CLE,@,POR,W (+2),1,44:00,7,13,.538,7,10,.700,15,1,4,21,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
17,17,1970-11-13,25-292,CLE,@,SEA,L (-20),1,29:00,5,14,.357,4,5,.800,7,1,5,14,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
18,18,1970-11-14,25-293,CLE,@,POR,L (-10),1,34:00,7,13,.538,7,10,.700,4,3,5,21,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
19,19,1970-11-16,25-295,CLE,@,BAL,L (-12),1,47:00,11,21,.524,6,6,1.000,13,0,4,28,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
20,20,1970-11-18,25-297,CLE,,BAL,L (-13),,38:00,7,18,.389,1,1,1.000,6,1,4,15,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
21,21,1970-11-20,25-299,CLE,@,BOS,L (-4),1,37:00,9,19,.474,5,9,.556,12,0,3,23,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
22,22,1970-11-21,25-300,CLE,@,NYK,L (-8),,42:00,15,23,.652,6,9,.667,11,0,5,36,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
23,23,1970-11-22,25-301,CLE,,PHO,L (-15),1,34:00,7,22,.318,6,7,.857,10,1,5,20,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
24,24,1970-11-25,25-304,CLE,,SFW,L (-9),1,36:00,6,18,.333,1,3,.333,7,3,4,13,1971,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1971
