Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,26-253,BOS,,DET,W (+2),,48:00,3,11,.273,6,9,.667,27,5,4,12,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
2,2,1960-10-28,26-259,BOS,@,NYK,W (+9),,,11,,,0,1,.000,19,,3,22,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
3,3,1960-10-29,26-260,BOS,,PHW,L (-28),,42:00,11,29,.379,0,3,.000,26,2,4,22,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
4,4,1960-11-05,26-267,BOS,,CIN,L (-9),,48:00,4,11,.364,1,6,.167,26,5,2,9,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
5,5,1960-11-08,26-270,BOS,@,CIN,W (+16),,28:00,1,,,0,0,,15,,1,2,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
6,6,1960-11-11,26-273,BOS,,CIN,W (+18),,,6,,,1,2,.500,12,,1,13,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
7,7,1960-11-12,26-274,BOS,,LAL,W (+7),,,3,,,5,7,.714,37,,2,11,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
8,8,1960-11-15,26-277,BOS,,DET,L (-1),,,4,,,2,4,.500,18,,2,10,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
9,9,1960-11-16,26-278,BOS,,STL,W (+18),,45:00,6,14,.429,7,9,.778,34,2,2,19,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
10,10,1960-11-19,26-281,BOS,@,SYR,W (+20),,,9,16,.563,3,8,.375,17,,3,19,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
11,11,1960-11-20,26-282,BOS,@,CIN,W (+17),,,10,,,2,3,.667,25,,1,22,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
12,12,1960-11-23,26-285,BOS,,NYK,W (+17),,37:00,3,11,.273,1,4,.250,25,2,5,7,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
13,13,1960-11-24,26-286,BOS,@,PHW,W (+3),,48:00,8,17,.471,2,4,.500,19,5,1,18,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
14,14,1960-11-25,26-287,BOS,@,NYK,W (+1),,48:00,3,,,7,9,.778,25,,5,13,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
15,15,1960-11-26,26-288,BOS,,SYR,W (+19),,32:00,4,19,.211,7,9,.778,29,4,0,15,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
16,16,1960-11-29,26-291,BOS,@,STL,W (+10),,47:00,5,11,.455,5,6,.833,19,,3,15,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
17,17,1960-11-30,26-292,BOS,@,DET,W (+15),,,8,,,4,9,.444,21,,3,20,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
18,18,1960-12-01,26-293,BOS,,NYK,L (-5),,,7,,,4,6,.667,15,,1,18,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
19,19,1960-12-02,26-294,BOS,,LAL,L (-3),,45:00,5,19,.263,3,4,.750,26,5,2,13,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
20,20,1960-12-04,26-296,BOS,@,LAL,W (+10),,,9,19,.474,2,4,.500,21,0,0,20,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
21,21,1960-12-05,26-297,BOS,@,LAL,W (+22),,,8,11,.727,7,10,.700,22,0,3,23,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
22,22,1960-12-07,26-299,BOS,,SYR,L (-8),,48:00,6,16,.375,5,6,.833,23,5,2,17,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
23,23,1960-12-08,26-300,BOS,,CIN,L (-3),,,10,,,3,4,.750,25,0,0,23,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
24,24,1960-12-09,26-301,BOS,,CIN,W (+23),,31:00,8,13,.615,0,2,.000,19,5,1,16,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
25,25,1960-12-10,26-302,BOS,@,PHW,L (-5),,48:00,10,29,.345,2,2,1.000,21,5,4,22,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
26,26,1960-12-13,26-305,BOS,@,NYK,L (-2),,,8,,,6,8,.750,24,,3,22,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
27,27,1960-12-15,26-307,BOS,,SYR,W (+10),,,4,,,6,12,.500,37,,2,14,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
28,28,1960-12-17,26-309,BOS,,LAL,W (+28),,44:00,9,20,.450,2,7,.286,30,2,1,20,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
29,29,1960-12-20,26-312,BOS,,CIN,W (+3),,,7,,,5,7,.714,30,,0,19,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
30,30,1960-12-21,26-313,BOS,,STL,W (+12),,48:00,8,22,.364,6,9,.667,28,,1,22,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
31,31,1960-12-24,26-316,BOS,,DET,W (+44),,33:00,7,13,.538,1,2,.500,29,1,0,15,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
32,32,1960-12-26,26-318,BOS,,PHW,W (+4),,48:00,6,20,.300,1,4,.250,29,2,0,13,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
33,33,1960-12-27,26-319,BOS,@,PHW,L (-15),,43:00,3,15,.200,0,0,,19,3,2,6,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
34,34,1960-12-28,26-320,BOS,@,STL,L (-6),,38:00,5,9,.556,3,8,.375,21,,1,13,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
35,35,1960-12-30,26-322,BOS,@,NYK,W (+14),,,9,,,3,6,.500,33,,4,21,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
36,36,1961-01-01,26-324,BOS,@,SYR,W (+17),,,6,,,2,5,.400,25,7,0,14,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
37,37,1961-01-03,26-326,BOS,@,LAL,W (+6),,,9,18,.500,2,4,.500,18,,3,20,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
38,38,1961-01-05,26-328,BOS,@,CIN,W (+18),,,5,,,2,2,1.000,17,,1,12,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
39,39,1961-01-06,26-329,BOS,@,DET,W (+6),,,4,,,4,10,.400,16,,0,12,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
40,40,1961-01-08,26-331,BOS,@,STL,L (-29),,46:00,6,10,.600,4,9,.444,21,,1,16,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
41,41,1961-01-10,26-333,BOS,,DET,W (+20),,44:00,5,11,.455,3,9,.333,15,,1,13,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
42,42,1961-01-12,26-335,BOS,,SYR,W (+6),,,8,15,.533,1,3,.333,28,6,2,17,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
43,43,1961-01-13,26-336,BOS,,PHW,W (+2),,53:00,7,20,.350,0,5,.000,34,4,5,14,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
44,44,1961-01-14,26-337,BOS,@,PHW,L (-3),,48:00,10,20,.500,0,2,.000,14,3,1,20,1961,russebi01,https://www.basketball-reference.com/players/r/russebi01/gamelog/1961
