Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,28-297,PHI,,MIL,L (-3),0,31:00,5,10,.500,0,0,,10,12,.833,,,7,5,1,1,1,4,20,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
2,2,1980-10-11,28-298,PHI,@,WSB,W (+6),0,41:00,6,12,.500,0,0,,3,3,1.000,,,5,6,,0,,4,15,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
3,3,1980-10-14,28-301,PHI,@,NYK,L (-20),0,25:00,3,8,.375,0,0,,5,5,1.000,,,7,0,,0,,4,11,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
4,4,1980-10-15,28-302,PHI,@,NJN,W (+8),0,30:00,8,11,.727,0,0,,3,6,.500,,,4,4,,0,,5,19,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
5,5,1980-10-18,28-305,PHI,,WSB,W (+16),0,27:00,5,14,.357,0,0,,2,2,1.000,,,8,3,,0,,2,12,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
6,6,1980-10-22,28-309,PHI,@,DET,W (+1),0,29:00,5,11,.455,0,0,,8,9,.889,,,4,3,,,,5,18,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
7,7,1980-10-25,28-312,PHI,@,ATL,W (+13),0,29:00,3,11,.273,0,0,,1,1,1.000,,,3,1,,0,,5,7,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
8,8,1980-10-28,28-315,PHI,@,CLE,W (+18),0,30:00,8,11,.727,0,0,,6,8,.750,4,2,6,3,1,2,2,3,22,21.4,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
9,9,1980-10-29,28-316,PHI,,CHI,W (+13),0,26:00,4,8,.500,0,0,,1,2,.500,0,5,5,3,1,1,1,4,9,7.3,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
10,10,1980-10-31,28-318,PHI,,ATL,W (+11),0,24:00,5,8,.625,0,0,,2,5,.400,1,2,3,3,6,0,4,3,12,11.4,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
11,11,1980-11-01,28-319,PHI,,BOS,W (+4),0,30:00,2,6,.333,0,0,,5,10,.500,,,4,1,,1,,3,9,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
12,12,1980-11-05,28-323,PHI,,DET,W (+4),0,26:00,3,7,.429,0,0,,3,4,.750,,,5,0,,3,,3,9,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
13,13,1980-11-07,28-325,PHI,,KCK,W (+17),0,29:00,10,15,.667,0,1,.000,3,4,.750,,,6,4,3,1,,1,23,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
14,14,1980-11-09,28-327,PHI,@,MIL,W (+15),0,22:00,4,9,.444,0,1,.000,6,7,.857,,,4,2,1,1,2,4,14,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
15,15,1980-11-11,28-329,PHI,@,CHI,W (+41),0,32:00,6,8,.750,0,0,,0,1,.000,1,9,10,3,1,1,3,4,12,11.0,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
16,16,1980-11-12,28-330,PHI,,NYK,L (-12),0,29:00,5,15,.333,0,0,,4,4,1.000,,,8,1,,6,,4,14,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
17,17,1980-11-13,28-331,PHI,@,IND,W (+27),0,26:00,10,14,.714,0,0,,6,7,.857,,,8,2,,1,,3,26,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
18,18,1980-11-15,28-333,PHI,,NJN,W (+7),0,28:00,7,10,.700,0,0,,5,5,1.000,,,11,2,,2,,4,19,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
19,19,1980-11-18,28-336,PHI,@,NYK,W (+14),0,30:00,5,9,.556,0,0,,6,7,.857,,,9,3,,0,,3,16,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
20,20,1980-11-19,28-337,PHI,,GSW,W (+9),0,26:00,3,6,.500,0,0,,4,4,1.000,3,6,9,3,4,3,1,4,10,16.5,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
21,21,1980-11-21,28-339,PHI,,IND,W (+9),0,23:00,5,9,.556,0,0,,6,6,1.000,,,5,2,,0,,0,16,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
22,22,1980-11-22,28-340,PHI,@,SAS,W (+7),0,25:00,1,5,.200,0,0,,8,8,1.000,,,3,3,2,2,,2,10,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
23,23,1980-11-25,28-343,PHI,@,DAL,W (+16),0,21:00,5,10,.500,0,0,,0,0,,,,7,1,,0,3,3,10,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
24,24,1980-11-26,28-344,PHI,@,HOU,W (+1),0,27:00,5,13,.385,0,0,,3,3,1.000,,,3,2,,,,2,13,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
25,25,1980-11-28,28-346,PHI,,POR,W (+13),0,18:00,5,8,.625,0,0,,8,9,.889,2,1,3,3,1,1,1,3,18,17.3,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
26,26,1980-11-29,28-347,PHI,,UTA,W (+20),0,19:00,6,10,.600,0,0,,1,1,1.000,,,4,1,,2,,1,13,,1981,jonesbo01,https://www.basketball-reference.com/players/j/jonesbo01/gamelog/1981
