Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,26-351,BOS,,MIN,W (+21),1,34:00,10,17,.588,0,0,,7,8,.875,0,1,1,1,2,0,1,2,27,19.9,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
2,2,1992-11-07,26-352,BOS,@,MIL,L (-36),1,37:00,5,15,.333,1,1,1.000,4,4,1.000,3,2,5,2,0,0,4,2,15,5.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
3,3,1992-11-10,26-355,BOS,@,MIA,L (-4),1,38:00,12,24,.500,0,2,.000,5,5,1.000,2,0,2,2,3,0,3,4,29,18.2,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
4,4,1992-11-11,26-356,BOS,@,CHH,W (+10),1,38:00,6,15,.400,0,2,.000,4,5,.800,2,5,7,3,2,1,0,2,16,14.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
5,5,1992-11-13,26-358,BOS,,PHI,L (-11),1,36:00,8,15,.533,1,2,.500,1,1,1.000,1,2,3,4,2,0,2,4,18,13.2,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
6,6,1992-11-14,26-359,BOS,@,NYK,L (-5),1,39:00,7,17,.412,0,1,.000,8,10,.800,1,5,6,2,1,2,4,4,22,12.5,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
7,7,1992-11-17,26-362,BOS,@,WSB,L (-4),1,36:00,8,21,.381,0,0,,1,2,.500,1,8,9,3,0,0,3,4,17,5.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
8,8,1992-11-18,26-363,BOS,,UTA,L (-1),1,44:00,10,21,.476,0,0,,5,6,.833,0,3,3,4,2,0,0,3,25,18.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
9,9,1992-11-21,27-000,BOS,@,ATL,L (-9),1,36:00,11,23,.478,0,2,.000,6,7,.857,2,4,6,3,2,2,1,4,28,21.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
10,10,1992-11-23,27-002,BOS,,ATL,L (-4),1,45:00,5,13,.385,0,1,.000,7,7,1.000,1,5,6,6,1,4,4,5,17,14.1,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
11,11,1992-11-25,27-004,BOS,,WSB,W (+38),1,28:00,14,17,.824,0,0,,1,1,1.000,1,2,3,3,0,1,0,4,29,25.2,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
12,12,1992-11-27,27-006,BOS,,CHH,W (+9),1,38:00,6,17,.353,0,0,,4,4,1.000,0,5,5,2,4,1,0,3,16,12.9,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
13,13,1992-11-28,27-007,BOS,@,PHI,W (+8),1,36:00,6,13,.462,0,0,,1,1,1.000,2,3,5,6,2,1,2,2,13,12.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
14,14,1992-12-01,27-010,BOS,@,CLE,L (-10),1,31:00,5,10,.500,0,0,,4,4,1.000,1,1,2,5,1,1,0,1,14,14.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
15,15,1992-12-02,27-011,BOS,,CHI,W (+5),1,40:00,15,23,.652,0,1,.000,2,2,1.000,1,0,1,7,4,1,0,4,32,30.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
16,16,1992-12-04,27-013,BOS,,MIA,W (+10),1,37:00,11,20,.550,0,0,,0,0,,2,3,5,3,0,0,1,3,22,14.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
17,17,1992-12-05,27-014,BOS,@,CHI,L (-7),1,36:00,4,15,.267,0,1,.000,4,4,1.000,2,3,5,1,0,1,1,6,12,3.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
18,18,1992-12-08,27-017,BOS,@,ORL,W (+15),1,41:00,13,20,.650,0,0,,3,3,1.000,1,5,6,4,4,0,1,3,29,27.0,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
19,19,1992-12-09,27-018,BOS,,DEN,W (+10),1,43:00,14,21,.667,0,0,,8,8,1.000,0,3,3,3,2,1,5,0,36,27.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
20,20,1992-12-11,27-020,BOS,,SEA,L (-10),1,45:00,7,19,.368,0,1,.000,5,7,.714,0,7,7,4,0,1,3,2,19,9.5,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
21,21,1992-12-15,27-024,BOS,@,MIN,W (+5),1,51:00,14,23,.609,0,0,,3,4,.750,2,4,6,7,3,0,0,3,31,29.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
22,22,1992-12-16,27-025,BOS,@,IND,L (-23),1,19:00,2,10,.200,0,0,,0,0,,1,1,2,0,1,0,0,3,4,-1.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
23,23,1992-12-18,27-027,BOS,,NYK,L (-26),1,40:00,9,19,.474,0,0,,6,7,.857,0,1,1,4,3,1,3,4,24,16.1,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
24,24,1992-12-22,27-031,BOS,@,NJN,W (+2),1,36:00,5,16,.313,0,0,,2,2,1.000,0,3,3,2,1,0,3,4,12,1.5,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
25,25,1992-12-23,27-032,BOS,,HOU,W (+4),1,33:00,4,11,.364,0,0,,4,5,.800,0,1,1,4,2,0,1,5,12,7.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
26,26,1992-12-26,27-035,BOS,@,UTA,L (-16),1,36:00,4,19,.211,0,0,,7,8,.875,0,0,0,6,2,2,2,2,15,7.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
27,27,1992-12-27,27-036,BOS,@,SAC,L (-16),1,37:00,6,16,.375,0,0,,4,5,.800,0,5,5,2,1,1,1,4,16,8.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
28,28,1992-12-29,27-038,BOS,@,SEA,L (-24),1,36:00,5,12,.417,0,0,,3,4,.750,1,2,3,0,4,2,2,3,13,9.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
29,29,1992-12-30,27-039,BOS,@,LAC,L (-6),1,41:00,10,21,.476,0,1,.000,6,6,1.000,0,6,6,3,0,1,1,5,26,16.9,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
30,30,1993-01-03,27-043,BOS,,LAC,W (+8),1,35:00,7,17,.412,0,0,,5,5,1.000,2,6,8,11,0,0,0,3,19,19.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
31,31,1993-01-05,27-045,BOS,@,CHH,W (+4),1,43:00,9,22,.409,0,0,,4,6,.667,1,3,4,6,0,2,1,2,22,14.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
32,32,1993-01-06,27-046,BOS,,IND,W (+9),1,39:00,10,13,.769,0,0,,4,4,1.000,1,0,1,9,2,1,4,2,24,23.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
33,33,1993-01-08,27-048,BOS,,NJN,W (+14),1,35:00,5,17,.294,0,0,,5,5,1.000,2,3,5,5,0,1,0,2,15,10.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
34,34,1993-01-10,27-050,BOS,@,NYK,W (+3),1,43:00,11,23,.478,0,1,.000,8,8,1.000,2,8,10,4,3,1,0,4,30,27.0,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
35,35,1993-01-12,27-052,BOS,@,CLE,W (+6),1,39:00,5,16,.313,0,1,.000,6,6,1.000,1,5,6,3,1,0,2,5,16,8.1,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
36,36,1993-01-13,27-053,BOS,,WSB,W (+5),1,40:00,10,19,.526,0,1,.000,7,8,.875,0,6,6,3,3,1,1,4,27,22.3,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
37,37,1993-01-15,27-055,BOS,,ORL,L (-19),1,41:00,6,18,.333,0,1,.000,3,3,1.000,0,2,2,3,1,2,0,3,15,8.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
38,38,1993-01-16,27-056,BOS,@,MIL,W (+11),1,36:00,8,14,.571,1,1,1.000,3,6,.500,1,0,1,2,1,2,2,4,20,13.1,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
39,39,1993-01-18,27-058,BOS,@,CHI,L (-10),1,37:00,9,18,.500,1,2,.500,2,2,1.000,1,1,2,1,2,0,3,2,21,11.9,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
40,40,1993-01-20,27-060,BOS,,ATL,W (+15),1,39:00,10,18,.556,0,0,,1,2,.500,1,5,6,3,2,4,1,3,21,18.9,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
41,41,1993-01-27,27-067,BOS,@,DET,L (-9),1,43:00,10,16,.625,0,0,,2,3,.667,0,3,3,2,0,0,1,4,22,14.1,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
42,42,1993-01-29,27-069,BOS,@,ORL,W (+11),1,50:00,11,23,.478,0,0,,6,6,1.000,0,4,4,6,3,1,2,2,28,22.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
43,43,1993-01-31,27-071,BOS,,LAL,L (-9),1,40:00,9,24,.375,0,3,.000,5,6,.833,0,2,2,6,1,0,2,5,23,11.2,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
44,44,1993-02-05,27-076,BOS,,PHI,W (+12),1,41:00,14,22,.636,0,0,,0,0,,1,1,2,6,3,1,7,2,28,19.3,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
45,45,1993-02-07,27-078,BOS,,GSW,W (+5),1,48:00,8,18,.444,0,1,.000,3,4,.750,1,4,5,5,1,1,0,3,19,15.1,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
46,46,1993-02-09,27-080,BOS,,MIL,W (+12),1,39:00,6,11,.545,0,0,,8,8,1.000,0,2,2,4,2,2,3,2,20,17.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
47,47,1993-02-12,27-083,BOS,@,DAL,W (+9),1,33:00,8,19,.421,0,0,,6,9,.667,0,3,3,4,0,2,2,3,22,12.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
48,48,1993-02-13,27-084,BOS,@,SAS,L (-5),1,43:00,8,20,.400,0,0,,1,1,1.000,2,2,4,4,1,0,0,4,17,10.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
49,49,1993-02-16,27-087,BOS,@,PHO,L (-13),1,42:00,11,19,.579,1,2,.500,1,2,.500,1,3,4,0,0,2,2,4,24,14.1,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
50,50,1993-02-18,27-089,BOS,@,HOU,L (-35),1,37:00,9,17,.529,0,0,,3,3,1.000,0,1,1,2,1,0,2,3,21,12.2,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
51,51,1993-02-23,27-094,BOS,@,IND,L (-27),1,33:00,5,16,.313,0,2,.000,2,4,.500,2,3,5,0,0,0,0,2,12,3.5,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
52,52,1993-02-24,27-095,BOS,,NJN,W (+15),1,45:00,12,25,.480,0,0,,9,10,.900,2,4,6,3,3,2,1,4,33,26.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
53,53,1993-02-26,27-097,BOS,@,ATL,W (+11),1,39:00,5,16,.313,1,3,.333,8,8,1.000,0,6,6,3,3,0,3,2,19,12.9,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
54,54,1993-02-28,27-099,BOS,,POR,W (+12),1,43:00,10,20,.500,0,1,.000,5,5,1.000,1,6,7,6,0,0,3,5,25,16.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
55,55,1993-03-01,27-100,BOS,@,DET,L (-4),1,43:00,2,9,.222,0,1,.000,0,2,.000,0,5,5,4,0,2,1,1,4,2.0,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
56,56,1993-03-07,27-106,BOS,,CLE,W (+8),1,44:00,8,21,.381,0,0,,1,1,1.000,0,5,5,7,0,3,1,3,17,11.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
57,57,1993-03-10,27-109,BOS,@,PHI,W (+4),1,41:00,8,19,.421,0,2,.000,6,9,.667,0,5,5,4,4,0,1,3,22,16.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
58,58,1993-03-12,27-111,BOS,,MIL,L (-6),1,46:00,7,19,.368,0,1,.000,7,7,1.000,5,2,7,2,1,2,2,3,21,15.2,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
59,59,1993-03-14,27-113,BOS,,CHH,L (-3),1,42:00,4,14,.286,0,0,,2,2,1.000,0,3,3,3,0,3,3,2,10,3.1,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
60,60,1993-03-16,27-115,BOS,@,GSW,W (+26),1,31:00,3,9,.333,1,1,1.000,4,4,1.000,0,1,1,7,1,1,1,1,11,11.4,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
61,61,1993-03-18,27-117,BOS,@,DEN,W (+4),1,44:00,8,22,.364,1,1,1.000,7,8,.875,2,4,6,4,1,2,4,5,24,13.2,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
62,62,1993-03-19,27-118,BOS,@,LAL,W (+10),1,45:00,9,12,.750,1,2,.500,4,4,1.000,1,8,9,5,2,0,2,3,23,23.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
63,63,1993-03-21,27-120,BOS,@,POR,W (+2),1,46:00,17,25,.680,0,0,,3,4,.750,2,3,5,2,3,1,1,4,37,30.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
64,64,1993-03-24,27-123,BOS,,MIA,W (+6),1,41:00,9,19,.474,0,1,.000,4,6,.667,2,3,5,12,1,0,2,1,22,20.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
65,65,1993-03-26,27-125,BOS,,DAL,W (+9),1,40:00,5,12,.417,0,0,,6,6,1.000,2,0,2,6,0,1,0,3,16,14.7,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
66,66,1993-03-28,27-127,BOS,,WSB,W (+1),1,41:00,16,24,.667,0,0,,4,5,.800,1,2,3,2,1,1,0,4,36,28.0,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
67,67,1993-03-29,27-128,BOS,,SAC,W (+21),1,29:00,8,16,.500,0,1,.000,0,0,,2,5,7,2,2,1,1,3,16,12.8,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
68,68,1993-03-31,27-130,BOS,,PHI,W (+6),1,45:00,14,21,.667,1,1,1.000,4,4,1.000,4,2,6,3,4,2,2,3,33,31.6,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
69,69,1993-04-02,27-132,BOS,,PHO,L (-4),1,43:00,13,24,.542,1,1,1.000,5,5,1.000,3,4,7,5,1,2,0,1,32,29.2,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
70,70,1993-04-04,27-134,BOS,,CHI,L (-12),1,44:00,4,18,.222,0,0,,3,4,.750,3,2,5,2,4,0,3,2,11,3.9,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
71,71,1993-04-08,27-138,BOS,@,NYK,L (-22),1,42:00,7,15,.467,0,1,.000,5,7,.714,0,2,2,6,1,0,2,0,19,14.3,1993,lewisre01,https://www.basketball-reference.com/players/l/lewisre01/gamelog/1993
