Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-12-04,30-260,MIL,,LAL,W (+2),0,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
2,2,1987-12-08,30-264,MIL,@,IND,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
3,3,1987-12-15,30-271,NJN,,SAS,W (+6),0,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-0.8,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
4,4,1987-12-16,30-272,NJN,,DAL,L (-4),0,29:00,5,11,.455,1,1,1.000,2,2,1.000,1,0,1,2,2,1,2,2,13,9.3,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
5,5,1987-12-18,30-274,NJN,@,CLE,L (-9),0,27:00,2,4,.500,1,2,.500,1,2,.500,1,5,6,3,0,2,0,5,6,7.3,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
6,6,1987-12-19,30-275,NJN,@,NYK,L (-32),0,31:00,4,10,.400,1,2,.500,1,2,.500,1,0,1,1,3,0,4,3,10,3.4,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
7,7,1987-12-21,30-277,NJN,,UTA,W (+11),0,32:00,2,3,.667,1,1,1.000,5,6,.833,0,4,4,5,7,3,3,4,10,17.5,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
8,8,1987-12-23,30-279,NJN,,PHI,L (-4),0,33:00,2,6,.333,0,1,.000,2,2,1.000,4,2,6,0,2,1,4,4,6,3.1,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
9,9,1987-12-26,30-282,NJN,@,DET,L (-35),0,28:00,2,6,.333,0,0,,0,1,.000,0,4,4,2,3,2,2,3,4,4.0,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
10,10,1987-12-27,30-283,NJN,,CLE,W (+18),1,48:00,2,7,.286,1,1,1.000,2,2,1.000,1,5,6,5,4,0,4,2,7,7.8,1988,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1988
