Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-01-31,22-173,MLH,@,SYR,L (-9),,,2,,,1,1,1.0,,,3,5,1952,rennijo01,https://www.basketball-reference.com/players/r/rennijo01/gamelog/1952
2,2,1952-02-01,22-174,MLH,,BOS,L (-23),,,1,,,1,4,0.25,,,0,3,1952,rennijo01,https://www.basketball-reference.com/players/r/rennijo01/gamelog/1952
3,3,1952-02-02,22-175,MLH,@,ROC,L (-21),,,1,,,1,4,0.25,,,2,3,1952,rennijo01,https://www.basketball-reference.com/players/r/rennijo01/gamelog/1952
4,4,1952-02-03,22-176,MLH,,PHW,W (+10),,,0,,,0,1,0.0,,,1,0,1952,rennijo01,https://www.basketball-reference.com/players/r/rennijo01/gamelog/1952
5,5,1952-02-08,22-181,MLH,@,INO,L (-4),,,0,,,0,0,,,,0,0,1952,rennijo01,https://www.basketball-reference.com/players/r/rennijo01/gamelog/1952
6,6,1952-02-10,22-183,MLH,,MNL,W (+1),,,0,0.0,,0,0,,,,0,0,1952,rennijo01,https://www.basketball-reference.com/players/r/rennijo01/gamelog/1952
