Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,23-327,DET,,NYK,W (+11),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
2,2,1987-11-07,23-328,DET,@,MIL,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
3,3,1987-11-13,23-334,DET,@,PHI,W (+19),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
4,4,1987-11-14,23-335,DET,@,CLE,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
5,5,1987-11-20,23-341,DET,,GSW,W (+23),0,10:00,2,6,.333,0,0,,2,2,1.000,0,0,0,1,2,0,0,3,6,4.1,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
6,6,1987-11-24,23-345,DET,@,HOU,W (+14),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
7,7,1987-11-25,23-346,DET,@,DAL,L (-6),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
8,8,1987-11-27,23-348,DET,,SAS,W (+32),0,17:00,3,6,.500,0,0,,1,2,.500,1,3,4,0,0,1,1,4,7,3.3,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
9,9,1987-11-28,23-349,DET,@,WSB,L (-22),0,5:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,2,0,0,0,-0.7,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
10,10,1987-12-02,23-353,DET,,MIL,W (+10),0,3:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,2,2,0.4,1988,bedfowi01,https://www.basketball-reference.com/players/b/bedfowi01/gamelog/1988
