Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,22-361,STL,,MNL,W (+12),,,6,,,9,10,0.9,,,2,21,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
2,2,1955-11-12,23-003,STL,,SYR,L (-10),,37:00,5,21.0,0.238,10,11,0.909,6.0,0.0,5,20,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
3,3,1955-11-15,23-006,STL,,NYK,W (+26),,,8,17.0,0.471,4,7,0.571,,,3,20,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
4,4,1955-11-19,23-010,STL,@,NYK,W (+13),,,8,,,5,6,0.833,,,4,21,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
5,5,1955-11-24,23-015,STL,@,MNL,L (-8),,,8,20.0,0.4,1,2,0.5,,,2,17,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
6,6,1955-11-26,23-017,STL,,MNL,W (+9),,,7,,,6,7,0.857,,,3,20,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
7,7,1955-11-27,23-018,STL,@,FTW,L (-8),,,9,,,6,7,0.857,,,1,24,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
8,8,1955-11-29,23-020,STL,,PHW,W (+13),,,0,4.0,0.0,4,6,0.667,,,3,4,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
9,9,1955-12-10,23-031,STL,,NYK,L (-19),,,3,10.0,0.3,1,2,0.5,,,3,7,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
10,10,1955-12-16,23-037,STL,,ROC,W (+3),,,1,,,2,2,1.0,,,2,4,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
11,11,1955-12-18,23-039,STL,,ROC,W (+1),,,0,6.0,0.0,1,1,1.0,,,2,1,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
12,12,1955-12-26,23-047,STL,,FTW,L (-16),,,4,,,1,4,0.25,,,0,9,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
13,13,1955-12-27,23-048,STL,,BOS,L (-3),,,5,14.0,0.357,2,3,0.667,,,6,12,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
14,14,1955-12-28,23-049,STL,@,MNL,W (+21),,,0,3.0,0.0,0,0,,,,0,0,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
15,15,1955-12-29,23-050,STL,,MNL,L (-3),,,2,9.0,0.222,1,1,1.0,,,1,5,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
16,16,1955-12-30,23-051,STL,,FTW,L (-1),,,1,,,0,0,,,,0,2,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
17,17,1956-01-01,23-053,STL,@,FTW,L (-17),,,0,,,0,1,0.0,,,1,0,1956,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1956
