Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,24-244,IND,,MIL,L (-14),0,23:00,2,4,.500,0,1,.000,5,5,1.000,0,1,1,3,0,0,1,2,9,7.6,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
2,2,1988-11-05,24-245,IND,,CLE,L (-6),0,27:00,5,10,.500,1,2,.500,5,6,.833,1,4,5,5,1,0,2,4,16,13.4,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
3,3,1988-11-08,24-248,IND,@,ATL,L (-5),0,30:00,3,8,.375,1,1,1.000,0,0,,0,2,2,9,1,0,1,2,7,8.7,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
4,4,1988-11-11,24-251,IND,,NYK,L (-1),0,27:00,2,5,.400,0,1,.000,1,1,1.000,0,2,2,7,1,0,3,0,5,5.8,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
5,5,1988-11-12,24-252,IND,@,CLE,L (-25),0,22:00,1,4,.250,0,2,.000,3,3,1.000,0,3,3,7,0,0,5,3,5,2.2,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
6,6,1988-11-15,24-255,IND,@,UTA,L (-12),0,18:00,3,6,.500,1,1,1.000,1,1,1.000,0,1,1,4,0,0,1,1,8,6.7,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
7,7,1988-11-16,24-256,IND,@,PHO,L (-19),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0,-1.4,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
8,8,1988-11-18,24-258,IND,@,LAC,L (-3),0,14:00,0,1,.000,0,0,,0,0,,0,0,0,5,1,0,2,1,0,1.4,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
9,9,1988-11-19,24-259,IND,@,SAC,L (-11),0,16:00,1,2,.500,0,0,,2,3,.667,0,1,1,2,0,0,0,1,4,3.9,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
10,10,1988-11-22,24-262,IND,,MIL,W (+14),0,17:00,1,4,.250,1,1,1.000,0,0,,1,0,1,8,2,0,1,2,3,7.1,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
11,11,1988-11-25,24-265,IND,,WSB,L (-5),0,21:00,0,5,.000,0,1,.000,0,0,,1,1,2,6,1,0,3,0,0,-0.3,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
12,12,1988-11-26,24-266,IND,@,PHI,L (-8),0,10:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,3,1,0,1,5,2,1.3,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
13,13,1988-11-29,24-269,IND,,DET,W (+9),0,16:00,2,4,.500,0,1,.000,1,1,1.000,1,1,2,4,2,0,2,2,5,6.0,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
14,14,1988-11-30,24-270,IND,@,DET,L (-3),0,21:00,5,6,.833,2,2,1.000,0,0,,0,2,2,6,0,0,3,5,12,9.6,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
15,15,1988-12-03,24-273,IND,,PHI,L (-7),0,19:00,5,9,.556,0,1,.000,0,0,,0,1,1,3,0,0,1,2,10,6.3,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
16,16,1988-12-07,24-277,IND,,POR,W (+9),0,23:00,2,4,.500,1,1,1.000,0,0,,0,4,4,8,1,1,4,2,5,6.7,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
17,17,1988-12-09,24-279,IND,,SAC,W (+7),0,18:00,0,1,.000,0,0,,0,0,,0,4,4,7,0,0,2,2,0,2.6,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
18,18,1988-12-10,24-280,IND,,LAL,L (-7),0,12:00,1,4,.250,1,2,.500,2,2,1.000,0,3,3,2,0,0,1,1,5,3.5,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
19,19,1988-12-13,24-283,IND,,CHH,W (+11),0,15:00,1,2,.500,0,1,.000,2,2,1.000,0,3,3,2,1,0,2,2,4,3.5,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
20,20,1988-12-14,24-284,IND,@,CHH,L (-9),0,17:00,3,5,.600,0,1,.000,1,1,1.000,0,1,1,6,1,0,0,4,7,8.6,1989,skilesc01,https://www.basketball-reference.com/players/s/skilesc01/gamelog/1989
