Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,26-219,ATL,@,CHI,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
2,,2020-12-26,26-222,ATL,@,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
3,1,2020-12-28,26-224,ATL,,DET,W (+8),1,19:54,3,5,.600,0,0,,1,2,.500,2,7,9,1,0,2,0,1,7,9.5,-10,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
4,2,2020-12-30,26-226,ATL,@,BRK,L (-4),1,19:56,3,7,.429,0,0,,1,2,.500,3,9,12,0,0,1,1,0,7,7.4,+1,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
5,3,2021-01-01,26-228,ATL,@,BRK,W (+18),1,29:43,6,10,.600,0,0,,0,2,.000,3,8,11,6,0,0,1,3,12,13.1,+12,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
6,4,2021-01-02,26-229,ATL,,CLE,L (-5),1,30:55,8,12,.667,0,0,,0,5,.000,8,8,16,0,3,2,3,4,16,16.6,+3,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
7,5,2021-01-04,26-231,ATL,,NYK,L (-5),1,30:37,5,7,.714,0,0,,2,2,1.000,2,10,12,0,0,1,0,3,12,13.0,-1,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
8,6,2021-01-06,26-233,ATL,,CHO,L (-8),1,26:23,3,8,.375,0,0,,1,2,.500,6,13,19,1,0,1,0,1,7,11.3,+2,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
9,7,2021-01-09,26-236,ATL,@,CHO,L (-8),1,27:17,2,6,.333,0,0,,3,4,.750,4,9,13,1,1,0,2,1,7,8.0,-4,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
10,8,2021-01-11,26-238,ATL,,PHI,W (+18),1,26:26,4,12,.333,0,0,,4,6,.667,3,8,11,1,1,1,3,1,12,7.9,+26,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
11,9,2021-01-15,26-242,ATL,@,UTA,L (-24),1,27:16,8,9,.889,0,0,,0,0,,1,10,11,0,0,0,0,3,16,15.4,-19,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
12,10,2021-01-16,26-243,ATL,@,POR,L (-6),1,36:31,11,16,.688,0,0,,3,5,.600,4,11,15,0,1,4,2,4,25,23.7,0,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
13,11,2021-01-18,26-245,ATL,,MIN,W (+11),1,39:24,10,16,.625,0,0,,3,3,1.000,4,11,15,2,2,3,4,1,23,23.0,0,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
14,12,2021-01-20,26-247,ATL,,DET,W (+8),1,38:47,10,18,.556,0,0,,7,12,.583,12,14,26,2,1,5,0,2,27,34.1,+17,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
15,13,2021-01-22,26-249,ATL,@,MIN,W (+18),1,30:07,5,11,.455,0,0,,3,6,.500,7,12,19,0,1,10,0,0,13,22.6,+14,2021,capelca01,https://www.basketball-reference.com/players/c/capelca01/gamelog/2021
