Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,26-203,BOS,@,DET,W (+13),,20:00,4,7,.571,0,0,,4,1,4,8,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
2,2,1972-10-13,26-205,BOS,,LAL,W (+8),,22:00,3,9,.333,2,2,1.000,3,2,2,8,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
3,3,1972-10-14,26-206,BOS,@,CHI,W (+8),1,32:00,6,8,.750,1,1,1.000,3,3,3,13,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
4,4,1972-10-17,26-209,BOS,@,ATL,W (+4),,27:00,2,6,.333,3,4,.750,3,2,4,7,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
5,5,1972-10-20,26-212,BOS,,BUF,W (+8),,25:00,6,15,.400,0,0,,8,4,2,12,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
6,6,1972-10-21,26-213,BOS,@,BAL,W (+3),,,3,7,.429,5,5,1.000,7,,4,11,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
7,7,1972-10-23,26-215,BOS,,PHI,W (+20),,31:00,7,10,.700,1,2,.500,7,4,1,15,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
8,8,1972-10-24,26-216,BOS,@,BUF,W (+8),,25:00,5,9,.556,4,4,1.000,6,3,4,14,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
9,9,1972-10-27,26-219,BOS,,CLE,W (+26),,24:00,2,6,.333,3,4,.750,2,2,2,7,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
10,10,1972-11-03,26-226,BOS,,BAL,W (+13),,36:00,5,12,.417,4,5,.800,11,5,1,14,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
11,11,1972-11-04,26-227,BOS,,KCO,L (-11),,20:00,5,8,.625,3,4,.750,5,1,3,13,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
12,12,1972-11-08,26-231,BOS,,GSW,W (+17),1,34:00,9,17,.529,5,6,.833,7,3,1,23,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
13,13,1972-11-10,26-233,BOS,@,BUF,W (+2),,34:00,7,10,.700,7,7,1.000,5,4,4,21,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
14,14,1972-11-11,26-234,BOS,,DET,W (+3),,36:00,3,7,.429,2,2,1.000,3,2,3,8,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
15,15,1972-11-15,26-238,BOS,,PHO,W (+19),1,34:00,5,10,.500,3,4,.750,7,0,3,13,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
16,16,1972-11-17,26-240,BOS,,MIL,L (-7),,26:00,3,9,.333,2,4,.500,7,3,1,8,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
17,17,1972-11-21,26-244,BOS,@,MIL,W (+14),,21:00,4,9,.444,0,0,,4,3,2,8,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
18,18,1972-11-22,26-245,BOS,,POR,W (+19),1,30:00,2,7,.286,3,5,.600,6,2,4,7,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
19,19,1972-11-24,26-247,BOS,,NYK,W (+17),,32:00,10,15,.667,1,1,1.000,4,6,5,21,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
20,20,1972-11-25,26-248,BOS,@,NYK,L (-3),,35:00,6,12,.500,5,6,.833,12,1,5,17,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
21,21,1972-11-29,26-252,BOS,,SEA,W (+22),,23:00,4,11,.364,0,0,,3,2,1,8,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
22,22,1972-12-01,26-254,BOS,@,PHI,W (+6),,10:00,1,3,.333,0,0,,5,0,1,2,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
23,23,1972-12-09,26-262,BOS,,CLE,W (+35),1,20:00,2,3,.667,5,9,.556,4,2,4,9,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
24,24,1972-12-13,26-266,BOS,@,PHO,W (+5),1,16:00,1,8,.125,0,0,,3,0,2,2,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
25,25,1972-12-15,26-268,BOS,@,LAL,W (+4),,38:00,7,17,.412,2,2,1.000,7,2,5,16,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
26,26,1972-12-16,26-269,BOS,@,POR,W (+7),1,38:00,9,17,.529,2,2,1.000,7,4,5,20,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
27,27,1972-12-17,26-270,BOS,@,SEA,W (+25),,25:00,3,9,.333,1,1,1.000,2,4,2,7,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
28,28,1972-12-19,26-272,BOS,@,GSW,L (-3),1,36:00,2,9,.222,0,0,,4,2,3,4,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
29,29,1972-12-22,26-275,BOS,@,KCO,W (+28),,27:00,3,9,.333,1,1,1.000,7,2,4,7,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
30,30,1972-12-23,26-276,BOS,@,MIL,L (-6),,35:00,1,7,.143,0,0,,6,3,4,2,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
31,31,1972-12-26,26-279,BOS,,NYK,W (+9),,38:00,7,12,.583,0,0,,7,5,2,14,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
32,32,1972-12-29,26-282,BOS,,CHI,L (-7),1,38:00,6,11,.545,3,4,.750,7,4,3,15,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
33,33,1972-12-30,26-283,BOS,,PHI,W (+10),,38:00,8,13,.615,4,5,.800,7,3,5,20,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
34,34,1973-01-02,26-286,BOS,@,HOU,W (+20),,33:00,6,11,.545,2,4,.500,2,4,3,14,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
35,35,1973-01-03,26-287,BOS,@,HOU,L (-11),,36:00,3,10,.300,5,9,.556,6,4,3,11,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
36,36,1973-01-05,26-289,BOS,@,ATL,W (+18),,28:00,3,12,.250,9,9,1.000,6,4,3,15,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
37,37,1973-01-07,26-291,BOS,,BAL,W (+18),,37:00,8,17,.471,2,3,.667,5,5,6,18,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
38,38,1973-01-10,26-294,BOS,,HOU,W (+21),,27:00,5,8,.625,3,4,.750,5,2,4,13,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
39,39,1973-01-12,26-296,BOS,,ATL,W (+24),,18:00,6,7,.857,5,6,.833,2,3,6,17,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
40,40,1973-01-13,26-297,BOS,@,PHI,W (+16),,32:00,4,8,.500,6,9,.667,4,2,0,14,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
41,41,1973-01-16,26-300,BOS,@,BUF,W (+4),,32:00,5,8,.625,1,1,1.000,8,3,4,11,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
42,42,1973-01-17,26-301,BOS,,POR,W (+18),1,30:00,5,10,.500,1,1,1.000,3,1,4,11,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
43,43,1973-01-19,26-303,BOS,,SEA,W (+20),,35:00,10,15,.667,1,5,.200,6,3,3,21,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
44,44,1973-01-21,26-305,BOS,,BUF,W (+7),,27:00,4,8,.500,4,4,1.000,4,2,3,12,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
45,45,1973-01-26,26-310,BOS,,HOU,W (+13),,33:00,5,8,.625,11,13,.846,7,3,5,21,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
46,46,1973-01-27,26-311,BOS,@,NYK,L (-3),,44:00,7,12,.583,5,8,.625,9,4,5,19,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
47,47,1973-01-28,26-312,BOS,,NYK,L (-3),,40:00,4,11,.364,0,0,,3,2,6,8,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
48,48,1973-01-31,26-315,BOS,,CLE,W (+5),1,40:00,9,13,.692,8,9,.889,6,4,5,26,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
49,49,1973-02-02,26-317,BOS,,ATL,L (-1),,28:00,2,6,.333,2,2,1.000,6,3,6,6,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
50,50,1973-02-03,26-318,BOS,@,PHI,W (+4),,,6,20,.300,3,3,1.000,12,4,2,15,1973,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1973
