Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-10-29,24-261,BOS,,MIA,W (+23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
2,,2003-10-31,24-263,BOS,@,MEM,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
3,,2003-11-01,24-264,BOS,@,NOH,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
4,1,2003-11-05,24-268,BOS,@,DET,L (-8),0,18:15,2,3,.667,0,1,.000,0,0,,1,4,5,2,2,1,0,1,4,8.3,+5,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
5,2,2003-11-07,24-270,BOS,,NJN,L (-7),0,8:47,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,-4,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
6,,2003-11-09,24-272,BOS,,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
7,,2003-11-11,24-274,BOS,@,IND,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
8,,2003-11-12,24-275,BOS,,CHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
9,3,2003-11-14,24-277,BOS,,CLE,W (+9),1,16:35,1,4,.250,1,3,.333,2,3,.667,0,0,0,0,0,1,0,3,5,1.7,-9,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
10,4,2003-11-17,24-280,BOS,@,NYK,L (-3),1,14:22,0,4,.000,0,3,.000,0,0,,1,3,4,0,0,1,1,3,0,-2.7,-9,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
11,5,2003-11-19,24-282,BOS,,NOH,L (-8),0,4:05,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-1,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
12,,2003-11-21,24-284,BOS,@,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
13,,2003-11-24,24-287,BOS,,NYK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
14,,2003-11-26,24-289,BOS,@,ORL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
15,,2003-11-28,24-291,BOS,,MIL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
16,,2003-11-29,24-292,BOS,@,MIL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
17,,2003-12-01,24-294,BOS,,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
18,6,2003-12-03,24-296,BOS,@,TOR,L (-10),0,3:33,1,1,1.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,2,1.6,+7,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
19,,2003-12-05,24-298,BOS,,PHO,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
20,,2003-12-07,24-300,BOS,@,DEN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
21,7,2003-12-08,24-301,BOS,@,UTA,W (+22),0,6:25,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,4,4,5,-1.3,-11,2004,jonesju01,https://www.basketball-reference.com/players/j/jonesju01/gamelog/2004
