Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-18,26-346,DET,,CIN,W (+2),,,0,1,.000,1,2,.500,2,,2,1,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
2,2,1966-10-20,26-348,DET,,STL,L (-8),,2:00,0,2,.000,2,2,1.000,2,0,1,2,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
3,3,1966-10-21,26-349,DET,@,SFW,L (-17),,15:00,3,7,.429,0,0,,1,1,3,6,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
4,4,1966-10-28,26-356,DET,,CHI,W (+12),,24:00,1,4,.250,1,1,1.000,5,2,6,3,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
5,5,1966-11-04,26-363,DET,,CIN,L (-5),,,0,0,,0,0,,1,,3,0,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
6,6,1966-11-05,26-364,DET,@,NYK,L (-11),,,0,,,3,4,.750,,,,3,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
7,7,1966-11-08,27-002,DET,,PHI,L (-18),,,2,5,.400,1,1,1.000,2,1,0,5,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
8,8,1966-11-12,27-006,DET,@,LAL,L (-56),,,3,6,.500,0,0,,3,2,6,6,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
9,9,1966-11-13,27-007,DET,@,SFW,L (-39),,16:00,1,5,.200,4,5,.800,6,0,5,6,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
10,10,1966-11-17,27-011,DET,,NYK,W (+15),,,0,,,0,0,,,,,0,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
11,11,1966-11-19,27-013,DET,@,STL,L (-18),,8:00,3,4,.750,0,0,,3,0,1,6,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
12,12,1966-11-25,27-019,DET,,BOS,W (+2),,,1,,,1,1,1.000,,,,3,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
13,13,1966-11-26,27-020,DET,@,PHI,L (-8),,5:00,3,6,.500,0,0,,6,0,4,6,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
14,14,1966-11-29,27-023,DET,,BOS,W (+4),,,1,,,0,0,,,,,2,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
15,15,1966-11-30,27-024,DET,,PHI,L (-9),,18:00,3,6,.500,3,4,.750,5,1,4,9,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
16,16,1966-12-03,27-027,DET,,CHI,W (+6),,12:00,2,4,.500,3,4,.750,4,0,1,7,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
17,17,1966-12-06,27-030,DET,,BOS,L (-19),,6:00,2,4,.500,1,2,.500,3,,4,5,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
18,18,1966-12-14,27-038,DET,,CHI,L (-6),,7:00,1,1,1.000,0,0,,3,0,3,2,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
19,19,1966-12-16,27-040,DET,,BAL,L (-8),,,4,,,4,5,.800,,,,12,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
20,20,1966-12-17,27-041,DET,,PHI,L (-15),,,5,17,.294,2,4,.500,18,2,4,12,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
21,21,1966-12-20,27-044,DET,,BOS,L (-3),,,1,,,0,0,,,,,2,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
22,22,1966-12-23,27-047,DET,@,CHI,W (+1),,7:00,3,3,1.000,1,1,1.000,2,0,3,7,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
23,23,1966-12-27,27-051,DET,@,CIN,L (-8),,,1,4,.250,1,4,.250,3,4,2,3,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
24,24,1966-12-30,27-054,DET,,PHI,L (-24),,,4,10,.400,6,8,.750,,,2,14,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
25,25,1967-01-02,27-057,DET,,STL,L (-2),,26:00,1,3,.333,3,3,1.000,8,0,1,5,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
26,26,1967-01-03,27-058,DET,,BAL,W (+7),,,3,,,2,3,.667,,,,8,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
27,27,1967-01-04,27-059,DET,@,BAL,W (+6),,,1,,,0,0,,,,,2,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
28,28,1967-01-06,27-061,DET,,CHI,L (-9),,18:00,6,9,.667,0,2,.000,6,0,4,12,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
29,29,1967-01-08,27-063,DET,@,STL,L (-2),,28:00,4,9,.444,4,10,.400,10,1,5,12,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
30,30,1967-01-13,27-068,DET,,BAL,W (+1),,,4,,,6,9,.667,,,,14,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
31,31,1967-01-14,27-069,DET,,SFW,L (-15),,,8,15,.533,3,5,.600,6,3,5,19,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
32,32,1967-01-15,27-070,DET,,LAL,L (-11),,,2,,,0,0,,,,,4,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
33,33,1967-01-18,27-073,DET,,PHI,L (-8),,32:00,4,9,.444,3,3,1.000,10,2,5,11,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
34,34,1967-01-20,27-075,DET,@,CHI,L (-1),,33:00,5,10,.500,2,4,.500,12,0,6,12,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
35,35,1967-01-21,27-076,DET,@,CIN,L (-14),,,7,16,.438,4,5,.800,15,,3,18,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
36,36,1967-01-24,27-079,DET,@,CHI,W (+13),,31:00,9,17,.529,0,0,,9,0,5,18,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
37,37,1967-01-25,27-080,DET,,BOS,L (-7),,23:00,4,10,.400,4,5,.800,8,,5,12,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
38,38,1967-01-26,27-081,DET,,CIN,W (+8),,,5,12,.417,1,1,1.000,12,,2,11,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
39,39,1967-01-27,27-082,DET,@,BOS,L (-6),,25:00,1,7,.143,4,4,1.000,10,1,6,6,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
40,40,1967-01-31,27-086,DET,,SFW,L (-2),,38:00,9,18,.500,7,8,.875,10,0,6,25,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
41,41,1967-02-01,27-087,DET,,NYK,W (+3),,,4,,,3,6,.500,,,,11,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
42,42,1967-02-03,27-089,DET,,NYK,L (-13),,,3,,,1,1,1.000,,,,7,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
43,43,1967-02-04,27-090,DET,@,NYK,L (-1),,,5,,,3,4,.750,,,,13,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
44,44,1967-02-05,27-091,DET,,STL,W (+10),,36:00,10,20,.500,2,4,.500,11,0,5,22,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
45,45,1967-02-07,27-093,DET,@,CHI,W (+8),,32:00,3,9,.333,4,4,1.000,8,1,5,10,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
46,46,1967-02-10,27-096,DET,@,CIN,L (-29),,,4,11,.364,0,0,,9,0,3,8,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
47,47,1967-02-11,27-097,DET,,CIN,L (-15),,,1,8,.125,4,5,.800,3,,3,6,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
48,48,1967-02-12,27-098,DET,,SFW,W (+7),,28:00,6,11,.545,3,6,.500,8,4,4,15,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
49,49,1967-02-15,27-101,DET,,PHI,L (-6),,21:00,4,11,.364,0,0,,8,2,3,8,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
50,50,1967-02-16,27-102,DET,,CIN,L (-12),,,7,14,.500,6,10,.600,13,,2,20,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
51,51,1967-02-18,27-104,DET,,BAL,W (+5),,,2,,,0,1,.000,,,,4,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
52,52,1967-02-19,27-105,DET,,BAL,L (-27),,,2,,,2,4,.500,,,,6,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
53,53,1967-02-21,27-107,DET,@,STL,W (+3),,34:00,7,12,.583,2,5,.400,11,2,4,16,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
54,54,1967-02-24,27-110,DET,,LAL,W (+1),,,4,,,8,8,1.000,,,,16,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
55,55,1967-02-27,27-113,DET,,STL,L (-11),,29:00,3,12,.250,3,3,1.000,7,3,4,9,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
56,56,1967-02-28,27-114,DET,,LAL,L (-2),,,5,,,2,3,.667,,,6,12,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
57,57,1967-03-01,27-115,DET,,NYK,W (+17),,,9,,,4,5,.800,,,,22,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
58,58,1967-03-03,27-117,DET,,PHI,L (-26),,38:00,8,15,.533,3,6,.500,11,1,5,19,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
59,59,1967-03-05,27-119,DET,@,PHI,L (-25),,25:00,4,5,.800,0,0,,2,1,6,8,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
60,60,1967-03-06,27-120,DET,,BOS,L (-24),,29:00,5,9,.556,4,5,.800,4,1,4,14,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
61,61,1967-03-08,27-122,DET,,BAL,W (+7),,,9,,,8,11,.727,,,,26,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
62,62,1967-03-10,27-124,DET,@,LAL,L (-15),,,3,8,.375,1,1,1.000,4,2,3,7,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
63,63,1967-03-12,27-126,DET,@,LAL,W (+16),,,6,10,.600,5,7,.714,13,1,5,17,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
64,64,1967-03-13,27-127,DET,@,SFW,L (-26),,,2,5,.400,4,5,.800,7,2,4,8,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
65,65,1967-03-15,27-129,DET,,CHI,L (-7),,39:00,4,11,.364,8,10,.800,18,3,5,16,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
66,66,1967-03-16,27-130,DET,,BOS,L (-23),,,5,,,1,1,1.000,,,,11,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
67,67,1967-03-18,27-132,DET,@,STL,L (-3),,21:00,4,9,.444,4,4,1.000,5,0,6,12,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
68,68,1967-03-19,27-133,DET,,SFW,L (-8),,44:00,10,25,.400,2,4,.500,9,2,4,22,1967,tresvjo01,https://www.basketball-reference.com/players/t/tresvjo01/gamelog/1967
