Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,21-057,LAL,@,SEA,W (+1),1,34:00,6,13,.462,0,0,,2,2,1.000,5,6,11,8,1,1,5,4,14,13.3,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
2,2,1980-10-12,21-059,LAL,,HOU,W (+11),1,40:00,14,24,.583,0,0,,2,3,.667,4,5,9,10,5,0,3,4,30,30.1,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
3,3,1980-10-15,21-062,LAL,@,KCK,W (+5),1,47:00,8,23,.348,0,0,,4,8,.500,,,12,14,7,0,,3,20,,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
4,4,1980-10-17,21-064,LAL,,PHO,W (+7),1,41:00,9,19,.474,0,0,,6,10,.600,2,4,6,7,5,1,3,4,24,21.3,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
5,5,1980-10-19,21-066,LAL,,GSW,W (+18),1,31:00,11,18,.611,0,0,,4,7,.571,5,2,7,4,5,3,4,4,26,25.0,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
6,6,1980-10-21,21-068,LAL,@,POR,L (-4),1,40:00,6,13,.462,0,2,.000,3,4,.750,4,4,8,5,1,0,11,3,15,4.2,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
7,7,1980-10-24,21-071,LAL,,SEA,W (+6),1,41:00,7,16,.438,0,1,.000,4,4,1.000,2,7,9,12,3,0,3,1,18,21.1,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
8,8,1980-10-25,21-072,LAL,@,UTA,W (+28),1,32:00,9,15,.600,0,1,.000,15,17,.882,2,6,8,6,4,0,1,0,33,35.7,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
9,9,1980-10-26,21-073,LAL,,SAS,L (-6),1,42:00,10,21,.476,0,0,,4,5,.800,5,8,13,11,6,1,4,5,24,27.2,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
10,10,1980-10-28,21-075,LAL,@,SDC,W (+30),1,31:00,13,21,.619,1,2,.500,2,2,1.000,,,8,10,2,2,1,1,29,,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
11,11,1980-10-31,21-078,LAL,,CLE,W (+9),1,39:00,9,15,.600,0,0,,4,4,1.000,3,5,8,6,4,2,6,2,22,21.5,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
12,12,1980-11-02,21-080,LAL,,DEN,L (-2),1,37:00,7,15,.467,0,0,,4,4,1.000,3,3,6,11,1,0,1,4,18,19.4,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
13,13,1980-11-04,21-082,LAL,,POR,W (+1),1,37:00,9,15,.600,0,0,,2,3,.667,5,5,10,12,4,1,4,2,20,26.0,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
14,14,1980-11-07,21-085,LAL,@,DAL,W (+24),1,31:00,12,16,.750,1,1,1.000,7,7,1.000,3,6,9,7,8,0,1,2,32,40.6,1981,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1981
