Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,26-046,KCK,,UTA,W (+7),0,19:00,2,5,.400,0,0,,2,2,1.000,,,11,1,0,0,,1,6,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
2,2,1980-10-12,26-047,KCK,@,PHO,L (-9),0,22:00,1,4,.250,0,0,,3,4,.750,3,3,6,0,3,0,0,4,5,6.6,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
3,3,1980-10-14,26-049,KCK,@,SAS,L (-6),1,25:00,0,5,.000,0,0,,0,0,,,,5,4,0,1,1,1,0,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
4,4,1980-10-15,26-050,KCK,,LAL,L (-5),1,24:00,1,5,.200,0,0,,0,0,,,,12,2,0,0,,1,2,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
5,5,1980-10-17,26-052,KCK,@,DAL,W (+12),1,24:00,1,1,1.000,0,0,,0,0,,,,4,4,0,1,2,3,2,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
6,6,1980-10-18,26-053,KCK,,SEA,L (-5),1,24:00,6,9,.667,0,0,,0,2,.000,5,1,6,2,0,2,1,3,12,11.7,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
7,7,1980-10-21,26-056,KCK,,GSW,L (-5),1,22:00,5,6,.833,0,0,,2,3,.667,1,8,9,0,0,1,1,4,12,10.6,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
8,8,1980-10-23,26-058,KCK,@,HOU,W (+9),1,12:00,1,4,.250,0,0,,0,0,,,,1,1,0,0,,5,2,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
9,9,1980-10-25,26-060,KCK,,DEN,W (+3),1,20:00,4,4,1.000,0,0,,0,0,,3,7,10,5,1,2,3,4,8,12.3,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
10,10,1980-10-28,26-063,KCK,@,ATL,L (-10),1,20:00,3,5,.600,0,0,,1,1,1.000,,,8,0,0,1,1,5,7,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
11,11,1980-10-29,26-064,KCK,,POR,W (+17),1,19:00,3,5,.600,0,0,,5,8,.625,4,5,9,2,0,0,4,4,11,7.6,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
12,12,1980-10-31,26-066,KCK,@,BOS,L (-5),1,13:00,2,4,.500,0,0,,0,0,,,,4,1,0,0,,5,4,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
13,13,1980-11-01,26-067,KCK,,PHO,L (-27),1,19:00,2,3,.667,0,0,,1,4,.250,2,6,8,1,0,0,1,5,5,3.4,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
14,14,1980-11-04,26-070,KCK,@,UTA,L (-3),0,11:00,3,3,1.000,0,0,,1,1,1.000,0,0,0,0,0,1,,4,7,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
15,15,1980-11-08,26-074,KCK,,CLE,W (+5),0,27:00,2,4,.500,0,0,,4,6,.667,5,5,10,1,0,0,0,5,8,8.9,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
16,16,1980-11-11,26-077,KCK,@,POR,W (+1),0,15:00,1,1,1.000,0,0,,1,1,1.000,1,3,4,0,0,0,0,2,3,3.5,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
17,17,1980-11-12,26-078,KCK,@,GSW,L (-10),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
18,18,1980-11-14,26-080,KCK,@,SEA,L (-2),0,16:00,5,8,.625,0,0,,3,7,.429,4,2,6,1,0,0,2,5,13,7.9,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
19,19,1980-11-15,26-081,KCK,@,SDC,W (+2),0,22:00,2,5,.400,0,0,,0,0,,,,6,0,0,0,3,5,4,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
20,20,1980-11-18,26-084,KCK,@,LAL,L (-13),0,16:00,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,1,2,2,2.5,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
21,21,1980-11-21,26-087,KCK,@,DEN,L (-13),0,26:00,3,5,.600,0,0,,2,4,.500,3,7,10,1,0,2,0,2,8,10.4,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
22,22,1980-11-26,26-092,KCK,,NJN,W (+18),0,26:00,4,7,.571,0,0,,5,8,.625,,,5,1,0,0,,6,13,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
23,23,1980-11-28,26-094,KCK,@,DET,L (-10),0,18:00,0,3,.000,0,0,,0,0,,,,3,0,2,1,,5,0,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
24,24,1980-11-29,26-095,KCK,,SAS,L (-2),0,17:00,1,3,.333,0,0,,0,2,.000,,,4,0,0,0,2,2,2,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
25,25,1980-12-02,26-098,KCK,@,WSB,L (-4),0,18:00,2,3,.667,0,0,,2,4,.500,,,8,2,1,0,,1,6,,1981,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1981
