Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,25-220,PHO,,DAL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
2,,2022-10-21,25-222,PHO,@,POR,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
3,1,2022-10-23,25-224,PHO,@,LAC,W (+17),0,13:20,2,5,.400,2,5,.400,2,2,1.000,0,1,1,1,1,0,0,1,8,6.9,+4,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
4,2,2022-10-25,25-226,PHO,,GSW,W (+29),0,15:08,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,2,2,0.9,+8,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
5,3,2022-10-28,25-229,PHO,,NOP,W (+13),0,17:17,2,4,.500,1,3,.333,0,0,,1,0,1,2,1,0,0,4,5,4.5,+13,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
6,4,2022-10-30,25-231,PHO,,HOU,W (+15),0,15:12,3,6,.500,2,5,.400,2,4,.500,0,1,1,1,2,0,1,1,10,7.8,+3,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
7,5,2022-11-01,25-233,PHO,,MIN,W (+9),0,16:50,2,8,.250,2,5,.400,2,2,1.000,0,0,0,0,0,0,1,0,8,2.2,-6,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
8,6,2022-11-04,25-236,PHO,,POR,L (-2),0,19:15,2,8,.250,1,5,.200,1,1,1.000,1,0,1,2,0,0,2,1,6,0.9,-5,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
9,7,2022-11-05,25-237,PHO,,POR,W (+20),0,19:19,3,6,.500,2,4,.500,0,0,,0,1,1,2,0,1,0,0,8,7.4,+11,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
10,8,2022-11-07,25-239,PHO,@,PHI,L (-12),0,11:08,0,4,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,1,0,-2.2,+6,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
11,9,2022-11-09,25-241,PHO,@,MIN,W (+12),0,18:56,5,7,.714,2,3,.667,4,4,1.000,0,0,0,1,0,0,3,2,16,10.0,+8,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
12,,2022-11-11,25-243,PHO,@,ORL,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
13,,2022-11-14,25-246,PHO,@,MIA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
14,,2022-11-16,25-248,PHO,,GSW,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
15,,2022-11-18,25-250,PHO,@,UTA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
16,,2022-11-20,25-252,PHO,,NYK,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
17,,2022-11-22,25-254,PHO,,LAL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
18,,2022-11-25,25-257,PHO,,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
19,10,2022-11-26,25-258,PHO,,UTA,W (+1),0,14:55,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,2,2,-0.1,-2,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
20,11,2022-11-28,25-260,PHO,@,SAC,W (+5),0,18:13,2,5,.400,2,5,.400,0,0,,0,2,2,0,0,0,1,2,6,2.1,+2,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
21,12,2022-11-30,25-262,PHO,,CHI,W (+19),0,18:33,4,7,.571,4,7,.571,0,0,,1,2,3,1,1,0,1,1,12,10.3,+6,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
22,13,2022-12-02,25-264,PHO,,HOU,L (-1),0,18:35,1,5,.200,1,4,.250,2,2,1.000,1,0,1,1,1,0,1,4,5,1.7,-7,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
23,14,2022-12-04,25-266,PHO,@,SAS,W (+38),0,13:41,3,8,.375,2,7,.286,2,2,1.000,0,1,1,3,0,0,2,1,10,5.6,+9,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
24,15,2022-12-05,25-267,PHO,@,DAL,L (-19),0,18:54,4,9,.444,3,6,.500,2,2,1.000,0,1,1,2,0,0,2,0,13,8.0,-12,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
25,16,2022-12-07,25-269,PHO,,BOS,L (-27),0,20:40,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,0,0,6,4.3,+14,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
26,17,2022-12-09,25-271,PHO,@,NOP,L (-11),0,4:37,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0,1.4,0,2023,shamela01,https://www.basketball-reference.com/players/s/shamela01/gamelog/2023
