Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,26-325,CIN,,STL,L (-11),,46:00,14,21,.667,8,11,.727,5,8,4,36,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
2,2,1965-10-16,26-326,CIN,@,BOS,L (-4),,45:00,11,19,.579,9,11,.818,4,6,1,31,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
3,3,1965-10-17,26-327,CIN,,BAL,W (+20),,43:00,14,23,.609,9,9,1.000,12,13,2,37,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
4,4,1965-10-19,26-329,CIN,,SFW,L (-1),,48:00,11,21,.524,10,10,1.000,8,11,4,32,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
5,5,1965-10-28,26-338,CIN,,BOS,W (+5),,48:00,12,22,.545,8,10,.800,7,12,2,32,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
6,6,1965-10-29,26-339,CIN,@,BAL,W (+10),,46:00,13,24,.542,7,11,.636,8,15,2,33,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
7,7,1965-10-30,26-340,CIN,@,PHI,L (-20),,45:00,4,13,.308,14,15,.933,6,9,1,22,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
8,8,1965-11-03,26-344,CIN,,SFW,W (+14),,45:00,11,24,.458,5,7,.714,6,11,3,27,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
9,9,1965-11-05,26-346,CIN,@,DET,W (+6),,47:00,7,17,.412,13,14,.929,7,13,3,27,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
10,10,1965-11-06,26-347,CIN,@,NYK,W (+11),,43:00,9,17,.529,11,14,.786,9,6,5,29,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
11,11,1965-11-10,26-351,CIN,,NYK,W (+5),,48:00,14,21,.667,13,14,.929,8,17,4,41,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
12,12,1965-11-13,26-354,CIN,,BAL,W (+3),,46:00,11,23,.478,7,8,.875,6,17,6,29,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
13,13,1965-11-17,26-358,CIN,,PHI,W (+16),,47:00,9,24,.375,10,13,.769,6,12,3,28,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
14,14,1965-11-19,26-360,CIN,@,BOS,L (-26),,43:00,5,13,.385,4,5,.800,7,6,2,14,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
15,15,1965-11-21,26-362,CIN,,BAL,W (+6),,48:00,8,16,.500,8,10,.800,8,18,4,24,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
16,16,1965-11-23,26-364,CIN,,DET,L (-3),,48:00,11,23,.478,16,16,1.000,9,12,4,38,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
17,17,1965-11-24,27-000,CIN,,STL,W (+4),,48:00,9,24,.375,11,13,.846,11,11,1,29,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
18,18,1965-11-26,27-002,CIN,,NYK,W (+4),,48:00,11,24,.458,8,10,.800,9,11,4,30,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
19,19,1965-11-27,27-003,CIN,@,NYK,W (+3),,48:00,14,19,.737,16,16,1.000,5,16,2,44,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
20,20,1965-11-30,27-006,CIN,,LAL,W (+6),,48:00,16,27,.593,9,11,.818,9,14,3,41,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
21,21,1965-12-01,27-007,CIN,@,LAL,L (-16),,23:00,6,15,.400,8,9,.889,1,4,2,20,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
22,22,1965-12-03,27-009,CIN,@,LAL,W (+4),,44:00,14,24,.583,20,24,.833,8,9,1,48,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
23,23,1965-12-05,27-011,CIN,,BOS,W (+9),,48:00,13,27,.481,5,8,.625,5,6,4,31,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
24,24,1965-12-09,27-015,CIN,,SFW,L (-1),,48:00,5,17,.294,5,6,.833,12,16,4,15,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
25,25,1965-12-10,27-016,CIN,,LAL,L (-19),,48:00,11,23,.478,9,10,.900,6,10,4,31,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
26,26,1965-12-11,27-017,CIN,,PHI,L (-3),,53:00,11,32,.344,11,11,1.000,13,12,2,33,1966,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1966
