Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,24-159,CIN,,DET,W (+4),,,0,8,.000,4,5,.800,13,0,3,4,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
2,2,1966-10-18,24-162,CIN,@,DET,L (-2),,,0,2,.000,1,1,1.000,2,0,0,1,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
3,3,1966-10-22,24-166,CIN,@,STL,L (-10),,14:00,0,0,,2,3,.667,4,0,1,2,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
4,4,1966-10-26,24-170,CIN,@,BAL,L (-6),,,0,2,.000,0,0,,1,0,2,0,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
5,5,1966-10-27,24-171,CIN,,STL,W (+3),,10:00,2,8,.250,0,1,.000,6,0,1,4,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
6,6,1966-10-29,24-173,CIN,,SFW,L (-12),,3:00,0,0,,0,0,,0,0,0,0,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
7,7,1966-11-04,24-179,CIN,@,DET,W (+5),,,0,3,.000,2,2,1.000,3,0,2,2,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
8,8,1966-11-05,24-180,CIN,,CHI,L (-14),,5:00,0,1,.000,0,0,,2,0,2,0,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
9,9,1966-11-11,24-186,CIN,@,BAL,W (+15),,,5,11,.455,1,1,1.000,5,0,5,11,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
10,10,1966-11-12,24-187,CIN,,PHI,L (-14),,13:00,0,3,.000,2,2,1.000,3,0,2,2,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
11,11,1966-11-19,24-194,CIN,@,PHI,L (-24),,4:00,1,3,.333,1,1,1.000,4,0,1,3,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
12,12,1966-11-20,24-195,CIN,,BAL,W (+2),,,0,0,,0,0,,0,0,0,0,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
13,13,1966-11-29,24-204,CHI,,SFW,L (-7),,2:00,0,1,.000,0,0,,1,0,0,0,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
14,14,1966-12-03,24-208,CHI,@,DET,L (-6),,2:00,0,0,,0,0,,1,0,0,0,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
15,15,1966-12-06,24-211,CHI,@,PHI,L (-10),,9:00,1,4,.250,1,1,1.000,4,0,1,3,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
16,16,1966-12-07,24-212,CHI,,PHI,L (-14),,4:00,2,3,.667,0,0,,1,0,1,4,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
17,17,1966-12-10,24-215,CHI,@,BOS,L (-15),,23:00,4,6,.667,1,1,1.000,1,1,3,9,1967,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1967
