Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,35-350,HOU,@,LAL,L (-8),1,38:10,12,21,.571,0,1,.000,7,11,.636,6,9,15,3,1,0,1,1,31,28.1,-7,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
2,2,1999-02-06,35-351,HOU,@,GSW,W (+2),1,40:46,6,14,.429,0,0,,6,8,.750,5,15,20,5,1,0,4,2,18,17.5,+7,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
3,3,1999-02-08,35-353,HOU,,DEN,W (+19),1,35:51,7,9,.778,0,0,,1,3,.333,8,11,19,4,0,0,2,2,15,19.6,+19,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
4,4,1999-02-10,35-355,HOU,,SAC,W (+10),1,35:36,6,17,.353,0,0,,4,4,1.000,8,8,16,2,0,1,0,2,16,15.8,+8,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
5,5,1999-02-11,35-356,HOU,@,DAL,W (+10),1,33:50,4,9,.444,0,0,,8,10,.800,6,9,15,6,0,0,4,0,16,17.6,+11,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
6,,1999-02-16,35-361,HOU,,PHO,W (+17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
7,6,1999-02-28,36-008,HOU,@,LAL,L (-16),0,19:05,5,13,.385,0,1,.000,4,6,.667,3,3,6,0,0,0,1,1,14,7.7,-16,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
8,7,1999-03-02,36-010,HOU,,SAS,L (-17),0,29:04,5,9,.556,0,0,,6,7,.857,2,4,6,1,0,1,0,4,16,13.7,-5,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
9,8,1999-03-04,36-012,HOU,,LAC,W (+19),1,38:30,6,11,.545,0,0,,9,12,.750,3,9,12,1,6,1,6,1,21,20.3,+26,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
10,9,1999-03-06,36-014,HOU,@,VAN,W (+15),1,35:47,4,6,.667,0,0,,7,10,.700,2,8,10,7,2,0,6,2,15,15.1,+21,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
11,10,1999-03-07,36-015,HOU,@,POR,L (-40),1,33:03,4,12,.333,0,0,,2,4,.500,5,3,8,1,1,0,3,2,10,4.7,-27,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
12,11,1999-03-09,36-017,HOU,,DEN,W (+9),1,31:13,3,7,.429,0,0,,1,2,.500,3,10,13,5,2,0,1,5,7,10.5,-2,1999,barklch01,https://www.basketball-reference.com/players/b/barklch01/gamelog/1999
