Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,31-217,UTA,@,SEA,L (-8),0,15:00,1,1,1.000,0,0,,5,6,.833,1,0,1,0,5,0,0,2,7,11.2,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
2,2,1984-10-27,31-218,UTA,,LAC,L (-9),1,17:00,2,2,1.000,0,0,,3,3,1.000,0,4,4,1,0,0,2,6,7,3.9,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
3,3,1984-10-30,31-221,UTA,,NYK,W (+6),1,28:00,2,4,.500,0,0,,8,10,.800,2,2,4,1,0,1,5,1,12,7.2,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
4,4,1984-11-02,31-224,UTA,,SEA,W (+6),1,29:00,1,2,.500,0,0,,0,0,,4,5,9,1,1,1,2,4,2,4.1,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
5,5,1984-11-03,31-225,UTA,@,GSW,L (-5),1,20:00,2,4,.500,0,0,,0,0,,1,7,8,4,1,0,2,2,4,5.8,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
6,6,1984-11-07,31-229,UTA,,SAS,W (+12),0,19:00,2,2,1.000,0,0,,0,0,,1,2,3,2,0,0,1,6,4,2.7,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
7,7,1984-11-09,31-231,UTA,,GSW,W (+8),0,11:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,2,3,2,-0.9,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
8,8,1984-11-10,31-232,UTA,@,DEN,L (-12),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
9,9,1984-11-15,31-237,UTA,@,POR,L (-9),0,17:00,3,4,.750,0,0,,0,0,,2,1,3,3,0,0,1,5,6,5.2,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
10,10,1984-11-17,31-239,UTA,,PHO,W (+14),0,17:00,1,3,.333,0,1,.000,0,0,,1,4,5,2,0,1,4,2,2,-0.5,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
11,11,1984-11-20,31-242,UTA,@,KCK,L (-7),1,18:00,2,2,1.000,0,0,,3,4,.750,2,2,4,1,0,0,5,5,7,1.7,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
12,12,1984-11-21,31-243,UTA,@,ATL,L (-32),1,15:00,0,4,.000,0,0,,2,2,1.000,3,2,5,0,0,0,2,3,2,-1.3,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
13,13,1984-11-23,31-245,UTA,,HOU,W (+13),0,15:00,1,3,.333,0,0,,1,1,1.000,0,5,5,1,1,0,2,3,3,1.3,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
14,14,1984-11-24,31-246,UTA,@,SAS,W (+6),0,27:00,1,2,.500,0,0,,3,4,.750,2,8,10,2,1,0,3,4,5,5.2,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
15,15,1984-11-27,31-249,UTA,@,PHO,L (-13),0,15:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,2,1,3,0.5,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
16,16,1984-11-28,31-250,UTA,,LAL,L (-5),0,22:00,0,1,.000,0,0,,2,2,1.000,1,3,4,2,2,1,1,5,2,4.0,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
17,17,1984-11-30,31-252,UTA,,DEN,W (+19),0,13:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,3,0,0.4,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
18,18,1984-12-01,31-253,UTA,@,DEN,L (-7),0,14:00,1,3,.333,0,0,,1,2,.500,0,4,4,1,1,1,0,1,3,4.1,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
19,19,1984-12-04,31-256,UTA,@,GSW,W (+2),0,15:00,1,1,1.000,0,0,,1,2,.500,2,4,6,1,0,0,2,2,3,2.8,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
20,20,1984-12-06,31-258,UTA,,SEA,L (-7),0,9:00,0,0,,0,0,,3,4,.750,1,1,2,1,0,0,1,3,3,2.1,1985,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1985
