Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,24-291,NOP,,DEN,L (-5),0,17:44,2,6,.333,0,1,.000,2,2,1.000,1,2,3,1,3,0,0,0,6,7.6,-14,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
2,2,2016-10-28,24-293,NOP,,GSW,L (-8),0,12:38,3,5,.600,0,1,.000,1,2,.500,1,1,2,2,0,0,0,1,7,6.3,-8,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
3,3,2016-10-29,24-294,NOP,@,SAS,L (-19),0,14:03,2,7,.286,0,3,.000,0,0,,0,4,4,0,1,0,1,0,4,1.1,-10,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
4,,2016-11-01,24-297,NOP,,MIL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
5,4,2016-11-02,24-298,NOP,@,MEM,L (-6),0,28:19,3,8,.375,1,3,.333,0,0,,2,8,10,2,0,2,4,1,7,4.8,+4,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
6,5,2016-11-04,24-300,NOP,,PHO,L (-1),1,28:01,9,14,.643,1,3,.333,0,4,.000,2,5,7,6,2,4,1,0,19,22.1,-3,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
7,6,2016-11-07,24-303,NOP,@,GSW,L (-10),0,14:53,2,5,.400,0,2,.000,0,0,,0,1,1,0,1,0,3,2,4,-1.2,-12,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
8,7,2016-11-08,24-304,NOP,@,SAC,L (-8),0,25:56,3,6,.500,0,0,,1,2,.500,1,4,5,1,3,2,1,3,7,8.4,-1,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
9,8,2016-11-10,24-306,NOP,@,MIL,W (+6),1,33:30,2,6,.333,0,1,.000,6,6,1.000,3,4,7,0,0,1,0,2,10,9.8,+5,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
10,9,2016-11-12,24-308,NOP,,LAL,L (-27),0,21:25,2,7,.286,0,2,.000,2,3,.667,1,3,4,1,0,0,1,1,6,2.4,-15,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
11,10,2016-11-14,24-310,NOP,,BOS,W (+1),0,29:31,7,12,.583,0,1,.000,1,3,.333,3,7,10,1,1,2,0,2,15,15.1,+5,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
12,11,2016-11-16,24-312,NOP,@,ORL,L (-7),1,37:31,9,20,.450,2,4,.500,6,7,.857,0,9,9,2,0,1,1,2,26,18.2,-3,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
13,12,2016-11-18,24-314,NOP,,POR,W (+12),0,30:59,6,10,.600,2,3,.667,1,2,.500,0,7,7,2,2,4,2,0,15,16.3,+7,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
14,13,2016-11-19,24-315,NOP,,CHO,W (+5),0,20:28,2,8,.250,0,2,.000,3,4,.750,0,4,4,1,1,1,1,3,7,3.2,+1,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
15,14,2016-11-22,24-318,NOP,@,ATL,W (+18),0,28:01,7,13,.538,0,2,.000,3,4,.750,0,6,6,1,1,1,0,2,17,13.7,+17,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
16,15,2016-11-23,24-319,NOP,,MIN,W (+21),0,23:37,7,10,.700,0,1,.000,3,4,.750,1,6,7,1,1,1,1,1,17,15.9,+8,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
17,16,2016-11-25,24-321,NOP,@,POR,L (-15),0,30:28,4,10,.400,2,4,.500,1,2,.500,0,3,3,2,0,0,1,0,11,6.5,+4,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
18,17,2016-11-27,24-323,NOP,@,DAL,L (-10),0,12:54,0,5,.000,0,1,.000,0,0,,0,2,2,0,2,0,0,2,0,-1.7,+3,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
19,18,2016-11-29,24-325,NOP,,LAL,W (+17),0,25:32,2,7,.286,0,3,.000,2,2,1.000,1,7,8,0,0,0,1,2,6,2.9,+8,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
20,19,2016-12-02,24-328,NOP,,LAC,L (-18),0,29:14,5,10,.500,0,1,.000,4,7,.571,2,6,8,1,1,1,0,2,14,12.6,-2,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
21,20,2016-12-04,24-330,NOP,@,OKC,L (-9),0,25:03,4,6,.667,0,0,,1,2,.500,1,6,7,0,0,1,2,2,9,6.4,+2,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
22,21,2016-12-05,24-331,NOP,,MEM,L (-2),0,31:41,4,11,.364,0,0,,2,2,1.000,1,7,8,1,0,1,1,1,10,6.7,+1,2017,joneste01,https://www.basketball-reference.com/players/j/joneste01/gamelog/2017
