Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,28-138,ATL,,CHI,W (+8),0,19:00,2,6,.333,0,0,,0,0,,0,3,3,1,1,0,1,2,4,1.4,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
2,2,1980-10-14,28-141,ATL,,BOS,W (+6),0,13:00,2,5,.400,0,0,,0,0,,,,2,1,,0,0,2,4,,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
3,3,1980-10-17,28-144,ATL,,NYK,W (+12),0,22:00,3,6,.500,0,0,,3,4,.750,,,3,2,,1,0,2,9,,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
4,4,1980-10-18,28-145,ATL,@,DET,W (+2),0,22:00,5,7,.714,1,1,1.000,0,0,,,,3,1,,0,2,4,11,,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
5,5,1980-10-21,28-148,ATL,,IND,L (-5),0,27:00,4,9,.444,0,1,.000,0,0,,,,5,1,,0,0,3,8,,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
6,6,1980-10-24,28-151,ATL,@,IND,L (-7),0,13:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
7,7,1980-10-25,28-152,ATL,,PHI,L (-13),0,11:00,1,2,.500,0,0,,0,0,,,,1,0,,0,,1,2,,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
8,8,1980-10-28,28-155,ATL,,KCK,W (+10),0,12:00,4,4,1.000,0,0,,0,0,,,,2,0,0,1,0,2,8,,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
9,9,1980-10-30,28-157,ATL,@,NYK,L (-1),0,18:00,2,5,.400,0,,,2,2,1.000,,,1,1,,,,2,6,,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
10,10,1980-10-31,28-158,ATL,@,PHI,L (-11),0,23:00,4,8,.500,0,0,,2,2,1.000,,,4,1,,0,0,2,10,,1981,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1981
