Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,22-238,MIA,,LAC,L (-20),0,23:00,2,5,.400,0,0,,2,4,.500,3,2,5,1,0,1,1,3,6,4.4,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
2,2,1988-11-08,22-241,MIA,@,DAL,L (-4),0,18:00,1,6,.167,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,-2.0,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
3,3,1988-11-09,22-242,MIA,@,SAS,L (-24),0,22:00,4,8,.500,0,0,,3,4,.750,2,3,5,1,3,0,3,4,11,8.0,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
4,4,1988-11-11,22-244,MIA,,HOU,L (-21),0,12:00,1,1,1.000,0,0,,0,0,,1,2,3,1,1,0,1,3,2,2.5,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
5,5,1988-11-15,22-248,MIA,,BOS,L (-19),0,4:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
6,6,1988-11-17,22-250,MIA,@,HOU,L (-6),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,2,2,2,0.5,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
7,7,1988-11-18,22-251,MIA,,GSW,L (-6),0,18:00,2,2,1.000,0,0,,4,4,1.000,2,3,5,0,1,0,0,6,8,8.3,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
8,8,1988-11-23,22-256,MIA,,LAL,L (-47),0,21:00,2,4,.500,0,0,,1,2,.500,0,3,3,2,1,0,2,3,5,2.7,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
9,9,1988-11-26,22-259,MIA,@,MIL,L (-10),0,21:00,3,9,.333,0,0,,2,2,1.000,3,2,5,0,1,1,3,3,8,3.1,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
10,10,1988-11-27,22-260,MIA,@,CLE,L (-29),1,28:00,7,10,.700,0,0,,0,1,.000,4,2,6,1,1,1,1,3,14,13.0,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
11,11,1988-11-29,22-262,MIA,@,CHH,L (-15),1,35:00,6,11,.545,0,0,,2,4,.500,5,5,10,2,1,0,2,4,14,11.7,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
12,12,1988-11-30,22-263,MIA,,SAS,L (-4),1,16:00,2,4,.500,0,0,,0,0,,3,1,4,1,0,0,3,4,4,0.5,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
13,13,1988-12-02,22-265,MIA,,POR,L (-3),1,21:00,0,2,.000,0,0,,1,2,.500,2,0,2,2,0,2,0,3,1,2.2,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
14,14,1988-12-07,22-270,MIA,,SAC,L (-2),1,15:00,2,7,.286,0,0,,1,4,.250,5,3,8,1,0,1,0,4,5,3.9,1989,longgr01,https://www.basketball-reference.com/players/l/longgr01/gamelog/1989
