Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-30,29-185,CIN,@,CLE,W (+15),0,19:00,3,9,.333,4,7,.571,0,2,1,10,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
2,2,1970-10-31,29-186,CIN,,MIL,L (-21),0,20:00,4,8,.500,4,4,1.000,2,3,4,12,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
3,3,1970-11-03,29-189,CIN,@,DET,L (-3),,,8,22,.364,7,9,.778,6,,3,23,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
4,4,1970-11-04,29-190,CIN,,PHO,L (-18),0,27:00,4,11,.364,7,8,.875,3,5,5,15,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
5,5,1970-11-07,29-193,CIN,,BOS,L (-18),,,4,18,.222,3,4,.750,4,,3,11,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
6,6,1970-11-10,29-196,CIN,@,POR,W (+17),0,20:00,5,12,.417,4,4,1.000,7,6,2,14,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
7,7,1970-11-11,29-197,CIN,@,SDR,L (-7),,18:00,6,14,.429,0,1,.000,3,4,4,12,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
8,8,1970-11-12,29-198,CIN,@,SFW,W (+14),0,24:00,10,15,.667,4,5,.800,1,3,2,24,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
9,9,1970-11-13,29-199,CIN,@,PHO,L (-6),0,33:00,6,16,.375,3,3,1.000,3,2,3,15,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
10,10,1970-11-18,29-204,CIN,,CHI,L (-21),0,23:00,3,15,.200,3,3,1.000,1,6,1,9,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
11,11,1970-11-19,29-205,CIN,@,NYK,W (+8),,13:00,1,6,.167,0,0,,4,0,0,2,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
12,12,1970-11-25,29-211,CIN,,SDR,L (-18),,19:00,4,11,.364,4,4,1.000,1,6,1,12,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
13,13,1970-11-27,29-213,CIN,@,PHI,W (+4),,18:00,5,13,.385,0,0,,0,1,0,10,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
14,14,1970-11-28,29-214,CIN,,CLE,W (+19),0,15:00,6,10,.600,0,0,,2,1,1,12,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
15,15,1970-12-02,29-218,CIN,,SEA,L (-8),,27:00,9,18,.500,0,0,,8,2,1,18,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
16,16,1970-12-05,29-221,CIN,,PHI,L (-25),,8:00,1,3,.333,1,2,.500,2,0,1,3,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
17,17,1970-12-06,29-222,CIN,@,BAL,L (-8),,18:00,1,11,.091,2,2,1.000,1,2,0,4,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
18,18,1970-12-09,29-225,CIN,,ATL,W (+12),,20:00,2,9,.222,2,2,1.000,4,0,4,6,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
19,19,1970-12-12,29-228,CIN,,CLE,W (+19),0,21:00,4,10,.400,5,6,.833,1,0,1,13,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
20,20,1970-12-16,29-232,CIN,,LAL,L (-16),,9:00,1,5,.200,0,0,,1,0,1,2,1971,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1971
