Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,31-238,DET,,IND,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
2,,1996-11-02,31-239,DET,@,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
3,1,1996-11-05,31-242,DET,@,PHI,W (+2),0,0:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
4,2,1996-11-06,31-243,DET,,DAL,W (+19),0,13:41,2,5,.400,1,2,.500,2,2,1.000,0,0,0,1,0,0,2,0,7,3.0,+1,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
5,3,1996-11-08,31-245,DET,,CHI,L (-18),0,4:15,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+4,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
6,4,1996-11-12,31-249,DET,@,WSB,W (+13),0,17:02,1,5,.200,1,2,.500,0,0,,0,2,2,2,1,0,1,1,3,1.5,-10,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
7,5,1996-11-13,31-250,DET,,DEN,W (+1),0,8:45,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5,4.4,+2,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
8,6,1996-11-15,31-252,DET,,WSB,W (+11),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
9,7,1996-11-16,31-253,DET,@,CLE,W (+4),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
10,8,1996-11-20,31-257,DET,@,BOS,W (+25),0,10:21,2,2,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,0,1,5,6.8,+3,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
11,9,1996-11-21,31-258,DET,,NJN,W (+8),0,6:54,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-6,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
12,,1996-12-18,31-285,ORL,,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
13,10,1996-12-20,31-287,ORL,,UTA,L (-5),0,4:16,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-4,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
14,11,1996-12-21,31-288,ORL,@,MIL,L (-18),0,12:45,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,1,2,-1.4,-5,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
15,,1996-12-23,31-290,ORL,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
16,12,1996-12-26,31-293,ORL,@,MIA,L (-20),0,7:45,0,0,,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,2,2.3,-2,1997,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1997
