Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,31-062,CHH,,CLE,L (-40),0,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,0.3,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
2,2,1988-11-05,31-063,CHH,@,DET,L (-9),0,9:00,1,3,.333,0,0,,0,0,,2,0,2,2,0,0,0,1,2,2.7,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
3,3,1988-11-08,31-066,CHH,,LAC,W (+12),0,16:00,1,3,.333,0,0,,0,0,,1,2,3,3,0,0,0,1,2,3.3,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
4,4,1988-11-11,31-069,CHH,@,WSB,L (-9),0,17:00,2,3,.667,0,0,,0,1,.000,2,3,5,1,1,0,0,1,4,5.9,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
5,5,1988-11-12,31-070,CHH,@,ATL,L (-21),0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1.6,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
6,6,1988-11-15,31-073,CHH,,NJN,L (-7),0,23:00,5,8,.625,0,0,,2,5,.400,3,6,9,2,0,1,0,3,12,12.0,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
7,7,1988-11-17,31-075,CHH,@,DAL,L (-12),0,9:00,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,2,1,1,4,4.4,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
8,8,1988-11-19,31-077,CHH,@,SAS,W (+2),1,23:00,4,5,.800,0,0,,2,2,1.000,3,3,6,1,1,1,3,5,10,8.5,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
9,9,1988-11-22,31-080,CHH,,DET,L (-6),0,15:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2,2.2,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
10,10,1988-11-23,31-081,CHH,@,BOS,L (-5),0,17:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,4,2,-1.0,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
11,11,1988-11-25,31-083,CHH,@,PHI,L (-7),1,25:00,2,7,.286,0,0,,0,0,,0,3,3,2,0,1,3,6,4,-2.5,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
12,12,1988-11-26,31-084,CHH,,WSB,L (-7),1,20:00,3,3,1.000,0,0,,0,1,.000,1,3,4,2,1,0,5,2,6,2.9,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
13,13,1988-11-29,31-087,CHH,,MIA,W (+15),0,23:00,1,1,1.000,0,0,,1,2,.500,1,3,4,3,1,2,0,3,3,7.2,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
14,14,1988-12-01,31-089,CHH,,PHI,W (+2),0,21:00,0,1,.000,0,0,,1,4,.250,1,3,4,3,0,0,2,1,1,0.4,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
15,15,1988-12-03,31-091,CHH,@,HOU,L (-4),0,16:00,3,4,.750,0,0,,0,0,,0,6,6,0,1,0,2,5,6,3.2,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
16,16,1988-12-09,31-097,CHH,,NJN,W (+1),0,24:00,2,3,.667,0,0,,0,0,,3,2,5,0,2,2,2,4,4,5.2,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
17,17,1988-12-10,31-098,CHH,@,NJN,L (-9),0,23:00,1,1,1.000,0,0,,2,2,1.000,3,5,8,0,0,0,2,3,4,4.1,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
18,18,1988-12-13,31-101,CHH,@,IND,L (-11),0,16:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-2.9,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
19,19,1988-12-14,31-102,CHH,,IND,W (+9),0,19:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,3,0,-1.3,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
20,20,1988-12-16,31-104,CHH,,DAL,L (-9),0,12:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,1,0,3,2,2.1,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
21,21,1988-12-17,31-105,CHH,@,DET,L (-9),0,16:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,3,2,0,-6.6,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
22,22,1988-12-20,31-108,CHH,@,MIL,L (-10),0,25:00,7,11,.636,0,0,,1,2,.500,0,2,2,3,1,1,0,1,15,13.7,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
23,23,1988-12-21,31-109,CHH,,MIL,L (-12),0,28:00,6,7,.857,0,0,,0,0,,2,3,5,0,1,0,3,6,12,7.4,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
24,24,1988-12-23,31-111,CHH,,CHI,W (+2),0,21:00,2,7,.286,0,0,,3,4,.750,4,5,9,0,1,0,1,0,7,6.8,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
25,25,1988-12-26,31-114,CHH,,HOU,L (-2),1,35:00,6,8,.750,0,0,,0,0,,3,7,10,2,2,1,1,3,12,14.9,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
26,26,1988-12-28,31-116,CHH,@,CLE,L (-24),1,31:00,5,7,.714,0,0,,2,2,1.000,3,3,6,4,2,3,1,3,12,16.8,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
27,27,1988-12-30,31-118,CHH,,NYK,W (+11),1,33:00,7,12,.583,0,0,,1,5,.200,4,6,10,2,1,0,0,5,15,12.8,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
28,28,1989-01-03,31-122,CHH,,NJN,L (-3),1,38:00,5,7,.714,0,0,,1,3,.333,2,6,8,2,0,0,3,4,11,7.3,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
29,29,1989-01-04,31-123,CHH,@,WSB,L (-23),1,28:00,2,5,.400,0,0,,4,4,1.000,4,4,8,0,1,0,3,2,8,6.5,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
30,30,1989-01-06,31-125,CHH,@,BOS,L (-23),1,38:00,5,9,.556,0,0,,1,2,.500,4,6,10,3,2,0,5,1,11,9.6,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
31,31,1989-01-07,31-126,CHH,,WSB,W (+3),1,28:00,3,6,.500,0,0,,0,1,.000,2,3,5,1,1,1,1,3,6,5.1,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
32,32,1989-01-09,31-128,CHH,,UTA,L (-22),1,32:00,6,10,.600,0,0,,1,2,.500,4,3,7,0,0,2,1,2,13,11.3,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
33,33,1989-01-11,31-130,CHH,,CHI,L (-5),1,39:00,3,7,.429,0,0,,0,0,,2,3,5,4,1,0,1,3,6,6.2,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
34,34,1989-01-12,31-131,CHH,@,NYK,L (-17),1,35:00,6,20,.300,0,0,,2,2,1.000,7,7,14,2,2,2,3,4,14,9.6,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
35,35,1989-01-15,31-134,CHH,,PHI,L (-7),1,30:00,5,10,.500,0,0,,0,0,,3,3,6,1,1,0,0,6,10,7.3,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
36,36,1989-01-16,31-135,CHH,@,PHI,W (+5),1,32:00,3,9,.333,0,0,,1,3,.333,8,9,17,3,2,0,0,2,7,12.7,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
37,37,1989-01-18,31-137,CHH,@,MIL,L (-12),1,32:00,4,9,.444,0,0,,0,0,,4,3,7,3,0,0,0,3,8,7.9,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
38,38,1989-01-19,31-138,CHH,,PHO,L (-14),1,33:00,5,11,.455,0,0,,2,4,.500,5,4,9,3,1,1,0,4,12,12.4,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
39,39,1989-01-21,31-140,CHH,@,ATL,L (-24),1,31:00,6,7,.857,0,0,,3,4,.750,3,2,5,2,1,0,3,2,15,13.4,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
40,40,1989-01-24,31-143,CHH,@,PHO,L (-3),1,28:00,1,3,.333,0,0,,2,4,.500,4,6,10,1,0,2,3,5,4,3.2,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
41,41,1989-01-26,31-145,CHH,@,UTA,W (+1),1,38:00,3,8,.375,0,0,,1,2,.500,4,7,11,2,0,1,2,2,7,6.4,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
42,42,1989-01-27,31-146,CHH,@,LAL,L (-17),1,26:00,3,11,.273,0,0,,0,0,,8,5,13,4,0,0,2,3,6,6.2,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
43,43,1989-01-30,31-149,CHH,@,POR,L (-12),1,24:00,2,4,.500,0,0,,4,4,1.000,1,1,2,4,0,0,0,5,8,7.8,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
44,44,1989-02-01,31-151,CHH,,BOS,L (-13),1,31:00,1,4,.250,0,0,,2,4,.500,5,10,15,0,0,2,3,4,4,4.1,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
45,45,1989-02-03,31-153,CHH,,SEA,W (+2),1,42:00,4,8,.500,0,0,,3,3,1.000,6,5,11,3,0,2,4,4,11,10.6,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
46,46,1989-02-05,31-155,CHH,,CLE,L (-19),1,33:00,2,3,.667,0,0,,0,0,,1,6,7,1,1,1,1,4,4,5.0,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
47,47,1989-02-07,31-157,CHH,@,CHI,L (-25),1,31:00,3,4,.750,0,0,,0,0,,2,0,2,1,2,0,4,3,6,3.3,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
48,48,1989-02-09,31-159,CHH,,ATL,W (+2),1,42:00,6,8,.750,0,0,,0,0,,4,11,15,4,1,0,1,4,12,16.1,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
49,49,1989-02-14,31-164,CHH,,NYK,L (-12),1,34:00,4,9,.444,0,0,,2,6,.333,6,0,6,5,1,0,0,5,10,10.4,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
50,50,1989-02-17,31-167,CHH,@,MIA,L (-1),1,37:00,3,6,.500,0,0,,3,5,.600,5,11,16,3,0,1,2,5,9,10.8,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
51,51,1989-02-18,31-168,CHH,,IND,W (+5),1,28:00,1,7,.143,0,0,,0,0,,4,0,4,1,0,1,1,3,2,-0.5,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
52,52,1989-02-22,31-172,CHH,,CHI,L (-28),1,28:00,3,8,.375,0,0,,0,0,,1,1,2,1,1,0,0,3,6,3.1,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
53,53,1989-02-23,31-173,CHH,@,NYK,L (-25),1,12:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,1,1,2,1.7,1989,curetea01,https://www.basketball-reference.com/players/c/curetea01/gamelog/1989
