Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,29-009,BOS,@,BAL,W (+14),,,6,,,0,2,.000,,,1,12,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
2,2,1963-10-17,29-010,BOS,@,CIN,W (+1),,17:00,2,8,.250,2,2,1.000,5,0,3,6,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
3,3,1963-10-26,29-019,BOS,,BAL,W (+15),,19:00,4,7,.571,2,3,.667,7,0,5,10,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
4,4,1963-10-30,29-023,BOS,@,DET,W (+6),,,3,,,5,5,1.000,,,3,11,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
5,5,1963-11-01,29-025,BOS,@,PHI,W (+17),,24:00,5,13,.385,2,2,1.000,2,2,4,12,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
6,6,1963-11-02,29-026,BOS,,DET,W (+8),,19:00,6,12,.500,2,3,.667,5,0,4,14,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
7,7,1963-11-06,29-030,BOS,,CIN,W (+18),,22:00,8,11,.727,0,0,,7,3,3,16,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
8,8,1963-11-08,29-032,BOS,@,CIN,L (-1),,,1,2,.500,0,0,,1,0,0,2,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
9,9,1963-11-09,29-033,BOS,@,STL,W (+22),,14:00,1,7,.143,2,2,1.000,4,1,3,4,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
10,10,1963-11-11,29-035,BOS,,STL,W (+6),,17:00,4,8,.500,2,3,.667,5,0,4,10,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
11,11,1963-11-13,29-037,BOS,,LAL,W (+4),,21:00,5,9,.556,4,4,1.000,3,,3,14,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
12,12,1963-11-15,29-039,BOS,,NYK,W (+17),,26:00,10,16,.625,3,4,.750,9,1,5,23,1964,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1964
