Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,22-244,SAC,,PHO,W (+18),0,18:00,2,5,.400,0,0,,3,4,.750,4,6,10,1,0,1,0,5,7,7.9,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
2,2,1994-11-09,22-249,SAC,@,SEA,W (+8),0,12:00,4,8,.500,0,0,,0,0,,1,3,4,0,2,1,3,2,8,4.5,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
3,3,1994-11-10,22-250,SAC,,POR,L (-20),0,23:00,5,9,.556,0,0,,8,10,.800,3,6,9,0,1,2,0,4,18,17.6,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
4,4,1994-11-12,22-252,SAC,,ATL,W (+8),0,21:00,3,8,.375,0,0,,2,6,.333,2,4,6,1,0,1,1,2,8,4.2,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
5,5,1994-11-15,22-255,SAC,@,HOU,L (-6),0,19:00,4,9,.444,0,0,,0,0,,2,1,3,1,0,1,1,5,8,3.4,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
6,6,1994-11-17,22-257,SAC,@,DAL,L (-2),0,18:00,3,4,.750,0,0,,3,4,.750,1,4,5,0,0,0,3,2,9,5.1,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
7,7,1994-11-20,22-260,SAC,,CLE,W (+8),0,23:00,8,16,.500,0,0,,2,4,.500,7,3,10,1,0,0,1,2,18,13.9,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
8,8,1994-11-23,22-263,SAC,,NJN,L (-5),0,21:00,2,12,.167,0,0,,2,3,.667,1,1,2,0,1,1,0,2,6,-0.1,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
9,9,1994-11-25,22-265,SAC,,DEN,W (+3),0,12:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,3,1,4,4,2.1,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
10,10,1994-11-27,22-267,SAC,,UTA,L (-5),0,18:00,3,6,.500,0,0,,4,6,.667,0,1,1,2,1,2,1,2,10,8.5,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
11,11,1994-11-29,22-269,SAC,@,MIA,W (+5),1,29:00,6,10,.600,0,0,,2,3,.667,3,4,7,0,0,1,2,3,14,9.8,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
12,12,1994-11-30,22-270,SAC,@,ORL,L (-7),1,32:00,8,14,.571,0,0,,3,5,.600,2,6,8,2,1,3,6,3,19,12.1,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
13,13,1994-12-02,22-272,SAC,@,PHI,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
14,14,1994-12-08,22-278,SAC,,SEA,W (+12),0,27:00,5,8,.625,0,1,.000,2,5,.400,2,4,6,1,0,1,1,1,12,9.8,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
15,15,1994-12-10,22-280,SAC,,GSW,W (+12),0,27:00,9,12,.750,0,0,,5,10,.500,5,7,12,0,0,0,2,4,23,18.2,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
16,16,1994-12-11,22-281,SAC,@,POR,L (-5),0,27:00,6,9,.667,0,0,,5,8,.625,1,4,5,2,0,1,4,1,17,11.5,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
17,17,1994-12-13,22-283,SAC,@,GSW,W (+5),0,21:00,6,11,.545,0,0,,3,4,.750,4,3,7,3,1,2,2,5,15,13.5,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
18,18,1994-12-15,22-285,SAC,,NYK,L (-10),0,24:00,8,15,.533,0,0,,1,1,1.000,2,4,6,0,0,2,3,4,17,9.1,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
19,19,1994-12-17,22-287,SAC,@,PHO,L (-11),0,26:00,5,8,.625,0,0,,1,2,.500,2,4,6,2,1,2,1,4,11,10.8,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
20,20,1994-12-20,22-290,SAC,,WSB,W (+3),0,29:00,6,6,1.000,0,0,,4,5,.800,3,4,7,0,0,3,2,2,16,16.4,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
21,21,1994-12-22,22-292,SAC,,MIN,W (+20),0,18:00,2,8,.250,0,1,.000,0,4,.000,1,5,6,2,1,1,0,4,4,1.3,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
22,22,1994-12-23,22-293,SAC,@,LAL,L (-11),0,19:00,2,5,.400,0,0,,5,8,.625,1,4,5,1,0,0,0,4,9,6.1,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
23,23,1994-12-26,22-296,SAC,@,SEA,L (-20),0,24:00,6,10,.600,0,0,,11,13,.846,3,4,7,0,0,2,3,4,23,17.7,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
24,24,1994-12-27,22-297,SAC,,POR,W (+1),1,34:00,4,10,.400,0,0,,0,0,,3,4,7,1,0,0,2,5,8,2.6,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
25,25,1994-12-30,22-300,SAC,,PHI,W (+3),1,30:00,3,8,.375,0,0,,5,7,.714,5,3,8,1,0,2,3,5,11,7.3,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
26,26,1995-01-03,22-304,SAC,,PHO,L (-8),1,30:00,7,12,.583,0,0,,2,3,.667,3,6,9,2,0,2,4,4,16,11.1,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
27,27,1995-01-05,22-306,SAC,,DET,W (+6),1,37:00,8,14,.571,0,0,,8,13,.615,5,8,13,1,0,6,3,2,24,22.4,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
28,28,1995-01-07,22-308,SAC,,MIA,W (+1),1,33:00,2,10,.200,0,0,,3,6,.500,1,6,7,2,0,2,3,3,7,0.7,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
29,29,1995-01-10,22-311,SAC,@,MIN,W (+13),1,29:00,8,13,.615,0,0,,2,5,.400,1,3,4,2,2,1,1,5,18,13.6,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
30,30,1995-01-11,22-312,SAC,@,MIL,L (-9),1,29:00,6,11,.545,0,0,,1,1,1.000,2,7,9,1,2,1,4,5,13,8.6,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
31,31,1995-01-13,22-314,SAC,@,CHI,W (+10),1,29:00,6,14,.429,0,0,,0,4,.000,7,7,14,2,1,1,2,4,12,9.5,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
32,32,1995-01-15,22-316,SAC,@,BOS,L (-1),1,36:00,9,13,.692,0,0,,7,9,.778,7,5,12,1,1,0,2,5,25,22.8,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
33,33,1995-01-17,22-318,SAC,,POR,W (+7),1,43:00,11,18,.611,0,0,,4,8,.500,6,10,16,1,1,2,3,3,26,22.3,1995,grantbr01,https://www.basketball-reference.com/players/g/grantbr01/gamelog/1995
