Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-13,30-017,DEN,,MIL,L (-29),0,28:00,5,11,.455,0,0,,0,0,,2,0,2,2,1,0,1,1,10,6.7,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
2,2,1979-10-14,30-018,DEN,@,POR,L (-16),0,22:00,1,5,.200,0,0,,4,4,1.000,1,2,3,6,1,0,0,3,6,8.2,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
3,3,1979-10-16,30-020,DEN,,GSW,L (-2),0,16:00,3,5,.600,0,1,.000,0,0,,0,0,0,5,1,0,0,1,6,7.8,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
4,4,1979-10-17,30-021,DEN,@,MIL,L (-28),0,13:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
5,5,1979-10-19,30-023,DEN,,KCK,L (-23),0,26:00,0,3,.000,0,0,,1,1,1.000,0,1,1,2,2,0,2,2,1,-0.2,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
6,6,1979-10-23,30-027,DEN,@,SDC,L (-5),0,11:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,4,6,2.8,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
7,7,1979-10-24,30-028,DEN,,POR,L (-1),0,16:00,3,5,.600,1,1,1.000,2,2,1.000,1,2,3,2,0,0,1,2,9,7.6,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
8,8,1979-10-27,30-031,DEN,,UTA,W (+20),0,26:00,4,11,.364,1,1,1.000,2,3,.667,1,0,1,5,3,0,1,0,11,10.7,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
9,9,1979-10-30,30-034,DEN,,NYK,W (+9),0,25:00,2,5,.400,0,0,,4,4,1.000,1,0,1,4,3,1,1,3,8,10.3,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
10,10,1979-10-31,30-035,DEN,@,SEA,L (-8),0,23:00,5,7,.714,1,1,1.000,5,7,.714,0,0,0,5,2,0,1,2,16,16.0,1980,rochejo01,https://www.basketball-reference.com/players/r/rochejo01/gamelog/1980
