Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,27-338,LAL,@,SFW,W (+7),,40:00,10,16,.625,3,5,.600,9,4,2,23,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
2,2,1965-10-16,27-339,LAL,@,STL,W (+12),,29:00,5,12,.417,3,3,1.000,10,0,0,13,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
3,3,1965-10-20,27-343,LAL,@,BOS,L (-4),,23:00,5,10,.500,4,6,.667,6,0,2,14,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
4,4,1965-10-23,27-346,LAL,@,NYK,L (-5),,24:00,5,14,.357,11,15,.733,6,0,5,21,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
5,5,1965-10-26,27-349,LAL,,NYK,W (+2),,20:00,1,4,.250,3,4,.750,19,4,4,5,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
6,6,1965-10-28,27-351,LAL,,NYK,W (+24),,18:00,3,5,.600,7,7,1.000,6,2,2,13,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
7,7,1965-10-30,27-353,LAL,,SFW,L (-2),,33:00,8,15,.533,2,3,.667,9,2,3,18,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
8,8,1965-11-03,27-357,LAL,,STL,W (+4),,23:00,5,18,.278,2,2,1.000,3,1,6,12,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
9,9,1965-11-05,27-359,LAL,,STL,W (+2),,30:00,7,16,.438,3,3,1.000,12,4,2,17,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
10,10,1965-11-06,27-360,LAL,@,STL,L (-30),,38:00,7,13,.538,2,3,.667,5,2,2,16,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
11,11,1965-11-07,27-361,LAL,@,BAL,L (-21),,,8,18,.444,7,9,.778,8,2,5,23,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
12,12,1965-11-09,27-363,LAL,@,PHI,L (-8),,31:00,2,12,.167,4,8,.500,8,4,6,8,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
13,13,1965-11-10,27-364,LAL,,DET,W (+8),,,6,13,.462,5,6,.833,6,1,6,17,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
14,14,1965-11-12,28-001,LAL,,NYK,W (+1),,33:00,5,10,.500,4,5,.800,6,7,3,14,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
15,15,1965-11-14,28-003,LAL,,BAL,W (+15),,,5,9,.556,2,6,.333,5,5,2,12,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
16,16,1965-11-17,28-006,LAL,,BOS,W (+10),,,7,13,.538,7,7,1.000,9,0,5,21,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
17,17,1965-11-19,28-008,LAL,,SFW,W (+11),,44:00,9,15,.600,8,8,1.000,10,3,2,26,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
18,18,1965-11-20,28-009,LAL,,SFW,W (+16),,40:00,7,17,.412,7,8,.875,9,0,2,21,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
19,19,1965-11-21,28-010,LAL,,PHI,L (-6),,,7,15,.467,12,12,1.000,7,0,3,26,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
20,20,1965-11-24,28-013,LAL,,PHI,W (+3),,,4,6,.667,7,10,.700,7,2,5,15,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
21,21,1965-11-26,28-015,LAL,@,BAL,L (-3),,,4,10,.400,4,5,.800,8,5,4,12,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
22,22,1965-11-27,28-016,LAL,@,BOS,L (-6),,35:00,9,20,.450,3,4,.750,17,2,3,21,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
23,23,1965-11-28,28-017,LAL,@,DET,W (+18),,,10,14,.714,4,5,.800,9,1,1,24,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
24,24,1965-11-30,28-019,LAL,@,CIN,L (-6),,,9,17,.529,8,11,.727,11,0,1,26,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
25,25,1965-12-01,28-020,LAL,,CIN,W (+16),,,11,20,.550,1,2,.500,10,3,3,23,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
26,26,1965-12-03,28-022,LAL,,CIN,L (-4),,,7,16,.438,8,13,.615,14,2,5,22,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
27,27,1965-12-06,28-025,LAL,,PHI,L (-9),,,7,16,.438,5,7,.714,12,4,3,19,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
28,28,1965-12-07,28-026,LAL,@,NYK,L (-4),,39:00,7,16,.438,9,11,.818,14,1,6,23,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
29,29,1965-12-08,28-027,LAL,@,BOS,L (-2),,27:00,2,8,.250,6,6,1.000,11,2,5,10,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
30,30,1965-12-10,28-029,LAL,@,CIN,W (+19),,,11,25,.440,6,8,.750,9,3,2,28,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
31,31,1965-12-15,28-034,LAL,,PHI,L (-14),,,4,9,.444,2,3,.667,6,1,3,10,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
32,32,1965-12-17,28-036,LAL,,PHI,L (-10),,,3,8,.375,1,1,1.000,2,0,0,7,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
33,33,1965-12-23,28-042,LAL,,DET,W (+10),,,1,3,.333,0,0,,2,1,1,2,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
34,34,1965-12-25,28-044,LAL,,DET,W (+9),,,5,13,.385,4,4,1.000,4,2,3,14,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
35,35,1965-12-27,28-046,LAL,,STL,W (+8),,29:00,7,13,.538,4,5,.800,4,1,3,18,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
36,36,1965-12-28,28-047,LAL,@,STL,W (+7),,20:00,1,5,.200,2,3,.667,2,0,4,4,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
37,37,1965-12-29,28-048,LAL,@,CIN,L (-2),,,1,4,.250,1,3,.333,2,1,1,3,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
38,38,1965-12-30,28-049,LAL,,DET,L (-3),,,7,13,.538,3,3,1.000,8,1,4,17,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
39,39,1966-01-02,28-052,LAL,,BOS,L (-11),,,3,8,.375,0,0,,7,1,4,6,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
40,40,1966-01-05,28-055,LAL,,BOS,W (+7),,,5,9,.556,4,5,.800,11,3,3,14,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
41,41,1966-01-07,28-057,LAL,@,PHI,W (+6),,25:00,2,8,.250,4,4,1.000,9,3,4,8,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
42,42,1966-01-08,28-058,LAL,@,NYK,L (-6),,,8,13,.615,6,6,1.000,5,5,6,22,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
43,43,1966-01-09,28-059,LAL,@,DET,W (+13),,,4,15,.267,5,9,.556,11,2,3,13,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
44,44,1966-01-12,28-062,LAL,@,BOS,L (-12),,35:00,3,14,.214,9,10,.900,11,1,4,15,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
45,45,1966-01-14,28-064,LAL,@,SFW,W (+8),,29:00,2,7,.286,4,5,.800,13,2,4,8,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
46,46,1966-01-15,28-065,LAL,,NYK,W (+29),,28:00,13,21,.619,1,2,.500,12,1,2,27,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
47,47,1966-01-18,28-068,LAL,@,CIN,L (-11),,,4,14,.286,2,2,1.000,5,4,4,10,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
48,48,1966-01-20,28-070,LAL,@,BAL,L (-2),,,5,14,.357,7,8,.875,14,6,5,17,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
49,49,1966-01-21,28-071,LAL,,SFW,L (-11),,21:00,3,5,.600,3,6,.500,4,2,6,9,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
50,50,1966-01-25,28-075,LAL,,PHI,L (-4),,40:00,8,15,.533,7,9,.778,12,0,4,23,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
51,51,1966-01-26,28-076,LAL,@,DET,W (+16),,,1,,,8,10,.800,,,,10,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
52,52,1966-01-28,28-078,LAL,,BAL,W (+15),,,4,9,.444,3,3,1.000,10,4,2,11,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
53,53,1966-01-30,28-080,LAL,,BAL,W (+14),,,5,8,.625,3,3,1.000,7,1,3,13,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
54,54,1966-02-02,28-083,LAL,,CIN,W (+1),,,8,15,.533,4,7,.571,10,2,5,20,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
55,55,1966-02-04,28-085,LAL,,CIN,W (+7),,,5,10,.500,4,7,.571,7,1,2,14,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
56,56,1966-02-06,28-087,LAL,@,STL,L (-4),,34:00,3,7,.429,5,6,.833,13,2,2,11,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
57,57,1966-02-07,28-088,LAL,@,PHI,L (-7),,35:00,4,12,.333,5,6,.833,9,3,4,13,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
58,58,1966-02-09,28-090,LAL,@,BAL,W (+7),,,4,12,.333,4,4,1.000,11,2,4,12,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
59,59,1966-02-12,28-093,LAL,@,NYK,L (-13),,37:00,9,15,.600,13,16,.813,11,4,3,31,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
60,60,1966-02-13,28-094,LAL,@,BOS,W (+10),,35:00,9,17,.529,8,10,.800,12,3,6,26,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
61,61,1966-02-15,28-096,LAL,,NYK,W (+8),,19:00,2,4,.500,3,5,.600,1,1,4,7,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
62,62,1966-02-17,28-098,LAL,,PHI,L (-15),,,5,11,.455,1,2,.500,7,4,1,11,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
63,63,1966-02-19,28-100,LAL,,BOS,L (-4),,,9,16,.563,5,6,.833,12,3,5,23,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
64,64,1966-02-21,28-102,LAL,,BOS,L (-7),,,2,7,.286,4,5,.800,8,0,2,8,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
65,65,1966-02-23,28-104,LAL,,CIN,W (+7),,,8,13,.615,12,12,1.000,11,5,5,28,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
66,66,1966-02-26,28-107,LAL,@,DET,W (+13),,,5,,,6,8,.750,,,,16,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
67,67,1966-03-02,28-111,LAL,@,BAL,L (-6),,,4,,,3,5,.600,,,6,11,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
68,68,1966-03-04,28-113,LAL,,BAL,W (+17),,,5,14,.357,0,0,,10,3,4,10,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
69,69,1966-03-05,28-114,LAL,@,SFW,W (+2),,30:00,4,10,.400,3,4,.750,11,1,4,11,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
70,70,1966-03-06,28-115,LAL,,BAL,W (+21),,,2,9,.222,0,1,.000,2,4,2,4,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
71,71,1966-03-08,28-117,LAL,@,NYK,L (-1),,34:00,5,10,.500,5,5,1.000,8,1,6,15,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
72,72,1966-03-09,28-118,LAL,,CIN,W (+3),,,6,12,.500,7,9,.778,8,3,3,19,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
73,73,1966-03-11,28-120,LAL,,DET,L (-2),,,5,9,.556,2,2,1.000,9,0,0,12,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
74,74,1966-03-18,28-127,LAL,,STL,W (+12),,,3,10,.300,8,9,.889,14,2,4,14,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
75,75,1966-03-19,28-128,LAL,@,SFW,L (-6),,31:00,4,13,.308,5,5,1.000,11,2,5,13,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
76,76,1966-03-20,28-129,LAL,,SFW,W (+12),,36:00,7,12,.583,3,5,.600,9,7,4,17,1966,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1966
