Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-11-01,32-075,MEM,,DET,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
2,,2001-11-02,32-076,MEM,@,MIN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
3,,2001-11-04,32-078,MEM,,DAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
4,1,2001-11-06,32-080,MEM,@,PHO,L (-12),0,6:36,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-3,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
5,2,2001-11-07,32-081,MEM,@,LAC,L (-16),0,3:26,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,-6,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
6,3,2001-11-09,32-083,MEM,@,LAL,L (-24),0,12:28,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,1,2,4,2.9,-11,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
7,,2001-11-12,32-086,MEM,,GSW,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
8,,2001-11-15,32-089,MEM,,POR,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
9,,2001-11-17,32-091,MEM,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
10,,2001-11-21,32-095,MEM,@,CLE,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,austiis01,https://www.basketball-reference.com/players/a/austiis01/gamelog/2002
