Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,25-250,MEM,,MIA,L (-19),0,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
2,,2005-11-04,25-252,MEM,@,ORL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
3,,2005-11-05,25-253,MEM,,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
4,2,2005-11-08,25-256,MEM,,SEA,W (+25),0,3:32,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,+5,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
5,,2005-11-09,25-257,MEM,@,BOS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
6,3,2005-11-11,25-259,MEM,@,CLE,L (-19),0,6:02,0,1,.000,0,0,,0,0,,0,2,2,2,1,0,0,0,0,2.3,0,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
7,4,2005-11-12,25-260,MEM,@,ATL,W (+1),0,12:57,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-20,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
8,5,2005-11-14,25-262,MEM,,LAL,W (+12),0,3:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
9,6,2005-11-16,25-264,MEM,@,PHO,W (+12),0,2:12,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0,-1.2,-3,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
10,,2005-11-19,25-267,MEM,@,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
11,7,2005-11-20,25-268,MEM,@,DEN,L (-16),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
12,8,2005-11-22,25-270,MEM,,POR,L (-8),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
13,9,2005-11-25,25-273,MEM,,HOU,W (+5),0,12:56,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,+1,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
14,10,2005-11-26,25-274,MEM,@,DAL,W (+20),0,12:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,2,2,1.6,+6,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
15,,2005-11-30,25-278,MEM,@,TOR,W (+26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
16,,2005-12-02,25-280,MEM,,ORL,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,burksan01,https://www.basketball-reference.com/players/b/burksan01/gamelog/2006
