Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,28-005,MIL,@,CLE,W (+3),0,22:00,5,10,.500,1,3,.333,1,2,.500,1,1,2,2,0,0,2,3,12,5.8,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
2,2,1993-11-06,28-006,MIL,,CHH,L (-17),0,25:00,5,12,.417,0,1,.000,2,3,.667,0,2,2,1,0,0,1,2,12,4.7,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
3,3,1993-11-08,28-008,MIL,@,BOS,L (-8),0,22:00,2,9,.222,0,2,.000,3,4,.750,0,3,3,2,0,0,2,3,7,0.2,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
4,4,1993-11-10,28-010,MIL,,CHI,L (-1),0,35:00,8,15,.533,0,1,.000,5,5,1.000,3,5,8,2,1,0,2,3,21,16.5,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
5,5,1993-11-11,28-011,MIL,@,MIA,L (-13),0,19:00,2,6,.333,0,0,,5,6,.833,2,1,3,1,0,0,1,2,9,5.8,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
6,6,1993-11-13,28-013,MIL,@,NYK,L (-13),0,25:00,1,5,.200,0,0,,3,3,1.000,2,1,3,1,0,1,1,1,5,3.6,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
7,7,1993-11-16,28-016,MIL,,MIN,L (-4),0,32:00,4,11,.364,0,1,.000,3,4,.750,2,1,3,4,1,0,2,3,11,6.8,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
8,8,1993-11-17,28-017,MIL,@,WSB,L (-13),0,24:00,9,16,.563,1,3,.333,2,3,.667,1,2,3,2,3,0,3,5,21,13.7,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
9,9,1993-11-20,28-020,MIL,,SAS,L (-4),1,40:00,6,10,.600,2,2,1.000,1,1,1.000,2,2,4,4,1,1,4,4,15,11.3,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
10,10,1993-11-24,28-024,MIL,,ATL,L (-4),0,42:00,10,22,.455,1,2,.500,7,8,.875,3,4,7,2,3,0,3,2,28,20.1,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
11,11,1993-11-26,28-026,MIL,@,CHH,L (-11),0,29:00,4,8,.500,0,0,,4,5,.800,2,3,5,3,0,0,1,3,12,9.8,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
12,12,1993-11-27,28-027,MIL,,BOS,W (+4),1,35:00,6,13,.462,1,2,.500,6,7,.857,2,4,6,1,1,0,2,0,19,14.2,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
13,13,1993-11-29,28-029,MIL,@,SAS,L (-7),1,33:00,3,12,.250,0,1,.000,1,1,1.000,3,2,5,3,1,2,2,3,7,3.8,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
14,14,1993-11-30,28-030,MIL,@,HOU,L (-11),1,27:00,4,10,.400,2,2,1.000,1,2,.500,2,2,4,0,1,0,3,3,11,4.0,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
15,15,1993-12-03,28-033,MIL,@,DAL,W (+1),1,23:00,3,10,.300,0,0,,1,2,.500,1,4,5,5,0,0,0,1,7,5.8,1994,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1994
